#number of hit, misses and time stayed in Cache for every file
#project: 1, cachesize: 1000, blocksize: 1000, prefetchsize: 100, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,Prefetch,CoChange,BugEntity
2401,-1,5,1,0,35067,CoChange,false,0,1,0
14688,-1,92,2,0,434774,CoChange,false,0,2,0
2400,-1,5,1,0,35067,CoChange,false,0,1,0
14687,-1,92,2,0,434774,CoChange,false,0,2,0
2399,-1,5,2,0,35429,CoChange,false,2,0,0
14686,-1,93,2,0,434778,CoChange,false,0,2,0
14685,-1,93,2,0,434778,CoChange,false,0,2,0
14684,-1,93,2,0,434778,CoChange,false,0,2,0
2396,-1,5,2,0,35067,CoChange,false,0,2,0
14683,-1,93,2,0,434778,CoChange,false,0,2,0
2395,-1,2,1,0,15820,CoChange,false,0,1,0
14682,-1,91,0,0,500856,CoChange,false,0,0,0
2394,-1,2,1,0,15820,CoChange,false,0,1,0
14681,-1,96,2,0,540076,CoChange,false,0,2,0
2393,-1,5,2,0,35067,CoChange,false,0,2,0
14680,-1,96,2,0,540076,CoChange,false,0,2,0
14679,-1,96,2,0,540076,CoChange,false,0,2,0
2391,-1,2,1,0,15820,CoChange,false,0,1,0
14678,-1,96,2,0,540076,CoChange,false,0,2,0
14677,-1,96,2,0,537854,CoChange,false,0,2,0
14676,-1,96,2,0,537854,CoChange,false,0,2,0
2388,-1,2,1,0,15820,CoChange,false,0,1,0
14675,-1,96,2,0,537854,CoChange,false,0,2,0
14674,-1,96,2,0,537854,CoChange,false,0,2,0
14673,-1,96,2,0,537854,CoChange,false,0,2,0
2385,-1,2,1,0,15820,CoChange,false,0,1,0
14672,-1,96,2,0,540076,CoChange,false,0,2,0
2384,-1,2,1,0,15820,CoChange,false,0,1,0
14671,-1,96,2,0,540076,CoChange,false,0,2,0
2383,-1,2,1,0,15820,CoChange,false,0,1,0
14670,-1,96,2,0,537854,CoChange,false,0,2,0
2382,-1,2,1,0,15820,CoChange,false,0,1,0
14669,-1,96,2,0,537819,CoChange,false,0,2,0
2381,-1,2,1,0,15820,CoChange,false,0,1,0
14668,-1,96,2,0,537819,CoChange,false,0,2,0
2380,-1,2,1,0,15820,CoChange,false,0,1,0
14667,-1,96,2,0,537819,CoChange,false,0,2,0
2379,-1,2,1,0,15820,CoChange,false,0,1,0
14666,-1,96,2,0,537819,CoChange,false,0,2,0
2378,-1,2,1,0,15820,CoChange,false,0,1,0
14665,-1,96,2,0,537819,CoChange,false,0,2,0
2377,-1,2,1,0,15820,CoChange,false,0,1,0
14664,-1,96,2,0,536693,CoChange,false,0,2,0
2376,-1,2,1,0,15820,CoChange,false,0,1,0
14663,-1,96,2,0,538914,CoChange,false,0,2,0
2375,-1,2,1,0,15820,CoChange,false,0,1,0
14662,-1,96,2,0,538914,CoChange,false,0,2,0
2374,-1,2,1,0,15820,CoChange,false,0,1,0
14661,-1,96,2,0,538914,CoChange,false,0,2,0
2373,-1,2,1,0,15820,CoChange,false,0,1,0
14660,-1,96,2,0,538914,CoChange,false,0,2,0
2372,-1,2,1,0,15820,CoChange,false,0,1,0
14659,-1,96,2,0,535877,CoChange,false,0,2,0
2371,-1,2,1,0,16182,CoChange,false,1,0,0
14658,-1,96,2,0,538099,CoChange,false,0,2,0
2370,-1,2,1,0,15820,CoChange,false,0,1,0
14657,-1,96,2,0,536304,CoChange,false,0,2,0
2369,-1,2,1,0,15820,CoChange,false,0,1,0
14656,-1,96,2,0,534082,CoChange,false,0,2,0
2368,-1,2,1,0,15820,CoChange,false,0,1,0
14655,-1,96,2,0,534038,CoChange,false,0,2,0
2367,-1,2,1,0,15820,CoChange,false,0,1,0
14654,-1,96,2,0,534038,CoChange,false,0,2,0
2366,-1,2,1,0,15820,CoChange,false,0,1,0
14653,-1,96,2,0,533942,CoChange,false,0,2,0
2365,-1,2,1,0,15820,CoChange,false,0,1,0
14652,-1,96,2,0,530616,CoChange,false,0,2,0
2364,-1,2,1,0,15820,CoChange,false,0,1,0
14651,-1,96,2,0,524550,CoChange,false,0,2,0
2363,-1,2,1,0,15820,CoChange,false,0,1,0
14650,-1,96,2,0,524550,CoChange,false,0,2,0
2362,-1,2,1,0,15820,CoChange,false,0,1,0
14649,-1,96,2,0,524478,CoChange,false,0,2,0
2361,-1,2,1,0,15820,CoChange,false,0,1,0
14648,-1,96,2,0,526649,CoChange,false,0,2,0
2360,-1,2,1,0,15820,CoChange,false,0,1,0
14647,-1,96,2,0,519464,CoChange,false,0,2,0
2359,-1,2,1,0,15820,CoChange,false,0,1,0
14646,-1,96,2,0,519464,CoChange,false,0,2,0
2358,-1,2,1,0,15820,CoChange,false,0,1,0
14645,-1,96,2,0,518224,CoChange,false,0,2,0
2357,-1,2,1,0,15820,CoChange,false,0,1,0
14644,-1,96,2,0,515800,CoChange,false,0,2,0
2356,-1,2,1,0,15820,CoChange,false,0,1,0
14643,-1,96,2,0,515800,CoChange,false,0,2,0
2355,-1,2,1,0,15820,CoChange,false,0,1,0
14642,-1,96,2,0,515800,CoChange,false,0,2,0
2354,-1,2,1,0,15820,CoChange,false,0,1,0
14641,-1,96,2,0,507540,CoChange,false,0,2,0
2353,-1,2,1,0,15820,CoChange,false,0,1,0
14640,-1,96,2,0,507516,CoChange,false,0,2,0
2352,-1,2,1,0,15820,CoChange,false,0,1,0
14639,-1,96,2,0,502005,CoChange,false,0,2,0
2351,-1,2,1,0,15820,CoChange,false,0,1,0
14638,-1,96,2,0,495925,CoChange,false,0,2,0
2350,-1,2,1,0,15820,CoChange,false,0,1,0
14637,-1,96,2,0,495925,CoChange,false,0,2,0
2349,-1,2,1,0,15820,CoChange,false,0,1,0
14636,-1,96,2,0,495925,CoChange,false,0,2,0
2348,-1,2,1,0,15820,CoChange,false,0,1,0
14635,-1,96,2,0,495925,CoChange,false,0,2,0
2347,-1,2,1,0,15820,CoChange,false,0,1,0
14634,-1,96,2,0,495925,CoChange,false,0,2,0
2346,-1,2,1,0,15820,CoChange,false,0,1,0
2345,-1,2,1,0,15820,CoChange,false,0,1,0
14632,-1,96,2,0,498139,CoChange,false,0,2,0
2344,-1,2,1,0,15820,CoChange,false,0,1,0
14631,-1,96,2,0,495847,CoChange,false,0,2,0
2343,-1,2,1,0,15820,CoChange,false,0,1,0
14630,-1,96,2,0,493625,CoChange,false,0,2,0
2342,-1,2,1,0,15820,CoChange,false,0,1,0
14629,-1,96,2,0,493543,CoChange,false,0,2,0
14628,-1,96,2,0,493543,CoChange,false,0,2,0
14627,-1,96,2,0,495765,CoChange,false,0,2,0
14626,-1,96,2,0,489127,CoChange,false,0,2,0
2338,-1,5,3,0,35067,CoChange,false,0,3,0
14625,-1,96,2,0,485757,CoChange,false,0,2,0
2337,-1,5,3,0,35067,CoChange,false,0,3,0
14624,-1,96,2,0,480523,CoChange,false,0,2,0
2336,-1,2,1,0,15820,CoChange,false,0,1,0
14623,-1,96,2,0,478847,CoChange,false,0,2,0
2335,-1,5,3,0,35067,CoChange,false,0,3,0
14622,-1,96,2,0,481069,CoChange,false,0,2,0
2334,-1,2,1,0,15820,CoChange,false,0,1,0
14621,-1,96,2,0,478481,CoChange,false,0,2,0
14620,-1,96,3,0,478987,CoChange,false,0,3,0
2332,-1,5,1,0,35067,CoChange,false,0,1,0
14619,-1,96,3,0,469310,CoChange,false,0,3,0
2331,-1,2,1,0,15820,CoChange,false,0,1,0
14618,-1,96,2,0,476522,CoChange,false,0,2,0
2330,-1,2,1,0,15820,CoChange,false,0,1,0
14617,-1,96,2,0,476522,CoChange,false,0,2,0
2329,-1,5,2,0,35067,CoChange,false,0,2,0
14616,-1,96,2,0,476522,CoChange,false,0,2,0
2328,-1,2,1,0,15820,CoChange,false,0,1,0
14615,-1,96,2,0,476522,CoChange,false,0,2,0
2327,-1,2,1,0,15820,CoChange,false,0,1,0
14614,-1,96,2,0,478744,CoChange,false,0,2,0
2326,-1,2,1,0,15820,CoChange,false,0,1,0
14613,-1,96,2,0,476522,CoChange,false,0,2,0
2325,-1,2,1,0,15820,CoChange,false,0,1,0
14612,-1,96,2,0,476522,CoChange,false,0,2,0
2324,-1,2,1,0,15820,CoChange,false,0,1,0
2323,-1,2,1,0,15820,CoChange,false,0,1,0
14610,-1,96,2,0,476522,CoChange,false,0,2,0
2322,-1,2,1,0,15820,CoChange,false,0,1,0
14609,-1,96,2,0,476522,CoChange,false,0,2,0
2321,-1,2,1,0,15820,CoChange,false,0,1,0
14608,-1,96,2,0,476522,CoChange,false,0,2,0
2320,-1,2,1,0,15820,CoChange,false,0,1,0
14607,-1,96,2,0,476522,CoChange,false,0,2,0
2319,-1,2,1,0,15820,CoChange,false,0,1,0
14606,-1,96,2,0,474577,CoChange,false,0,2,0
2318,-1,2,1,0,15820,CoChange,false,0,1,0
14605,-1,96,2,0,474448,CoChange,false,0,2,0
2317,-1,2,1,0,15820,CoChange,false,0,1,0
14604,-1,96,2,0,472851,CoChange,false,0,2,0
2316,-1,5,2,0,35067,CoChange,false,0,2,0
14603,-1,96,2,0,472851,CoChange,false,0,2,0
2315,-1,2,1,0,15820,CoChange,false,0,1,0
14602,-1,96,2,0,472453,CoChange,false,0,2,0
2314,-1,2,1,0,15820,CoChange,false,0,1,0
14600,-1,96,2,0,472453,CoChange,false,0,2,0
14599,-1,96,2,0,472453,CoChange,false,0,2,0
2311,-1,2,1,0,15820,CoChange,false,0,1,0
14598,-1,96,2,0,474666,CoChange,false,0,2,0
2310,-1,2,1,0,15820,CoChange,false,0,1,0
14597,-1,96,2,0,474666,CoChange,false,0,2,0
2309,-1,5,2,0,35067,CoChange,false,0,2,0
14596,-1,96,2,0,472444,CoChange,false,0,2,0
2308,-1,2,1,0,15820,CoChange,false,0,1,0
14595,-1,96,2,0,472424,CoChange,false,0,2,0
2307,-1,2,1,0,15820,CoChange,false,0,1,0
14594,-1,96,2,0,472424,CoChange,false,0,2,0
14593,-1,96,2,0,472424,CoChange,false,0,2,0
2305,-1,5,1,0,35429,CoChange,false,1,0,0
2304,-1,2,1,0,15820,CoChange,false,0,1,0
14591,-1,96,2,0,472424,CoChange,false,0,2,0
2303,-1,2,1,0,15820,CoChange,false,0,1,0
14590,-1,96,2,0,472424,CoChange,false,0,2,0
2302,-1,2,1,0,15820,CoChange,false,0,1,0
2301,-1,2,1,0,15820,CoChange,false,0,1,0
14588,-1,96,2,0,471736,CoChange,false,0,2,0
2300,-1,2,1,0,15820,CoChange,false,0,1,0
14587,-1,96,2,0,469514,CoChange,false,0,2,0
2299,-1,2,1,0,15820,CoChange,false,0,1,0
14586,-1,96,2,0,469514,CoChange,false,0,2,0
2298,-1,2,1,0,15820,CoChange,false,0,1,0
2297,-1,2,1,0,15820,CoChange,false,0,1,0
14584,-1,96,2,0,468793,CoChange,false,0,2,0
2296,-1,2,1,0,15820,CoChange,false,0,1,0
14583,-1,96,2,0,468793,CoChange,false,0,2,0
2295,-1,2,1,0,15820,CoChange,false,0,1,0
2294,-1,2,1,0,15820,CoChange,false,0,1,0
14581,-1,96,2,0,471015,CoChange,false,0,2,0
2293,-1,2,1,0,15820,CoChange,false,0,1,0
14580,-1,96,2,0,467891,CoChange,false,0,2,0
2292,-1,2,1,0,15820,CoChange,false,0,1,0
14579,-1,96,2,0,467891,CoChange,false,0,2,0
2291,-1,2,1,0,15820,CoChange,false,0,1,0
14578,-1,96,2,0,466081,CoChange,false,0,2,0
2290,-1,2,1,0,15820,CoChange,false,0,1,0
14577,-1,96,2,0,466081,CoChange,false,0,2,0
2289,-1,2,1,0,15820,CoChange,false,0,1,0
14576,-1,96,2,0,461060,CoChange,false,0,2,0
2288,-1,2,1,0,15820,CoChange,false,0,1,0
2287,-1,2,1,0,15820,CoChange,false,0,1,0
14574,-1,96,2,0,461060,CoChange,false,0,2,0
2286,-1,2,1,0,15820,CoChange,false,0,1,0
2285,-1,2,1,0,15820,CoChange,false,0,1,0
14572,-1,91,0,0,452842,CoChange,false,0,0,0
2284,-1,2,1,0,15820,CoChange,false,0,1,0
14571,-1,96,2,0,456205,CoChange,false,0,2,0
2283,-1,2,1,0,15820,CoChange,false,0,1,0
14570,-1,96,2,0,454869,CoChange,false,0,2,0
2282,-1,2,1,0,15820,CoChange,false,0,1,0
2281,-1,2,1,0,15820,CoChange,false,0,1,0
2280,-1,2,1,0,15820,CoChange,false,0,1,0
14567,-1,96,2,0,455483,CoChange,false,0,2,0
2279,-1,2,1,0,15820,CoChange,false,0,1,0
14566,-1,96,2,0,444159,CoChange,false,0,2,0
2278,-1,2,1,0,15820,CoChange,false,0,1,0
2277,-1,2,1,0,15820,CoChange,false,0,1,0
2276,-1,2,1,0,15820,CoChange,false,0,1,0
14563,-1,96,2,0,436280,CoChange,false,0,2,0
2275,-1,2,1,0,15820,CoChange,false,0,1,0
14562,-1,96,2,0,433519,CoChange,false,0,2,0
2274,-1,2,1,0,15820,CoChange,false,0,1,0
14561,-1,96,2,0,433519,CoChange,false,0,2,0
2273,-1,2,1,0,15820,CoChange,false,0,1,0
14560,-1,96,2,0,433500,CoChange,false,0,2,0
2272,-1,2,1,0,15820,CoChange,false,0,1,0
14559,-1,96,2,0,433275,CoChange,false,0,2,0
2271,-1,2,1,0,15820,CoChange,false,0,1,0
14558,-1,96,2,0,433273,CoChange,false,0,2,0
2270,-1,2,1,0,15820,CoChange,false,0,1,0
2269,-1,2,1,0,15820,CoChange,false,0,1,0
14556,-1,96,2,0,434904,CoChange,false,0,2,0
2268,-1,2,1,0,15820,CoChange,false,0,1,0
14555,-1,96,2,0,432681,CoChange,false,0,2,0
2267,-1,2,1,0,15820,CoChange,false,0,1,0
14554,-1,96,2,0,432678,CoChange,false,0,2,0
2266,-1,2,1,0,15820,CoChange,false,0,1,0
14553,-1,92,1,0,428207,CoChange,false,0,1,0
2265,-1,2,1,0,15820,CoChange,false,0,1,0
2264,-1,2,1,0,15820,CoChange,false,0,1,0
14551,-1,96,2,0,431062,CoChange,false,0,2,0
2263,-1,2,1,0,15820,CoChange,false,0,1,0
14550,-1,96,2,0,433284,CoChange,false,0,2,0
2262,-1,2,1,0,15820,CoChange,false,0,1,0
14549,-1,96,2,0,431043,CoChange,false,0,2,0
2261,-1,2,1,0,15820,CoChange,false,0,1,0
14548,-1,96,2,0,431043,CoChange,false,0,2,0
2260,-1,2,1,0,15820,CoChange,false,0,1,0
2259,-1,2,1,0,15820,CoChange,false,0,1,0
14546,-1,96,2,0,431043,CoChange,false,0,2,0
2258,-1,2,1,0,15820,CoChange,false,0,1,0
14545,-1,96,2,0,429903,CoChange,false,0,2,0
14544,-1,96,2,0,432125,CoChange,false,0,2,0
14543,-1,96,2,0,419303,CoChange,false,0,2,0
2255,-1,5,1,0,35067,CoChange,false,0,1,0
2254,-1,5,1,0,35067,CoChange,false,0,1,0
14541,-1,96,2,0,421525,CoChange,false,0,2,0
2253,-1,2,1,0,15820,CoChange,false,0,1,0
14540,-1,96,2,0,421353,CoChange,false,0,2,0
2252,-1,5,2,0,35067,CoChange,false,0,2,0
14539,-1,96,2,0,418780,CoChange,false,0,2,0
2251,-1,5,2,0,35067,CoChange,false,0,2,0
14538,-1,96,2,0,418780,CoChange,false,0,2,0
2250,-1,5,2,0,35067,CoChange,false,0,2,0
14537,-1,96,2,0,421002,CoChange,false,0,2,0
2249,-1,5,2,0,35067,CoChange,false,0,2,0
14536,-1,96,2,0,421002,CoChange,false,0,2,0
14535,-1,96,2,0,418660,CoChange,false,0,2,0
2247,-1,2,1,0,15820,CoChange,false,0,1,0
14534,-1,96,2,0,418645,CoChange,false,0,2,0
14533,-1,96,2,0,420867,CoChange,false,0,2,0
2245,-1,2,1,0,15820,CoChange,false,0,1,0
14531,-1,96,2,0,418645,CoChange,false,0,2,0
14530,-1,96,2,0,418645,CoChange,false,0,2,0
2242,-1,2,1,0,15820,CoChange,false,0,1,0
14529,-1,96,2,0,414365,CoChange,false,0,2,0
14528,-1,96,2,0,410490,CoChange,false,0,2,0
2240,-1,2,1,0,15820,CoChange,false,0,1,0
2239,-1,2,1,0,15820,CoChange,false,0,1,0
14526,-1,96,2,0,410490,CoChange,false,0,2,0
2238,-1,2,1,0,15820,CoChange,false,0,1,0
14525,-1,96,2,0,401403,CoChange,false,0,2,0
2237,-1,2,1,0,15820,CoChange,false,0,1,0
14524,-1,96,2,0,401403,CoChange,false,0,2,0
2236,-1,2,1,0,15820,CoChange,false,0,1,0
14523,-1,96,2,0,401403,CoChange,false,0,2,0
14522,-1,96,2,0,398558,CoChange,false,0,2,0
2234,-1,2,1,0,15820,CoChange,false,0,1,0
14521,-1,96,2,0,398558,CoChange,false,0,2,0
2233,-1,2,1,0,15820,CoChange,false,0,1,0
14520,-1,96,2,0,398558,CoChange,false,0,2,0
14519,-1,96,2,0,398558,CoChange,false,0,2,0
2231,-1,2,1,0,15820,CoChange,false,0,1,0
2230,-1,2,1,0,15820,CoChange,false,0,1,0
14517,-1,96,2,0,398558,CoChange,false,0,2,0
2229,-1,2,1,0,15820,CoChange,false,0,1,0
14516,-1,96,2,0,398558,CoChange,false,0,2,0
2228,-1,2,1,0,15820,CoChange,false,0,1,0
2227,-1,2,1,0,15820,CoChange,false,0,1,0
14513,-1,96,2,0,398540,CoChange,false,0,2,0
2225,-1,2,1,0,15820,CoChange,false,0,1,0
14512,-1,96,2,0,400762,CoChange,false,0,2,0
2224,-1,2,1,0,15820,CoChange,false,0,1,0
14511,-1,96,2,0,400762,CoChange,false,0,2,0
14510,-1,96,2,0,398540,CoChange,false,0,2,0
2222,-1,2,1,0,15820,CoChange,false,0,1,0
14509,-1,96,2,0,388511,CoChange,false,0,2,0
2221,-1,2,1,0,15820,CoChange,false,0,1,0
14508,-1,96,2,0,390733,CoChange,false,0,2,0
14507,-1,96,2,0,388511,CoChange,false,0,2,0
2219,-1,2,1,0,15820,CoChange,false,0,1,0
14506,-1,92,1,0,387878,CoChange,false,0,1,0
2218,-1,2,1,0,15820,CoChange,false,0,1,0
14505,-1,96,2,0,388511,CoChange,false,0,2,0
2217,-1,2,1,0,15820,CoChange,false,0,1,0
14504,-1,96,2,0,377879,CoChange,false,0,2,0
2215,-1,2,1,0,15820,CoChange,false,0,1,0
14502,-1,96,2,0,366971,CoChange,false,0,2,0
2214,-1,2,1,0,15820,CoChange,false,0,1,0
14501,-1,96,2,0,362236,CoChange,false,0,2,0
2213,-1,2,1,0,15820,CoChange,false,0,1,0
14500,-1,96,2,0,364456,CoChange,false,0,2,0
14499,-1,96,2,0,362211,CoChange,false,0,2,0
2211,-1,2,1,0,15820,CoChange,false,0,1,0
14498,-1,96,2,0,362131,CoChange,false,0,2,0
2210,-1,2,1,0,15820,CoChange,false,0,1,0
14497,-1,96,2,0,362131,CoChange,false,0,2,0
2209,-1,2,1,0,15820,CoChange,false,0,1,0
14496,-1,96,2,0,362131,CoChange,false,0,2,0
14495,-1,96,2,0,362131,CoChange,false,0,2,0
2207,-1,5,1,0,35067,CoChange,false,0,1,0
14494,-1,96,2,0,360690,CoChange,false,0,2,0
2206,-1,5,1,0,35067,CoChange,false,0,1,0
2205,-1,5,1,0,35067,CoChange,false,0,1,0
14492,-1,96,2,0,360690,CoChange,false,0,2,0
2204,-1,2,1,0,15820,CoChange,false,0,1,0
14491,-1,96,2,0,359811,CoChange,false,0,2,0
2203,-1,5,2,0,35067,CoChange,false,0,2,0
14490,-1,96,2,0,359811,CoChange,false,0,2,0
2202,-1,2,1,0,15820,CoChange,false,0,1,0
14489,-1,96,2,0,356970,CoChange,false,0,2,0
2201,-1,2,1,0,15820,CoChange,false,0,1,0
14488,-1,96,2,0,356961,CoChange,false,0,2,0
2200,-1,2,1,0,15820,CoChange,false,0,1,0
14487,-1,96,2,0,351394,CoChange,false,0,2,0
2199,-1,2,1,0,15820,CoChange,false,0,1,0
2198,-1,2,1,0,15820,CoChange,false,0,1,0
14485,-1,96,2,0,351394,CoChange,false,0,2,0
2197,-1,2,1,0,15820,CoChange,false,0,1,0
14484,-1,96,2,0,347780,CoChange,false,0,2,0
2196,-1,2,1,0,15820,CoChange,false,0,1,0
14483,-1,96,2,0,347148,CoChange,false,0,2,0
2195,-1,2,1,0,15820,CoChange,false,0,1,0
14482,-1,96,2,0,347133,CoChange,false,0,2,0
2194,-1,2,1,0,15820,CoChange,false,0,1,0
14481,-1,96,2,0,342645,CoChange,false,0,2,0
2193,-1,2,1,0,15820,CoChange,false,0,1,0
14480,-1,96,2,0,342645,CoChange,false,0,2,0
2192,-1,2,1,0,15820,CoChange,false,0,1,0
2191,-1,2,1,0,15820,CoChange,false,0,1,0
14478,-1,96,2,0,342645,CoChange,false,0,2,0
2190,-1,2,1,0,15820,CoChange,false,0,1,0
2189,-1,2,1,0,15820,CoChange,false,0,1,0
14476,-1,96,2,0,342610,CoChange,false,0,2,0
2188,-1,2,1,0,15820,CoChange,false,0,1,0
2187,-1,2,1,0,15820,CoChange,false,0,1,0
14474,-1,96,2,0,342610,CoChange,false,0,2,0
2186,-1,2,1,0,15820,CoChange,false,0,1,0
14473,-1,96,2,0,342358,CoChange,false,0,2,0
2185,-1,2,1,0,15820,CoChange,false,0,1,0
14472,-1,96,2,0,342358,CoChange,false,0,2,0
2184,-1,2,1,0,15820,CoChange,false,0,1,0
14471,-1,96,2,0,342358,CoChange,false,0,2,0
2183,-1,2,1,0,15820,CoChange,false,0,1,0
14470,-1,96,2,0,342358,CoChange,false,0,2,0
2182,-1,2,1,0,15820,CoChange,false,0,1,0
2181,-1,2,1,0,15820,CoChange,false,0,1,0
14468,-1,96,2,0,344580,CoChange,false,0,2,0
2180,-1,2,2,0,15820,CoChange,false,0,2,0
2179,-1,2,1,0,15820,CoChange,false,0,1,0
14466,-1,96,2,0,344580,CoChange,false,0,2,0
14465,-1,96,2,0,340336,CoChange,false,0,2,0
2177,-1,57,0,0,556942,CoChange,false,0,0,0
14464,-1,96,2,0,340336,CoChange,false,0,2,0
2176,-1,7,0,0,143324,CoChange,false,0,0,0
14463,-1,96,2,0,340336,CoChange,false,0,2,0
14461,-1,96,2,0,340336,CoChange,false,0,2,0
14459,-1,96,2,0,340336,CoChange,false,0,2,0
14457,-1,96,2,0,340336,CoChange,false,0,2,0
2168,-1,7,0,0,142962,CoChange,false,0,0,0
14455,-1,96,2,0,340336,CoChange,false,0,2,0
2167,-1,8,0,0,147228,CoChange,false,0,0,0
14453,-1,96,2,0,340336,CoChange,false,0,2,0
14451,-1,96,2,0,340336,CoChange,false,0,2,0
14449,-1,96,2,0,340058,CoChange,false,0,2,0
14447,-1,96,2,0,340049,CoChange,false,0,2,0
14445,-1,96,2,0,339598,CoChange,false,0,2,0
14444,-1,96,2,0,339598,CoChange,false,0,2,0
14442,-1,96,2,0,339598,CoChange,false,0,2,0
14440,-1,96,2,0,339598,CoChange,false,0,2,0
14438,-1,96,2,0,339598,CoChange,false,0,2,0
14437,-1,96,2,0,338014,CoChange,false,0,2,0
14436,-1,96,2,0,338014,CoChange,false,0,2,0
14434,-1,96,2,0,338014,CoChange,false,0,2,0
14432,-1,96,2,0,338014,CoChange,false,0,2,0
14430,-1,96,2,0,337030,CoChange,false,0,2,0
14428,-1,96,2,0,337014,CoChange,false,0,2,0
14422,-1,96,2,0,339236,CoChange,false,0,2,0
14421,-1,96,2,0,339236,CoChange,false,0,2,0
14420,-1,96,2,0,336997,CoChange,false,0,2,0
14419,-1,96,2,0,339219,CoChange,false,0,2,0
14418,-1,96,2,0,336997,CoChange,false,0,2,0
14417,-1,96,2,0,338692,CoChange,false,0,2,0
14407,-1,96,2,0,334462,CoChange,false,0,2,0
14406,-1,96,2,0,334462,CoChange,false,0,2,0
14405,-1,96,2,0,334430,CoChange,false,0,2,0
14404,-1,96,2,0,334383,CoChange,false,0,2,0
14403,-1,96,2,0,334383,CoChange,false,0,2,0
14401,-1,96,2,0,330071,CoChange,false,0,2,0
14400,-1,96,2,0,330071,CoChange,false,0,2,0
14399,-1,96,2,0,330071,CoChange,false,0,2,0
14398,-1,96,2,0,329210,CoChange,false,0,2,0
14397,-1,96,2,0,327657,CoChange,false,0,2,0
14396,-1,92,1,0,307980,CoChange,false,0,1,0
14395,-1,96,2,0,305281,CoChange,false,0,2,0
14394,-1,96,2,0,306171,CoChange,false,0,2,0
14393,-1,96,2,0,301671,CoChange,false,0,2,0
14392,-1,96,2,0,299449,CoChange,false,0,2,0
14391,-1,96,2,0,299449,CoChange,false,0,2,0
14389,-1,96,2,0,299449,CoChange,false,0,2,0
14388,-1,96,2,0,299449,CoChange,false,0,2,0
14387,-1,96,2,0,299449,CoChange,false,0,2,0
14385,-1,96,2,0,301216,CoChange,false,0,2,0
14384,-1,96,2,0,299753,CoChange,false,0,2,0
14383,-1,96,2,0,297485,CoChange,false,0,2,0
14382,-1,96,2,0,299707,CoChange,false,0,2,0
14381,-1,96,2,0,297310,CoChange,false,0,2,0
14380,-1,96,2,0,290130,CoChange,false,0,2,0
14379,-1,96,2,0,282870,CoChange,false,0,2,0
14378,-1,96,2,0,282870,CoChange,false,0,2,0
14376,-1,96,2,0,277952,CoChange,false,0,2,0
14375,-1,96,2,0,277005,CoChange,false,0,2,0
14374,-1,96,2,0,279227,CoChange,false,0,2,0
14372,-1,91,0,0,302102,CoChange,false,0,0,0
14371,-1,91,0,0,304324,CoChange,false,0,0,0
14370,-1,91,0,0,302102,CoChange,false,0,0,0
14361,-1,96,2,0,279227,CoChange,false,0,2,0
14360,-1,96,2,0,277005,CoChange,false,0,2,0
14359,-1,96,2,0,276176,CoChange,false,0,2,0
14358,-1,96,2,0,275637,CoChange,false,0,2,0
14357,-1,96,2,0,274390,CoChange,false,0,2,0
14356,-1,96,2,0,268939,CoChange,false,0,2,0
14354,-1,96,2,0,268939,CoChange,false,0,2,0
14353,-1,96,2,0,271161,CoChange,false,0,2,0
14352,-1,92,1,0,273397,CoChange,false,0,1,0
14351,-1,96,2,0,264516,CoChange,false,0,2,0
14350,-1,96,2,0,266738,CoChange,false,0,2,0
14349,-1,96,2,0,266738,CoChange,false,0,2,0
14348,-1,96,2,0,264516,CoChange,false,0,2,0
14347,-1,96,2,0,264309,CoChange,false,0,2,0
14346,-1,96,2,0,266531,CoChange,false,0,2,0
14345,-1,96,2,0,263339,CoChange,false,0,2,0
14344,-1,96,2,0,264969,CoChange,false,0,2,0
14343,-1,96,2,0,262747,CoChange,false,0,2,0
14339,-1,96,2,0,262699,CoChange,false,0,2,0
14336,-1,96,2,0,262699,CoChange,false,0,2,0
14334,-1,32,2,0,264812,CoChange,false,0,2,0
14333,-1,32,2,0,264812,CoChange,false,0,2,0
14332,-1,32,2,0,264812,CoChange,false,0,2,0
14331,-1,32,2,0,267034,CoChange,false,0,2,0
14330,-1,32,2,0,267034,CoChange,false,0,2,0
14328,-1,32,2,0,264812,CoChange,false,0,2,0
14326,-1,32,2,0,264812,CoChange,false,0,2,0
14325,-1,32,2,0,264812,CoChange,false,0,2,0
14324,-1,32,2,0,264812,CoChange,false,0,2,0
14323,-1,32,2,0,264812,CoChange,false,0,2,0
14322,-1,32,2,0,264812,CoChange,false,0,2,0
14320,-1,32,2,0,264812,CoChange,false,0,2,0
14319,-1,32,2,0,264812,CoChange,false,0,2,0
14317,-1,32,2,0,264812,CoChange,false,0,2,0
14316,-1,31,2,0,264813,CoChange,false,0,2,0
14315,-1,31,2,0,264813,CoChange,false,0,2,0
14314,-1,31,2,0,264813,CoChange,false,0,2,0
14313,-1,31,2,0,264813,CoChange,false,0,2,0
14312,-1,31,2,0,274112,CoChange,false,0,2,0
14311,-1,31,2,0,276334,CoChange,false,0,2,0
14310,-1,31,2,0,274112,CoChange,false,0,2,0
14308,-1,29,0,0,263749,CoChange,false,0,0,0
14307,-1,29,0,0,263749,CoChange,false,0,0,0
