#number of hit, misses and time stayed in Cache for every file
#project: 1, cacheTableSize: 3804, cachesize: 240, blocksize: 240, prefetchsize: 24, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,Prefetch,CoChange,BugEntity
4572,-1,35,0,0,86279,CoChange,false,0,0,0
4570,-1,146,3,0,243601,CoChange,false,0,3,0
4569,-1,141,0,0,247357,CoChange,false,0,0,0
4568,-1,143,1,0,245427,CoChange,false,0,1,0
4567,-1,149,0,0,262792,CoChange,false,0,0,0
4566,-1,177,4,0,284411,CoChange,false,0,4,0
4565,-1,154,0,0,267935,CoChange,false,0,0,0
4563,-1,246,12,1,352097,CoChange,false,0,12,0
4562,-1,199,5,0,291632,CoChange,false,0,5,0
4561,-1,35,3,0,82469,CoChange,false,0,3,0
4560,-1,128,2,0,194245,CoChange,false,0,2,0
4559,-1,160,1,0,270660,CoChange,false,0,1,0
4558,-1,241,12,0,340866,CoChange,false,0,12,0
4557,-1,35,0,0,83656,CoChange,false,0,0,0
4556,-1,35,1,1,83442,CoChange,false,0,1,0
4555,-1,164,4,0,277877,CoChange,false,1,3,0
4554,-1,240,3,0,354905,CoChange,false,0,3,0
4553,-1,135,4,0,206220,CoChange,false,0,4,0
4552,-1,49,2,0,95377,CoChange,false,0,2,0
4551,-1,35,0,0,83611,CoChange,false,0,0,0
4550,-1,128,0,3,208836,CoChange,false,0,0,0
4549,-1,235,7,0,330814,CoChange,false,0,7,0
4548,-1,58,2,0,99500,CoChange,false,0,2,0
4547,-1,35,0,0,81513,CoChange,false,0,0,0
4546,-1,186,3,0,273937,CoChange,false,0,3,0
4545,-1,182,1,0,282275,CoChange,false,0,1,0
4544,-1,238,9,0,338825,CoChange,false,0,9,0
4543,-1,257,12,0,357370,CoChange,false,0,12,0
4539,-1,60,4,0,68828,CoChange,false,1,3,0
4538,-1,2,0,0,294,CoChange,false,0,0,0
4537,-1,2,0,0,294,CoChange,false,0,0,0
4536,-1,4,1,0,10686,CoChange,false,0,1,0
4535,-1,2,0,0,3125,CoChange,false,0,0,0
4534,-1,7,2,1,12430,CoChange,false,0,2,0
4533,-1,7,1,0,12425,CoChange,false,1,0,0
4531,-1,32,4,3,19368,CoChange,false,2,2,0
4530,-1,22,2,0,33314,CoChange,false,0,2,0
4529,-1,3,0,0,6743,CoChange,false,0,0,0
4526,42,1,0,0,1,Prefetch,false,0,0,0
4525,-1,6,1,1,3141,CoChange,false,0,1,0
4524,-1,14,4,1,4352,CoChange,false,1,3,0
4523,121,1,1,0,1215,Prefetch,false,1,0,0
4522,-1,20,7,0,15612,CoChange,false,0,7,0
4521,-1,20,7,0,15611,CoChange,false,0,7,0
4520,-1,20,6,1,15592,CoChange,false,0,5,1
4519,60,1,0,0,4182,Prefetch,false,0,0,0
4517,39,2,0,1,1388,BugEntity,false,0,0,0
4512,-1,7,0,0,2626,CoChange,false,0,0,0
4511,-1,74,4,2,84237,CoChange,false,0,4,0
4510,-1,16,3,0,18610,CoChange,false,0,3,0
4509,26,1,0,0,10220,Prefetch,false,0,0,0
4505,-1,88,0,1,103564,CoChange,false,0,0,0
4504,-1,1,0,0,148,CoChange,false,0,0,0
4502,-1,71,4,4,65859,CoChange,false,2,2,0
4499,-1,536,29,16,498812,CoChange,false,0,24,5
4497,-1,5,1,0,4832,CoChange,false,0,1,0
4496,-1,85,3,2,61648,CoChange,false,0,3,0
4495,-1,70,1,3,65755,CoChange,false,0,1,0
4493,-1,136,1,1,97060,CoChange,false,0,1,0
4491,-1,135,3,4,89504,CoChange,false,0,3,0
4490,-1,159,4,0,115317,CoChange,false,0,4,0
4489,-1,45,4,0,34684,CoChange,false,0,4,0
4488,-1,45,4,2,34649,CoChange,false,0,3,1
4486,-1,62,3,1,67967,CoChange,false,0,3,0
4484,184,1,0,0,13,Prefetch,false,0,0,0
4483,-1,21,2,4,11440,CoChange,false,1,1,0
4482,52,3,0,2,1413,BugEntity,false,0,0,0
4481,-1,28,1,1,43886,CoChange,false,1,0,0
4480,42,1,0,0,408,Prefetch,false,0,0,0
4479,-1,67,6,2,32810,CoChange,false,0,6,0
4466,-1,108,10,8,92874,CoChange,false,0,7,3
4465,-1,26,2,0,30860,CoChange,false,0,2,0
4464,-1,41,2,1,29453,CoChange,false,0,1,1
4463,-1,131,2,3,124520,CoChange,true,0,2,0
4460,-1,9,0,3,9929,CoChange,false,0,0,0
4459,-1,275,7,0,224525,CoChange,false,0,7,0
4458,30,1,0,0,2,Prefetch,false,0,0,0
4457,-1,19,1,0,8975,CoChange,false,0,1,0
4456,-1,180,6,3,161981,CoChange,false,0,6,0
4455,-1,30,2,0,26496,CoChange,false,0,2,0
4454,-1,42,2,0,45678,CoChange,false,0,2,0
4453,-1,47,4,1,37532,CoChange,false,0,4,0
4452,-1,87,1,0,78973,CoChange,false,0,1,0
4451,-1,5,1,0,4255,CoChange,false,0,1,0
4450,-1,87,1,3,77897,CoChange,false,0,1,0
4449,-1,5,1,0,4255,CoChange,false,0,1,0
4447,-1,25,4,0,30895,CoChange,false,0,4,0
4445,-1,49,8,1,42612,CoChange,false,0,7,1
4444,-1,23,0,0,30622,CoChange,false,0,0,0
4443,-1,23,0,0,30622,CoChange,false,0,0,0
4442,-1,23,0,0,30619,CoChange,false,0,0,0
4441,-1,23,0,0,30619,CoChange,false,0,0,0
4440,-1,23,0,0,30619,CoChange,false,0,0,0
4439,-1,23,0,0,30619,CoChange,false,0,0,0
4438,-1,23,0,0,30619,CoChange,false,0,0,0
4437,-1,23,0,0,30621,CoChange,false,0,0,0
4436,-1,23,0,1,30586,CoChange,false,0,0,0
4435,-1,23,1,0,28593,CoChange,false,0,1,0
4433,-1,34,6,16,37478,CoChange,false,0,2,4
4432,-1,23,0,0,30569,CoChange,false,0,0,0
4431,-1,23,0,0,30569,CoChange,false,0,0,0
4430,-1,23,0,0,30569,CoChange,false,0,0,0
4429,-1,23,1,0,28576,CoChange,false,0,1,0
4428,-1,23,4,0,27507,CoChange,false,0,4,0
4427,-1,23,0,0,30571,CoChange,false,0,0,0
4426,-1,141,7,1,63938,CoChange,false,0,7,0
4425,-1,23,1,0,10131,CoChange,false,0,1,0
4424,-1,179,8,4,85165,CoChange,false,2,5,1
4423,-1,75,9,1,28605,CoChange,false,2,7,0
4421,-1,54,3,5,87915,CoChange,false,1,2,0
4420,-1,38,3,2,35001,CoChange,false,1,2,0
4419,-1,1,1,0,313,Prefetch,false,1,0,0
4418,31,1,1,0,313,Prefetch,false,1,0,0
4416,-1,26,4,2,28547,CoChange,false,1,3,0
4415,-1,170,4,5,229259,CoChange,false,1,3,0
4414,-1,13,2,0,14522,CoChange,false,0,2,0
4413,-1,11,1,0,12665,CoChange,false,0,1,0
4412,-1,39,10,2,51817,CoChange,false,1,2,7
4411,-1,41,1,0,54834,CoChange,false,1,0,0
4410,-1,138,4,0,62539,CoChange,false,1,3,0
4409,-1,309,12,1,293901,CoChange,false,1,11,0
4408,-1,93,14,0,98148,CoChange,false,0,14,0
4407,-1,326,11,0,244106,CoChange,false,1,10,0
4406,-1,291,7,0,233118,CoChange,false,0,7,0
4405,-1,139,11,0,60815,CoChange,false,2,9,0
4404,-1,139,10,1,63417,CoChange,false,1,9,0
4403,-1,188,10,6,83173,CoChange,false,1,6,3
4401,-1,350,21,2,428244,CoChange,false,1,20,0
4400,-1,474,39,2,558362,CoChange,false,1,37,1
4398,-1,16,2,0,36572,CoChange,false,0,2,0
4397,-1,1,1,0,6304,Prefetch,false,1,0,0
4396,-1,113,1,2,64642,CoChange,false,0,1,0
4395,-1,61,5,0,71508,CoChange,true,0,5,0
4394,-1,106,4,2,66672,CoChange,false,0,4,0
4392,-1,241,1,0,179831,CoChange,false,0,1,0
4391,-1,498,56,2,631313,CoChange,false,0,54,2
4390,-1,485,27,2,534266,CoChange,false,0,27,0
4389,-1,482,18,0,455255,CoChange,false,0,18,0
4388,-1,485,28,1,562588,CoChange,false,0,25,3
4387,-1,25,2,2,11979,CoChange,false,1,0,1
4386,50,3,2,0,604,CoChange,false,1,1,0
4385,-1,19,1,1,17238,CoChange,false,0,1,0
4384,-1,7,2,0,9386,CoChange,false,0,2,0
4383,38,4,3,0,2303,CoChange,false,1,2,0
4382,163,6,2,2,5262,BugEntity,false,0,2,0
4381,116,7,2,3,5260,CoChange,false,0,2,0
4378,-1,173,7,0,156157,CoChange,false,0,7,0
4377,-1,178,10,1,157805,CoChange,false,0,10,0
4376,-1,173,15,6,142443,CoChange,false,0,12,3
4375,-1,387,1,0,310966,CoChange,false,0,1,0
4374,-1,391,5,0,308316,CoChange,false,0,5,0
4373,-1,389,1,0,304696,CoChange,false,0,1,0
4372,-1,401,4,0,327166,CoChange,false,0,4,0
4371,-1,397,26,3,316419,CoChange,false,1,23,2
4370,-1,399,24,1,309199,CoChange,false,0,24,0
4369,-1,401,14,3,314807,CoChange,false,1,10,3
4368,-1,471,31,5,400888,CoChange,false,1,30,0
4367,-1,160,10,0,129338,CoChange,false,0,10,0
4365,-1,161,3,0,126986,CoChange,false,0,3,0
4364,-1,161,2,0,125779,CoChange,false,0,2,0
4363,-1,330,8,2,333315,CoChange,false,0,8,0
4361,611,285,11,8,277425,CoChange,false,2,7,2
4360,46,2,0,1,2572,BugEntity,false,0,0,0
4359,-1,69,2,4,71071,CoChange,false,1,1,0
4358,-1,59,3,4,45227,CoChange,false,0,1,2
4351,-1,118,4,2,81577,CoChange,false,2,2,0
4349,-1,12,3,3,13322,CoChange,false,0,2,1
4321,-1,228,11,5,230348,CoChange,false,2,6,3
4320,-1,16,1,0,30266,CoChange,false,0,1,0
4319,-1,16,1,0,30266,CoChange,false,0,1,0
4318,-1,60,4,1,90328,CoChange,true,0,4,0
4317,-1,63,2,1,97790,CoChange,false,0,2,0
4316,-1,61,2,2,86421,CoChange,true,0,2,0
4315,-1,24,3,6,41598,CoChange,false,0,2,1
4314,-1,450,29,9,456256,CoChange,false,1,26,2
4313,-1,154,1,2,95428,CoChange,false,1,0,0
4310,-1,6,4,2,8492,CoChange,false,4,0,0
4309,-1,121,3,4,81456,CoChange,false,0,2,1
4308,-1,116,2,1,146085,CoChange,false,1,1,0
4306,-1,15,3,4,15178,CoChange,false,1,2,0
4304,-1,2,1,0,1409,CoChange,false,0,1,0
4303,-1,2,1,0,1409,CoChange,false,0,1,0
4302,-1,2,1,0,690,CoChange,false,0,1,0
4301,-1,2,1,0,690,CoChange,false,0,1,0
4300,-1,2,1,0,690,CoChange,false,0,1,0
4299,-1,2,1,0,690,CoChange,false,0,1,0
4298,-1,2,1,0,690,CoChange,false,0,1,0
4297,-1,2,1,0,690,CoChange,false,0,1,0
4296,-1,2,1,0,690,CoChange,false,0,1,0
4295,-1,2,1,0,690,CoChange,false,0,1,0
4294,-1,2,1,0,690,CoChange,false,0,1,0
4293,-1,2,1,0,690,CoChange,false,0,1,0
4292,-1,2,1,0,690,CoChange,false,0,1,0
4291,-1,2,1,0,690,CoChange,false,0,1,0
4290,-1,2,1,0,690,CoChange,false,0,1,0
4289,-1,2,1,0,690,CoChange,false,0,1,0
4288,-1,2,1,0,690,CoChange,false,0,1,0
4287,-1,2,1,0,690,CoChange,false,0,1,0
4286,-1,2,1,0,690,CoChange,false,0,1,0
4285,-1,2,1,0,690,CoChange,false,0,1,0
4284,-1,2,1,0,690,CoChange,false,0,1,0
4283,-1,2,1,0,690,CoChange,false,0,1,0
4282,-1,2,1,0,690,CoChange,false,0,1,0
4281,-1,2,1,0,690,CoChange,false,0,1,0
4280,-1,2,1,0,690,CoChange,false,0,1,0
4279,-1,2,1,0,690,CoChange,false,0,1,0
4278,-1,2,1,0,690,CoChange,false,0,1,0
4277,-1,2,1,0,121,CoChange,false,0,1,0
4276,-1,2,1,0,121,CoChange,false,0,1,0
4275,-1,2,1,0,121,CoChange,false,0,1,0
4274,-1,3,1,0,121,CoChange,false,0,1,0
4273,-1,3,1,0,121,CoChange,false,0,1,0
4272,-1,47,2,0,39086,CoChange,false,0,2,0
4271,-1,3,1,0,121,CoChange,false,0,1,0
4270,-1,3,1,0,121,CoChange,false,0,1,0
4269,-1,3,1,1,121,CoChange,false,0,1,0
4268,-1,3,1,0,121,CoChange,false,0,1,0
4266,-1,3,1,0,121,CoChange,false,0,1,0
4265,-1,3,1,0,121,CoChange,false,0,1,0
4264,-1,3,1,0,121,CoChange,false,0,1,0
4263,-1,3,1,0,121,CoChange,false,0,1,0
4262,-1,3,1,0,121,CoChange,false,0,1,0
4261,-1,3,1,0,121,CoChange,false,0,1,0
4260,-1,3,1,0,121,CoChange,false,0,1,0
4259,-1,3,1,0,121,CoChange,false,0,1,0
4258,-1,3,1,0,121,CoChange,false,0,1,0
4257,-1,3,1,0,121,CoChange,false,0,1,0
4256,-1,3,1,0,121,CoChange,false,0,1,0
4255,-1,3,1,0,121,CoChange,false,0,1,0
4254,-1,3,1,0,121,CoChange,false,0,1,0
4253,-1,3,1,0,121,CoChange,false,0,1,0
4252,-1,3,1,0,121,CoChange,false,0,1,0
4251,-1,3,1,0,121,CoChange,false,0,1,0
4250,-1,3,1,0,121,CoChange,false,0,1,0
4249,-1,3,1,0,121,CoChange,false,0,1,0
4248,-1,3,1,0,121,CoChange,false,0,1,0
4247,-1,3,1,0,121,CoChange,false,0,1,0
4246,-1,3,1,0,121,CoChange,false,0,1,0
4245,-1,3,1,0,121,CoChange,false,0,1,0
4244,-1,3,1,0,121,CoChange,false,0,1,0
4243,-1,3,1,0,121,CoChange,false,0,1,0
4242,-1,3,1,0,121,CoChange,false,0,1,0
4241,-1,3,1,0,121,CoChange,false,0,1,0
4240,-1,3,1,0,121,CoChange,false,0,1,0
4239,-1,3,1,0,121,CoChange,false,0,1,0
4238,-1,3,1,0,121,CoChange,false,0,1,0
4237,-1,3,1,0,121,CoChange,false,0,1,0
4236,-1,3,1,0,121,CoChange,false,0,1,0
4235,-1,3,1,0,121,CoChange,false,0,1,0
4234,-1,3,1,0,121,CoChange,false,0,1,0
4233,-1,3,1,0,121,CoChange,false,0,1,0
4232,-1,3,1,0,121,CoChange,false,0,1,0
4231,-1,3,1,0,121,CoChange,false,0,1,0
4230,-1,3,1,0,121,CoChange,false,0,1,0
4229,-1,3,1,0,121,CoChange,false,0,1,0
4228,-1,3,1,0,121,CoChange,false,0,1,0
4227,-1,3,1,0,121,CoChange,false,0,1,0
4226,-1,3,1,0,121,CoChange,false,0,1,0
4225,-1,3,1,0,121,CoChange,false,0,1,0
4224,-1,3,1,0,121,CoChange,false,0,1,0
4223,-1,3,1,0,121,CoChange,false,0,1,0
4222,-1,3,1,0,121,CoChange,false,0,1,0
4221,-1,3,1,0,121,CoChange,false,0,1,0
4220,-1,3,0,1,121,CoChange,false,0,0,0
4219,-1,3,1,0,121,CoChange,false,0,1,0
4218,-1,3,1,0,121,CoChange,false,0,1,0
4217,-1,3,1,0,121,CoChange,false,0,1,0
4216,-1,3,1,0,121,CoChange,false,0,1,0
4215,-1,3,1,0,121,CoChange,false,0,1,0
4214,-1,3,1,0,121,CoChange,false,0,1,0
4210,-1,343,1,0,357598,CoChange,false,0,1,0
4209,-1,118,0,1,102181,CoChange,true,0,0,0
4206,-1,125,1,1,108071,CoChange,false,0,1,0
4205,30,1,0,1,19,BugEntity,false,0,0,0
4204,-1,360,7,2,368554,CoChange,false,0,6,1
4203,77,1,0,0,471,Prefetch,false,0,0,0
4200,-1,372,1,0,383099,CoChange,false,0,1,0
4199,-1,423,2,1,441655,CoChange,false,0,2,0
4197,-1,384,4,0,409584,CoChange,false,0,4,0
4196,-1,470,6,0,480792,CoChange,false,3,3,0
4192,-1,29,0,0,10808,CoChange,false,0,0,0
4191,-1,29,2,0,10808,CoChange,false,0,2,0
4189,314,1,1,0,533,Prefetch,false,1,0,0
4188,451,1,1,0,533,Prefetch,false,1,0,0
4187,-1,1,0,0,533,Prefetch,false,0,0,0
4186,-1,1,0,0,533,Prefetch,false,0,0,0
4185,1413,1,1,0,533,Prefetch,false,1,0,0
4184,-1,1,0,0,533,Prefetch,false,0,0,0
4183,-1,2,0,0,7719,CoChange,false,0,0,0
4178,-1,4,0,0,1422,CoChange,true,0,0,0
4176,-1,17,0,0,21924,CoChange,false,0,0,0
4175,-1,17,1,0,21924,CoChange,false,0,1,0
4174,-1,17,0,0,21917,CoChange,false,0,0,0
4172,-1,17,0,0,21917,CoChange,false,0,0,0
4171,-1,17,0,0,20983,CoChange,false,0,0,0
4170,-1,17,0,0,20962,CoChange,false,0,0,0
4169,-1,17,0,0,20937,CoChange,false,0,0,0
4168,-1,17,0,0,20937,CoChange,false,0,0,0
4167,-1,17,0,0,20937,CoChange,false,0,0,0
4165,-1,20,2,0,19712,CoChange,false,0,2,0
4164,-1,12,0,0,11160,CoChange,false,0,0,0
4163,-1,13,2,0,12926,CoChange,false,0,2,0
4162,-1,12,0,0,11160,CoChange,false,0,0,0
4161,-1,29,1,4,33508,CoChange,false,0,1,0
4160,-1,13,2,0,12926,CoChange,false,0,2,0
4158,-1,12,0,0,11727,CoChange,false,0,0,0
4157,-1,19,1,0,25608,CoChange,false,0,1,0
4156,-1,19,1,0,25608,CoChange,false,0,1,0
4155,-1,22,4,0,26473,CoChange,false,0,4,0
4154,-1,19,2,0,25608,CoChange,false,0,2,0
4153,48,1,1,0,291,Prefetch,false,1,0,0
4152,-1,14,0,1,15530,CoChange,false,0,0,0
4151,-1,2,0,0,1172,CoChange,false,0,0,0
4150,-1,2,0,0,1172,CoChange,false,0,0,0
4149,88,1,0,0,329,Prefetch,false,0,0,0
4148,104,1,0,0,329,Prefetch,false,0,0,0
4147,46,1,0,0,329,Prefetch,false,0,0,0
4146,-1,43,1,1,15809,CoChange,false,0,1,0
4145,-1,7,1,0,3272,CoChange,false,0,1,0
4142,-1,19,0,0,9352,CoChange,false,0,0,0
4137,31,1,0,0,127,Prefetch,false,0,0,0
4136,28,1,0,0,127,Prefetch,false,0,0,0
4135,75,1,0,0,127,Prefetch,false,0,0,0
4134,-1,15,3,1,16110,CoChange,false,0,2,1
4133,-1,3,0,0,6954,CoChange,false,0,0,0
4132,-1,3,0,0,6954,CoChange,false,0,0,0
4125,52,2,1,1,4421,BugEntity,false,1,0,0
4124,-1,2,0,0,4421,CoChange,false,0,0,0
4120,70,2,0,1,994,BugEntity,false,0,0,0
4114,-1,2,0,0,4467,CoChange,false,0,0,0
4113,34,2,0,1,4467,BugEntity,false,0,0,0
4112,-1,2,0,0,250,CoChange,false,0,0,0
4110,-1,2,0,0,2218,CoChange,false,0,0,0
4109,-1,28,2,0,18164,CoChange,false,0,2,0
4108,-1,28,4,1,16051,CoChange,false,0,4,0
4107,-1,27,0,0,16054,CoChange,false,0,0,0
4106,100,1,0,0,4319,Prefetch,false,0,0,0
4105,163,3,0,2,250,BugEntity,false,0,0,0
4104,-1,5,1,2,2426,CoChange,false,1,0,0
4092,-1,5,2,0,8195,CoChange,false,1,1,0
4091,-1,13,1,0,11141,CoChange,false,0,1,0
4090,-1,2,0,0,3074,CoChange,false,0,0,0
4089,42,1,0,0,75,Prefetch,false,0,0,0
4088,42,1,0,0,1227,Prefetch,false,0,0,0
4087,103,3,0,2,1000,BugEntity,false,0,0,0
4086,80,1,0,0,78,Prefetch,false,0,0,0
4085,93,1,0,0,78,Prefetch,false,0,0,0
4084,95,1,0,0,78,Prefetch,false,0,0,0
4082,34,1,0,0,1311,Prefetch,false,0,0,0
4076,-1,3,0,0,2748,CoChange,false,0,0,0
4074,-1,12,2,0,13208,CoChange,false,0,2,0
4071,-1,11,2,1,15195,CoChange,false,0,1,1
4070,-1,86,1,2,116305,CoChange,true,0,0,1
4069,-1,120,3,1,135331,CoChange,true,1,2,0
4068,-1,120,5,0,135267,CoChange,true,0,5,0
4067,-1,120,4,0,135331,CoChange,true,1,3,0
4066,-1,119,5,0,131868,CoChange,true,0,5,0
4065,-1,56,2,0,43962,CoChange,true,0,2,0
4064,-1,119,3,0,131518,CoChange,true,0,3,0
4063,-1,119,7,1,131949,CoChange,true,0,7,0
4062,-1,120,9,0,132033,CoChange,true,0,9,0
4061,-1,152,5,1,167432,CoChange,true,0,4,1
4060,-1,56,1,0,44766,CoChange,true,0,1,0
4059,-1,118,4,0,130694,CoChange,true,0,4,0
4058,-1,118,3,0,130651,CoChange,true,0,3,0
4057,-1,118,3,0,130651,CoChange,true,0,3,0
4056,-1,118,4,0,128531,CoChange,true,0,4,0
4055,-1,118,3,0,130588,CoChange,true,0,3,0
4054,-1,134,5,0,139336,CoChange,true,0,5,0
4053,-1,118,6,0,129413,CoChange,true,0,6,0
4052,-1,118,4,0,129142,CoChange,true,0,4,0
4051,-1,118,3,0,129126,CoChange,true,0,3,0
4050,-1,118,2,0,132207,CoChange,true,0,2,0
4049,-1,118,2,0,132207,CoChange,true,0,2,0
4048,-1,56,1,0,44766,CoChange,true,0,1,0
4047,-1,56,1,0,44766,CoChange,true,0,1,0
4046,-1,56,1,0,44766,CoChange,true,0,1,0
4045,-1,118,4,0,129122,CoChange,true,0,4,0
4044,-1,119,5,1,129018,CoChange,true,0,5,0
4043,-1,137,6,8,151120,CoChange,true,0,6,0
4042,-1,120,2,3,129249,CoChange,true,0,2,0
4041,-1,123,6,0,130076,CoChange,true,0,6,0
4040,-1,119,6,1,127689,CoChange,true,0,5,1
4039,-1,117,3,2,125837,CoChange,true,0,3,0
4038,-1,118,3,0,127564,CoChange,true,0,3,0
4037,-1,118,3,0,127564,CoChange,true,0,3,0
4036,-1,119,6,0,129422,CoChange,true,0,6,0
4035,-1,119,4,0,128762,CoChange,true,0,4,0
4034,-1,119,5,1,128729,CoChange,true,0,4,1
4033,-1,119,5,0,127445,CoChange,true,0,5,0
4032,-1,122,4,0,133524,CoChange,true,0,4,0
4031,-1,51,0,0,39902,CoChange,true,0,0,0
4030,-1,51,0,0,39089,CoChange,true,0,0,0
4027,-1,120,3,0,118706,CoChange,true,0,3,0
4026,-1,131,23,1,132856,CoChange,true,0,23,0
4024,-1,117,10,1,128977,CoChange,true,0,9,1
4023,-1,123,11,3,118786,CoChange,true,0,10,1
4022,274,159,8,1,175010,CoChange,true,0,8,0
4021,-1,51,0,0,39088,CoChange,true,0,0,0
4020,-1,124,8,4,111510,CoChange,true,0,7,1
4019,-1,129,18,11,120959,CoChange,true,0,14,4
4018,-1,117,2,1,129702,CoChange,true,0,2,0
4017,-1,51,0,0,39069,CoChange,true,0,0,0
4016,-1,117,2,2,129644,CoChange,true,0,2,0
4015,-1,119,6,0,124704,CoChange,true,0,6,0
4014,-1,118,2,1,121535,CoChange,true,0,2,0
4013,-1,54,0,1,42326,CoChange,true,0,0,0
4012,-1,118,1,0,127473,CoChange,true,0,1,0
4011,-1,116,4,0,126666,CoChange,true,0,4,0
4010,-1,121,5,1,120297,CoChange,true,0,5,0
4009,-1,121,18,4,114689,CoChange,true,0,16,2
4008,-1,120,3,0,130424,CoChange,true,0,3,0
4007,-1,246,27,6,244637,CoChange,true,0,25,2
4006,-1,51,0,0,39032,CoChange,true,0,0,0
4005,-1,145,13,2,151656,CoChange,true,0,13,0
4004,-1,147,6,3,160125,CoChange,true,0,6,0
4003,-1,147,9,3,150972,CoChange,true,0,8,1
4002,-1,148,12,1,156952,CoChange,true,0,12,0
4001,-1,55,1,0,40525,CoChange,true,0,1,0
4000,-1,175,19,7,182916,CoChange,true,0,19,0
3999,-1,178,10,4,183200,CoChange,true,0,10,0
3998,-1,146,7,3,149266,CoChange,true,0,7,0
3997,-1,133,25,24,144571,BugEntity,true,0,19,6
3996,-1,135,7,0,114573,CoChange,true,0,7,0
3985,110,1,0,0,3234,Prefetch,false,0,0,0
3984,73,1,0,0,2139,Prefetch,false,0,0,0
3981,-1,4,0,0,1185,CoChange,false,0,0,0
3979,-1,6,1,0,6976,CoChange,false,0,1,0
3978,-1,12,0,0,5831,CoChange,false,0,0,0
3977,172,3,1,2,2775,BugEntity,false,1,0,0
3976,42,1,0,0,362,Prefetch,false,0,0,0
3975,57,1,0,0,547,Prefetch,false,0,0,0
3973,79,1,1,0,367,Prefetch,false,1,0,0
3971,-1,23,3,0,5883,CoChange,false,0,3,0
3957,-1,33,1,3,50075,CoChange,false,0,1,0
3956,39,1,0,0,2930,CoChange,false,0,0,0
3955,78,1,0,0,235,Prefetch,false,0,0,0
3954,30,1,0,0,4186,Prefetch,false,0,0,0
3953,52,1,0,0,1320,Prefetch,false,0,0,0
3952,-1,18,1,2,14309,CoChange,false,0,1,0
3951,32,1,0,0,1103,CoChange,false,0,0,0
3950,52,1,0,0,1103,CoChange,false,0,0,0
3949,55,1,0,0,1103,CoChange,false,0,0,0
3948,29,1,0,0,1103,CoChange,false,0,0,0
3943,-1,6,1,0,6969,CoChange,false,0,1,0
3940,-1,52,1,1,32305,CoChange,false,0,1,0
3939,-1,52,1,0,35777,CoChange,false,0,1,0
3938,-1,54,0,0,37467,CoChange,false,0,0,0
3937,-1,55,0,0,37484,CoChange,false,0,0,0
3935,-1,64,0,0,55539,CoChange,false,0,0,0
3934,-1,70,3,0,62942,CoChange,false,0,3,0
3933,-1,21,0,0,32856,CoChange,false,0,0,0
3932,-1,45,0,0,56430,CoChange,false,0,0,0
3931,-1,45,0,0,56412,CoChange,false,0,0,0
3930,-1,237,3,0,183799,CoChange,false,0,3,0
3929,-1,237,4,1,185190,CoChange,false,0,4,0
3928,-1,237,4,0,185187,CoChange,false,0,4,0
3927,-1,238,4,1,183261,CoChange,false,0,4,0
3925,-1,216,1,0,173514,CoChange,false,0,1,0
3920,-1,167,3,0,115213,CoChange,false,0,3,0
3919,-1,212,4,1,141561,CoChange,false,0,4,0
3917,-1,170,7,3,113483,CoChange,false,0,6,1
3915,-1,260,0,0,195102,CoChange,false,0,0,0
3914,-1,275,3,0,193988,CoChange,false,0,3,0
3913,-1,263,0,0,193179,CoChange,false,0,0,0
3912,-1,275,2,0,198933,CoChange,false,0,2,0
3911,-1,278,7,3,193436,CoChange,false,0,5,2
3910,-1,281,5,1,195025,CoChange,false,0,5,0
3909,-1,279,8,5,202101,CoChange,false,0,4,4
3908,-1,281,7,5,194681,CoChange,false,0,7,0
3907,-1,177,2,0,115920,CoChange,false,0,2,0
3905,-1,213,2,0,135873,CoChange,false,0,2,0
3903,-1,177,1,0,119564,CoChange,false,0,1,0
3902,133,1,0,0,82,Prefetch,false,0,0,0
3901,-1,26,6,1,13040,CoChange,false,0,5,1
3899,-1,15,0,0,9727,CoChange,false,0,0,0
3898,-1,15,0,0,9726,CoChange,false,0,0,0
3897,-1,15,0,0,9726,CoChange,false,0,0,0
3896,-1,15,0,0,9726,CoChange,false,0,0,0
3895,-1,15,0,0,9726,CoChange,false,0,0,0
3894,-1,15,0,0,9726,CoChange,false,0,0,0
3893,-1,15,0,0,9705,CoChange,false,0,0,0
3892,-1,15,0,0,9696,CoChange,false,0,0,0
3891,-1,15,0,1,9696,CoChange,false,0,0,0
3890,-1,15,1,0,9696,CoChange,false,0,1,0
3888,-1,39,6,7,17110,CoChange,false,0,4,2
3887,-1,15,0,0,9696,CoChange,false,0,0,0
3886,-1,15,0,0,9694,CoChange,false,0,0,0
3885,-1,15,0,0,9694,CoChange,false,0,0,0
3884,-1,15,1,0,9694,CoChange,false,0,1,0
3883,-1,15,2,0,9694,CoChange,false,0,2,0
3882,-1,15,0,0,9694,CoChange,false,0,0,0
3880,-1,4,1,1,8057,CoChange,false,1,0,0
3879,-1,8,2,1,11560,CoChange,false,1,1,0
3878,-1,2,1,0,5729,CoChange,false,1,0,0
3877,31,2,0,1,5729,BugEntity,false,0,0,0
3876,167,1,0,0,5872,Prefetch,false,0,0,0
3875,-1,5,0,1,13633,CoChange,false,0,0,0
3874,33,1,0,0,470,CoChange,false,0,0,0
3873,99,1,0,0,11,Prefetch,false,0,0,0
