#number of hit, misses and time stayed in Cache for every file
#project: 1, cacheTableSize: 16297, cachesize: 310, blocksize: 310, prefetchsize: 31, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,Prefetch,CoChange,BugEntity
63612,649,1,0,1,0,BugEntity,false,0,0,0
14462,-1,36,2,0,67981,CoChange,false,0,2,0
63611,231,1,0,1,0,BugEntity,false,0,0,0
14461,-1,36,1,1,67981,CoChange,false,0,1,0
63610,-1,8,1,1,2573,CoChange,false,0,1,0
14460,-1,38,1,0,79508,CoChange,false,0,1,0
63609,26,1,0,1,0,BugEntity,false,0,0,0
14459,-1,36,2,0,77841,CoChange,false,0,2,0
63608,-1,8,1,1,2573,CoChange,false,0,1,0
14458,-1,35,2,0,77841,CoChange,false,0,2,0
63607,39,1,0,1,0,BugEntity,false,0,0,0
14457,-1,38,1,0,76468,CoChange,false,0,1,0
63606,-1,8,2,1,3008,CoChange,false,0,2,0
14456,-1,34,2,0,74801,CoChange,false,0,2,0
63605,-1,5,1,1,4795,CoChange,false,0,1,0
14455,-1,28,2,0,76893,CoChange,false,0,2,0
63604,25,1,0,1,0,BugEntity,false,0,0,0
14454,-1,38,1,0,74839,CoChange,false,0,1,0
63603,40,1,0,1,0,BugEntity,false,0,0,0
14453,-1,28,2,0,75264,CoChange,false,0,2,0
63602,40,1,0,1,0,BugEntity,false,0,0,0
14452,-1,28,2,0,75264,CoChange,false,0,2,0
63601,40,1,0,1,0,BugEntity,false,0,0,0
39026,52,11,1,1,2940,CoChange,false,0,1,0
14451,-1,38,1,0,74839,CoChange,false,0,1,0
63600,40,1,0,1,0,BugEntity,false,0,0,0
39025,65,11,1,1,2940,CoChange,false,0,1,0
14450,-1,28,2,0,75264,CoChange,false,0,2,0
63599,40,1,0,1,0,BugEntity,false,0,0,0
39024,42,32,2,1,2940,CoChange,false,0,2,0
14449,-1,28,2,0,75264,CoChange,false,0,2,0
63598,40,1,0,1,0,BugEntity,false,0,0,0
39023,42,11,1,1,2940,CoChange,false,0,1,0
14448,-1,38,1,0,74734,CoChange,false,0,1,0
63597,40,1,0,1,0,BugEntity,false,0,0,0
39022,-1,21,3,2,10933,CoChange,false,0,1,2
14447,-1,28,2,0,75159,CoChange,false,0,2,0
63596,40,1,0,1,0,BugEntity,false,0,0,0
39021,44,11,1,1,2940,CoChange,false,0,1,0
14446,-1,28,2,0,75159,CoChange,false,0,2,0
63595,40,1,0,1,0,BugEntity,false,0,0,0
39020,59,11,1,1,2940,CoChange,false,0,1,0
14445,-1,2,0,0,1460,CoChange,false,0,0,0
63594,40,1,0,1,0,BugEntity,false,0,0,0
39019,29,11,1,1,2940,BugEntity,false,0,1,0
14444,-1,28,2,0,72785,CoChange,false,0,2,0
63593,40,1,0,1,0,BugEntity,false,0,0,0
39018,68,2,0,1,699,BugEntity,false,0,0,0
14443,-1,28,2,0,72785,CoChange,false,0,2,0
63592,40,1,0,1,0,BugEntity,false,0,0,0
14442,-1,38,1,0,72360,CoChange,false,0,1,0
63591,40,1,0,1,0,BugEntity,false,0,0,0
14441,-1,27,1,1,75340,CoChange,false,0,1,0
63590,23,1,0,1,0,BugEntity,false,0,0,0
14440,-1,27,2,0,76436,CoChange,false,0,2,0
63589,23,1,0,1,0,BugEntity,false,0,0,0
63588,23,1,0,1,0,BugEntity,false,0,0,0
14438,-1,40,2,0,68013,CoChange,false,0,2,0
63587,23,1,0,1,0,BugEntity,false,0,0,0
14437,-1,43,2,0,82540,CoChange,false,0,2,0
14436,-1,61,3,0,114882,CoChange,false,0,3,0
63585,327,1,0,1,0,BugEntity,false,0,0,0
14435,-1,38,1,0,70108,CoChange,false,0,1,0
63584,25,1,0,1,0,BugEntity,false,0,0,0
14434,-1,40,2,0,66857,CoChange,false,0,2,0
63583,94,1,0,1,0,BugEntity,false,0,0,0
14433,-1,38,1,0,70108,CoChange,false,0,1,0
63582,49,1,0,1,0,BugEntity,false,0,0,0
14432,-1,41,2,0,72663,CoChange,false,0,2,0
63581,669,1,0,1,0,BugEntity,false,0,0,0
14431,-1,38,1,0,70071,CoChange,false,0,1,0
63580,25,1,0,1,0,BugEntity,false,0,0,0
14430,-1,40,2,0,66820,CoChange,false,0,2,0
63579,203,1,0,1,0,BugEntity,false,0,0,0
14429,-1,38,1,0,69543,CoChange,false,0,1,0
63578,50,1,0,1,0,BugEntity,false,0,0,0
14428,-1,41,2,0,72098,CoChange,false,0,2,0
63577,577,1,0,1,0,BugEntity,false,0,0,0
14427,-1,38,1,0,69543,CoChange,false,0,1,0
63576,25,1,0,1,0,BugEntity,false,0,0,0
14426,-1,40,2,0,66105,CoChange,false,0,2,0
63575,170,1,0,1,0,BugEntity,false,0,0,0
14425,-1,45,2,0,105107,CoChange,false,0,2,0
63574,50,1,0,1,0,BugEntity,false,0,0,0
14424,-1,61,3,0,115343,CoChange,false,0,3,0
63573,576,1,0,1,0,BugEntity,false,0,0,0
14423,-1,38,1,0,69543,CoChange,false,0,1,0
63572,25,1,0,1,0,BugEntity,false,0,0,0
14422,-1,40,1,1,66105,CoChange,false,0,1,0
63571,172,1,0,1,0,BugEntity,false,0,0,0
14421,-1,46,2,0,99273,CoChange,false,0,2,0
63570,49,1,0,1,0,BugEntity,false,0,0,0
14420,-1,61,3,0,107812,CoChange,false,0,3,0
14419,-1,38,1,0,62012,CoChange,false,0,1,0
14418,-1,40,2,0,66105,CoChange,false,0,2,0
63567,158,1,0,1,0,BugEntity,false,0,0,0
14417,-1,38,1,0,62012,CoChange,false,0,1,0
63566,37,1,0,1,0,BugEntity,false,0,0,0
14416,-1,41,2,0,88855,CoChange,false,0,2,0
63565,159,1,0,1,0,BugEntity,false,0,0,0
14415,-1,38,1,0,62012,CoChange,false,0,1,0
63564,37,1,0,1,0,BugEntity,false,0,0,0
14414,-1,40,2,0,66105,CoChange,false,0,2,0
63563,159,1,0,1,0,BugEntity,false,0,0,0
14413,-1,38,1,0,62012,CoChange,false,0,1,0
63562,37,1,0,1,0,BugEntity,false,0,0,0
14412,-1,41,2,0,88855,CoChange,false,0,2,0
63561,158,1,0,1,0,BugEntity,false,0,0,0
14411,-1,38,1,0,62012,CoChange,false,0,1,0
63560,37,1,0,1,0,BugEntity,false,0,0,0
14410,-1,40,2,0,66105,CoChange,false,0,2,0
63559,50,1,0,1,0,BugEntity,false,0,0,0
14409,-1,38,1,0,62012,CoChange,false,0,1,0
14408,-1,42,2,0,88855,CoChange,false,0,2,0
63557,306,1,0,1,0,BugEntity,false,0,0,0
14407,-1,38,1,0,62012,CoChange,false,0,1,0
63556,304,1,0,1,0,BugEntity,false,0,0,0
14406,-1,40,2,0,66104,CoChange,false,0,2,0
63555,693,1,0,1,0,BugEntity,false,0,0,0
14405,-1,38,1,0,62012,CoChange,false,0,1,0
63554,245,1,0,1,0,BugEntity,false,0,0,0
14404,-1,42,2,0,88855,CoChange,false,0,2,0
63553,312,1,0,1,0,BugEntity,false,0,0,0
14403,-1,38,1,0,62012,CoChange,false,0,1,0
63552,308,1,0,1,0,BugEntity,false,0,0,0
63551,698,1,0,1,0,BugEntity,false,0,0,0
14401,-1,39,0,0,62011,CoChange,false,0,0,0
63550,247,1,0,1,0,BugEntity,false,0,0,0
14400,-1,39,0,0,62011,CoChange,false,0,0,0
63549,311,1,0,1,0,BugEntity,false,0,0,0
14399,-1,39,0,0,50592,CoChange,false,0,0,0
63548,304,1,0,1,0,BugEntity,false,0,0,0
14398,-1,39,0,0,50592,CoChange,false,0,0,0
63547,695,1,0,1,0,BugEntity,false,0,0,0
14397,-1,39,0,0,50592,CoChange,false,0,0,0
63546,247,1,0,1,0,BugEntity,false,0,0,0
14396,-1,39,0,0,50592,CoChange,false,0,0,0
63545,307,1,0,1,0,BugEntity,false,0,0,0
14395,-1,39,0,0,50591,CoChange,false,0,0,0
63544,304,1,0,1,0,BugEntity,false,0,0,0
14394,-1,39,0,0,50591,CoChange,false,0,0,0
63543,694,1,0,1,0,BugEntity,false,0,0,0
14393,-1,39,0,0,50591,CoChange,false,0,0,0
63542,246,1,0,1,0,BugEntity,false,0,0,0
14392,-1,39,0,0,50591,CoChange,false,0,0,0
63541,300,1,0,1,0,BugEntity,false,0,0,0
14391,-1,39,0,0,50591,CoChange,false,0,0,0
63540,114,1,0,1,0,BugEntity,false,0,0,0
63539,159,1,0,1,0,BugEntity,false,0,0,0
63538,333,1,0,1,0,BugEntity,false,0,0,0
63537,34,1,0,1,0,BugEntity,false,0,0,0
63536,593,1,0,1,0,BugEntity,false,0,0,0
63535,215,1,0,1,0,BugEntity,false,0,0,0
63534,334,1,0,1,0,BugEntity,false,0,0,0
63533,729,1,0,1,0,BugEntity,false,0,0,0
63532,34,1,0,1,0,BugEntity,false,0,0,0
63531,512,1,0,1,0,BugEntity,false,0,0,0
63530,185,1,0,1,0,BugEntity,false,0,0,0
63529,288,1,0,1,0,BugEntity,false,0,0,0
63528,616,1,0,1,0,BugEntity,false,0,0,0
63527,34,1,0,1,0,BugEntity,false,0,0,0
63526,522,1,0,1,0,BugEntity,false,0,0,0
63525,189,1,0,1,0,BugEntity,false,0,0,0
63524,296,1,0,1,0,BugEntity,false,0,0,0
63523,619,1,0,1,0,BugEntity,false,0,0,0
63522,34,1,0,1,0,BugEntity,false,0,0,0
63520,40,1,0,1,0,BugEntity,false,0,0,0
63519,40,1,0,1,0,BugEntity,false,0,0,0
63518,40,1,0,1,0,BugEntity,false,0,0,0
63517,40,1,0,1,0,BugEntity,false,0,0,0
14365,-1,882,6,4,557633,CoChange,false,0,6,0
14363,-1,1479,7,2,826455,CoChange,false,0,7,0
63507,66,1,0,1,0,BugEntity,false,0,0,0
63506,28,1,0,1,0,BugEntity,false,0,0,0
63505,42,1,0,1,0,BugEntity,false,0,0,0
63504,24,1,0,1,0,BugEntity,false,0,0,0
63503,40,1,0,1,0,BugEntity,false,0,0,0
63502,72,1,0,1,0,BugEntity,false,0,0,0
63501,77,1,0,1,0,BugEntity,false,0,0,0
63499,676,1,0,1,0,BugEntity,false,0,0,0
63498,25,1,0,1,0,BugEntity,false,0,0,0
63497,206,1,0,1,0,BugEntity,false,0,0,0
63496,50,1,0,1,0,BugEntity,false,0,0,0
63493,47,1,0,1,0,BugEntity,false,0,0,0
63491,-1,4,0,1,2374,CoChange,false,0,0,0
63490,-1,4,0,1,2374,CoChange,false,0,0,0
63488,121,2,0,2,27,BugEntity,false,0,0,0
63487,104,1,0,1,0,BugEntity,false,0,0,0
14337,112,1,0,0,6726,CoChange,false,0,0,0
63485,43,1,0,1,0,BugEntity,false,0,0,0
14334,2768,1,0,0,6726,Prefetch,false,0,0,0
14333,310,1,0,0,6726,CoChange,false,0,0,0
63482,363,1,0,1,0,BugEntity,false,0,0,0
14332,310,1,0,0,6726,CoChange,false,0,0,0
63481,37,1,0,1,0,BugEntity,false,0,0,0
14331,137,1,0,0,6726,CoChange,false,0,0,0
63480,41,1,0,1,0,BugEntity,false,0,0,0
14330,500,1,0,0,6726,Prefetch,false,0,0,0
14329,332,1,0,0,6726,CoChange,false,0,0,0
63478,348,1,0,1,0,BugEntity,false,0,0,0
14328,251,1,0,0,6726,CoChange,false,0,0,0
63477,337,1,0,1,0,BugEntity,false,0,0,0
14327,1085,1,0,0,6726,Prefetch,false,0,0,0
63476,872,1,0,1,0,BugEntity,false,0,0,0
14326,175,1,0,0,6726,CoChange,false,0,0,0
63475,275,2,1,1,2954,CoChange,true,0,1,0
14325,55,1,1,0,6808,Prefetch,false,1,0,0
63474,506,1,0,1,0,BugEntity,false,0,0,0
63473,185,1,0,1,0,BugEntity,false,0,0,0
63472,279,2,1,1,2954,CoChange,true,0,1,0
14322,-1,1,0,0,11775,Prefetch,false,0,0,0
63471,631,2,0,2,2954,BugEntity,true,0,0,0
63470,34,1,0,1,0,BugEntity,false,0,0,0
63468,40,1,0,1,0,BugEntity,false,0,0,0
14316,83,1,1,0,11775,Prefetch,false,1,0,0
63448,68,1,0,1,0,BugEntity,false,0,0,0
63447,43,3,2,1,1600,CoChange,false,0,2,0
63446,45,3,2,1,1600,CoChange,false,0,2,0
63445,268,1,0,1,0,BugEntity,false,0,0,0
63443,41,1,0,1,0,BugEntity,false,0,0,0
63442,41,1,0,1,0,BugEntity,false,0,0,0
63441,43,1,0,1,0,BugEntity,false,0,0,0
63440,38,1,0,1,0,BugEntity,false,0,0,0
63439,42,1,0,1,0,BugEntity,false,0,0,0
63438,-1,5,0,1,4882,CoChange,false,0,0,0
63437,-1,4,0,1,2374,CoChange,false,0,0,0
63436,73,1,0,1,0,BugEntity,false,0,0,0
14283,-1,48,2,0,97754,CoChange,false,0,2,0
63425,40,1,0,1,0,BugEntity,false,0,0,0
63424,35,1,0,1,0,BugEntity,false,0,0,0
63422,108,2,0,2,1,BugEntity,false,0,0,0
63420,48,1,0,1,0,BugEntity,false,0,0,0
63417,40,1,0,1,0,BugEntity,false,0,0,0
14260,-1,11,4,3,153399,CoChange,false,0,1,3
63407,71,1,0,1,0,BugEntity,false,0,0,0
63406,40,1,0,1,0,BugEntity,false,0,0,0
14255,-1,11,1,0,126413,CoChange,false,0,1,0
14246,-1,11,2,0,126413,CoChange,false,1,1,0
63392,61,1,0,1,0,BugEntity,false,0,0,0
14240,-1,11,5,1,153399,CoChange,false,1,4,0
14237,356,11,14,3,126413,CoChange,false,2,10,2
14235,-1,11,5,3,126413,BugEntity,false,1,1,3
63383,66,1,0,1,0,BugEntity,false,0,0,0
63374,83,1,0,1,0,BugEntity,false,0,0,0
38788,133,55,5,2,32149,CoChange,false,1,4,0
38787,464,35,2,2,22694,CoChange,false,1,1,0
38786,143,38,4,1,32095,CoChange,false,1,3,0
38785,150,38,4,1,32095,CoChange,false,1,3,0
38784,263,38,4,1,32095,CoChange,false,1,3,0
38783,109,38,4,1,32095,CoChange,false,1,3,0
63357,59,1,0,1,0,BugEntity,false,0,0,0
38782,-1,73,8,5,49884,CoChange,false,2,3,3
63356,48,1,0,1,0,BugEntity,false,0,0,0
38781,-1,47,5,1,35897,CoChange,false,2,3,0
63355,174,1,0,1,0,BugEntity,false,0,0,0
38780,-1,47,5,1,35897,CoChange,false,2,3,0
38779,-1,52,6,2,44384,CoChange,false,2,4,0
63353,53,1,0,1,0,BugEntity,false,0,0,0
38778,540,2,0,1,6931,BugEntity,false,0,0,0
63351,43,1,0,1,0,BugEntity,false,0,0,0
38776,-1,49,0,2,84773,CoChange,false,0,0,0
63350,55,1,0,1,0,BugEntity,false,0,0,0
38775,-1,49,0,1,84769,CoChange,false,0,0,0
63348,72,1,0,1,0,BugEntity,false,0,0,0
63347,205,1,0,1,0,BugEntity,false,0,0,0
38772,-1,58,1,3,81478,CoChange,false,0,1,0
63346,96,1,0,1,0,BugEntity,false,0,0,0
38771,1422,64,44,41,87808,BugEntity,false,1,1,42
63345,65,1,0,1,0,BugEntity,false,0,0,0
38770,-1,58,1,4,81472,CoChange,false,0,1,0
63344,69,1,0,1,0,BugEntity,false,0,0,0
38769,-1,58,2,1,81472,CoChange,false,0,2,0
38768,-1,60,12,3,85648,CoChange,false,0,12,0
63342,49,1,0,1,0,BugEntity,false,0,0,0
38767,-1,58,5,1,81474,CoChange,false,0,5,0
38766,-1,58,5,1,81459,CoChange,false,0,5,0
63340,70,1,0,1,0,BugEntity,false,0,0,0
38764,178,3,0,2,7995,BugEntity,false,0,0,0
38762,48,7,1,1,5270,BugEntity,false,1,0,0
38761,103,7,2,4,5270,CoChange,false,0,0,2
38755,19,2,0,2,205,BugEntity,false,0,0,0
38754,-1,2,1,0,205,CoChange,false,0,1,0
38751,26,15,0,1,22146,BugEntity,false,0,0,0
38750,-1,22,2,4,4370,CoChange,false,0,1,1
38749,43,10,0,2,1925,CoChange,false,0,0,0
38748,29,10,0,2,1925,BugEntity,false,0,0,0
38745,94,1,0,0,1544,Prefetch,false,0,0,0
38743,343,27,1,9,39228,CoChange,false,0,0,1
38740,53,4,1,3,1475,BugEntity,false,1,0,0
63310,27,1,0,1,0,BugEntity,false,0,0,0
63309,25,1,0,1,0,BugEntity,false,0,0,0
63307,31,1,0,1,0,BugEntity,false,0,0,0
63306,26,1,0,1,0,BugEntity,false,0,0,0
63304,67,1,0,1,0,BugEntity,false,0,0,0
63302,212,1,0,1,0,BugEntity,false,0,0,0
63295,35,1,0,1,0,BugEntity,false,0,0,0
63294,147,1,0,1,0,BugEntity,false,0,0,0
14143,36,1,0,0,18292,Prefetch,false,0,0,0
63286,-1,38,17,21,8940,BugEntity,false,0,3,14
63285,86,37,8,1,6659,CoChange,false,0,8,0
63284,259,37,15,14,6405,CoChange,false,0,7,8
14124,-1,6,1,0,31896,CoChange,false,0,1,0
63263,-1,6,1,1,2145,CoChange,false,0,1,0
63261,-1,27,19,9,19186,CoChange,false,13,0,6
63260,145,3,4,3,4234,BugEntity,false,0,0,4
63251,-1,17,1,1,3131,CoChange,false,0,1,0
63250,-1,17,1,1,3131,CoChange,false,0,1,0
63245,-1,27,17,3,12080,CoChange,false,7,5,5
14063,-1,6,1,0,16724,CoChange,false,0,1,0
38630,4003,131,4,4,39707,CoChange,false,0,4,0
38629,1146,129,1,3,39204,CoChange,false,0,1,0
38627,226,120,6,7,38604,CoChange,false,0,3,3
38626,75,120,4,2,37335,CoChange,false,0,4,0
38624,494,121,7,2,27666,CoChange,false,0,7,0
38623,694,121,2,3,27666,CoChange,false,0,2,0
38622,319,121,3,3,27666,CoChange,false,0,3,0
38621,693,123,3,2,27666,CoChange,false,0,3,0
38618,675,112,3,2,26016,CoChange,false,0,3,0
38617,25,106,0,2,24901,BugEntity,false,0,0,0
38616,103,108,1,2,26289,CoChange,false,0,1,0
38615,49,106,0,2,24901,CoChange,false,0,0,0
38614,311,113,1,2,26016,CoChange,false,0,1,0
14039,-1,6,1,0,13455,CoChange,false,0,1,0
38613,-1,131,1,3,37537,CoChange,false,0,1,0
38612,59,106,0,2,24901,CoChange,false,0,0,0
38611,49,106,0,2,24901,CoChange,false,0,0,0
38592,-1,8,1,0,2760,CoChange,false,0,1,0
38591,-1,4,0,0,2760,CoChange,false,0,0,0
38590,-1,22,4,0,8597,CoChange,false,0,4,0
38587,449,107,1,1,26289,CoChange,false,0,1,0
14012,-1,6,1,0,19483,CoChange,false,0,1,0
63161,-1,5,0,3,1582,CoChange,false,0,0,0
38586,1395,114,4,2,31853,CoChange,false,0,4,0
63160,-1,107,16,6,125312,CoChange,true,0,12,4
38585,1097,114,4,2,31853,CoChange,false,0,4,0
38584,37,105,1,1,24628,CoChange,false,0,1,0
63158,-1,19,1,2,9707,CoChange,false,0,0,1
38583,304,107,0,2,26016,CoChange,false,0,0,0
38582,37,106,0,2,24628,CoChange,false,0,0,0
63156,-1,105,6,1,132137,CoChange,true,0,6,0
38580,47,117,1,2,26278,CoChange,false,0,1,0
38578,421,118,5,2,31855,CoChange,false,0,5,0
63152,43,5,1,1,190,CoChange,false,0,1,0
38577,419,118,5,2,31855,CoChange,false,0,5,0
38576,1341,118,5,2,31855,CoChange,false,0,5,0
38575,337,118,5,2,31855,CoChange,false,0,5,0
63149,27,5,0,1,190,CoChange,false,0,0,0
38574,331,118,2,2,27666,CoChange,false,0,2,0
63148,24,5,0,1,190,BugEntity,false,0,0,0
38573,338,118,2,2,27648,CoChange,false,0,2,0
38572,862,118,2,2,27647,CoChange,false,0,2,0
63146,21,1,0,0,335,Prefetch,false,0,0,0
38571,273,118,2,2,27137,CoChange,false,0,2,0
38570,291,114,1,2,25488,CoChange,false,0,1,0
38568,309,119,2,3,26986,CoChange,false,0,2,0
38567,104,107,0,2,24928,CoChange,false,0,0,0
38566,495,109,2,2,24928,CoChange,false,0,2,0
38565,197,108,1,2,24928,CoChange,false,0,1,0
38564,273,108,2,1,24928,CoChange,false,0,2,0
13989,-1,6,1,0,22294,CoChange,false,0,1,0
38563,-1,195,7,3,60291,CoChange,false,0,7,0
38562,34,106,0,2,19349,CoChange,false,0,0,0
38561,120,107,1,1,20737,CoChange,false,0,1,0
38560,-1,202,11,1,60296,CoChange,false,0,11,0
38559,81,117,2,2,25190,CoChange,false,0,2,0
38557,40,106,1,1,19349,CoChange,false,0,1,0
38556,40,106,0,2,18931,CoChange,false,0,0,0
38538,-1,6,1,1,10030,CoChange,false,1,0,0
38537,80,6,1,4,10030,BugEntity,false,0,0,1
38535,-1,40,0,3,63336,CoChange,false,0,0,0
38534,-1,8,2,2,7826,CoChange,false,1,1,0
38530,-1,88,4,1,43839,CoChange,false,0,4,0
38529,-1,46,7,4,20229,CoChange,false,0,5,2
38528,-1,35,0,2,9911,CoChange,false,0,0,0
38527,-1,98,8,2,37951,CoChange,false,0,8,0
38519,-1,1,1,0,381,CoChange,false,0,1,0
38515,155,12,2,3,6898,CoChange,false,0,2,0
38513,-1,13,0,2,14025,CoChange,false,0,0,0
38507,27,9,2,2,4696,CoChange,false,0,2,0
38506,25,9,2,2,4696,BugEntity,false,0,2,0
38504,-1,39,2,3,12111,CoChange,false,0,1,1
63076,36,2,0,1,3941,BugEntity,false,0,0,0
63075,79,3,0,2,2576,BugEntity,false,0,0,0
63070,23,3,0,1,210,BugEntity,false,0,0,0
63069,29,3,0,1,210,CoChange,false,0,0,0
38487,43,3,0,2,4442,BugEntity,false,0,0,0
63057,158,3,2,1,238,BugEntity,false,2,0,0
38482,-1,27,1,2,7838,CoChange,false,0,1,0
63056,858,3,1,1,238,CoChange,false,1,0,0
38481,-1,24,0,3,6952,CoChange,false,0,0,0
38480,-1,19,2,0,5628,CoChange,false,0,2,0
38479,-1,24,1,2,6952,CoChange,false,1,0,0
38478,-1,24,1,2,6952,CoChange,false,1,0,0
38477,-1,52,5,4,37427,CoChange,false,0,5,0
63026,-1,34,2,1,9674,CoChange,false,0,2,0
63025,-1,34,3,1,10098,CoChange,false,0,3,0
38450,94,2,4,2,12313,BugEntity,false,0,0,4
63024,70,34,3,1,9674,CoChange,false,0,3,0
63023,-1,34,2,1,9239,CoChange,false,0,2,0
63022,-1,32,2,1,44697,CoChange,false,0,2,0
63021,-1,35,3,3,88932,CoChange,false,0,1,2
63020,-1,37,11,5,93827,CoChange,false,0,9,2
38445,-1,1,0,0,1,Prefetch,false,0,0,0
63019,-1,42,16,1,94399,CoChange,false,0,16,0
38442,-1,21,4,6,11363,CoChange,false,0,1,3
63012,-1,42,12,3,94399,CoChange,false,0,8,4
63011,-1,40,4,3,99435,CoChange,false,0,2,2
63004,45,4,1,0,145,CoChange,false,0,1,0
63003,32,4,0,1,145,BugEntity,false,0,0,0
63002,47,4,0,1,145,CoChange,false,0,0,0
62997,158,13,0,1,1127,CoChange,false,0,0,0
62996,88,13,0,1,1127,CoChange,false,0,0,0
62995,503,13,0,1,1127,CoChange,false,0,0,0
62994,155,13,1,0,1127,CoChange,false,0,1,0
62992,58,13,1,0,1127,CoChange,false,0,1,0
62991,59,13,0,1,1127,CoChange,false,0,0,0
62990,55,13,1,0,1127,CoChange,false,0,1,0
62989,80,13,0,1,1127,CoChange,false,0,0,0
62988,39,13,1,0,1127,CoChange,false,0,1,0
62987,55,13,1,0,1127,CoChange,false,0,1,0
62986,194,13,0,1,1127,CoChange,false,0,0,0
62985,238,13,0,1,1127,CoChange,false,0,0,0
62984,68,13,0,1,1127,CoChange,false,0,0,0
62983,40,13,0,1,1127,BugEntity,false,0,0,0
62982,78,13,0,1,1127,CoChange,false,0,0,0
62981,141,13,0,1,1127,CoChange,false,0,0,0
62980,97,13,0,1,1127,CoChange,false,0,0,0
13817,-1,2,0,0,12577,CoChange,false,0,0,0
13816,-1,2,0,0,12577,CoChange,false,0,0,0
13815,-1,2,0,0,12577,CoChange,false,0,0,0
13814,-1,2,0,0,12577,CoChange,false,0,0,0
62962,76,3,1,2,1136,BugEntity,false,1,0,0
13812,-1,1,0,0,6726,CoChange,false,0,0,0
13811,-1,1,0,0,6726,CoChange,false,0,0,0
13810,-1,1,0,0,6726,CoChange,false,0,0,0
13809,-1,1,0,0,6726,CoChange,false,0,0,0
13807,-1,2,0,0,12577,CoChange,false,0,0,0
62956,-1,33,1,0,16193,CoChange,false,0,1,0
13806,-1,2,0,0,12577,CoChange,false,0,0,0
13805,-1,2,0,0,12577,CoChange,false,0,0,0
62954,-1,33,0,1,16193,CoChange,false,0,0,0
13804,-1,2,0,0,12577,CoChange,false,0,0,0
62953,-1,33,0,1,16193,CoChange,false,0,0,0
62952,-1,33,1,0,16193,CoChange,false,0,1,0
62951,-1,33,0,1,16193,CoChange,false,0,0,0
13801,-1,2,0,0,12577,CoChange,false,0,0,0
13800,-1,1,0,0,6726,CoChange,false,0,0,0
13799,448,2,0,0,12577,CoChange,false,0,0,0
13798,38,1,0,0,6726,CoChange,false,0,0,0
62947,-1,33,0,1,16193,CoChange,false,0,0,0
13797,-1,2,0,0,12577,CoChange,false,0,0,0
62946,-1,33,0,1,16193,CoChange,false,0,0,0
13796,41,1,0,0,6726,CoChange,false,0,0,0
13795,-1,2,0,0,12577,CoChange,false,0,0,0
13794,41,1,0,0,6726,CoChange,false,0,0,0
38367,-1,43,3,5,16140,CoChange,false,0,1,2
62939,-1,33,0,1,16193,CoChange,false,0,0,0
62936,-1,55,1,1,32044,CoChange,false,0,1,0
62932,-1,113,31,12,73743,CoChange,false,0,21,10
62930,-1,93,27,2,64554,CoChange,false,0,23,4
62929,-1,93,23,1,64554,CoChange,false,0,23,0
13779,16,1,1,0,6726,CoChange,false,0,1,0
13778,-1,1,0,0,6726,CoChange,false,0,0,0
13777,7,1,1,0,6726,CoChange,false,0,1,0
62926,-1,50,2,4,26023,CoChange,false,0,0,2
62925,-1,123,61,13,97524,CoChange,false,0,29,32
62924,-1,20,6,1,5677,CoChange,false,3,3,0
13774,-1,2,0,0,12577,CoChange,false,0,0,0
62923,-1,21,5,1,5677,CoChange,false,4,1,0
13773,-1,1,0,0,6726,CoChange,false,0,0,0
62922,-1,20,0,1,5680,CoChange,false,0,0,0
13772,-1,2,0,0,12577,CoChange,false,0,0,0
62921,-1,20,0,1,5680,CoChange,false,0,0,0
38346,40,3,0,2,0,BugEntity,false,0,0,0
13771,-1,1,0,0,6726,CoChange,false,0,0,0
13770,-1,2,0,0,12577,CoChange,false,0,0,0
13769,-1,1,0,0,6726,CoChange,false,0,0,0
13768,-1,2,0,0,12577,CoChange,false,0,0,0
13767,-1,1,0,0,6726,CoChange,false,0,0,0
13765,-1,1,0,0,6726,CoChange,false,0,0,0
13764,-1,2,0,0,12577,CoChange,false,0,0,0
62913,-1,20,2,0,5677,CoChange,false,0,2,0
13763,-1,1,0,0,6726,CoChange,false,0,0,0
62912,-1,20,2,0,5677,CoChange,false,0,2,0
13762,-1,1,0,0,6726,CoChange,false,0,0,0
62911,24,3,1,1,1912,BugEntity,false,0,1,0
13761,-1,2,0,0,12577,CoChange,false,0,0,0
62910,50,5,0,1,2057,BugEntity,false,0,0,0
13760,-1,1,0,0,6726,CoChange,false,0,0,0
13759,-1,2,0,0,12577,CoChange,false,0,0,0
13758,-1,2,0,0,12577,CoChange,false,0,0,0
13757,-1,1,0,0,6726,CoChange,false,0,0,0
13756,-1,2,0,0,12577,CoChange,false,0,0,0
13755,-1,2,0,0,12577,CoChange,false,0,0,0
13754,-1,1,0,0,6726,CoChange,false,0,0,0
13753,353,2,0,1,12577,BugEntity,false,0,0,0
13751,-1,2,0,0,12577,CoChange,false,0,0,0
62900,24,4,0,1,1912,BugEntity,false,0,0,0
38325,-1,5,1,0,815,CoChange,false,0,1,0
13750,-1,1,0,0,6726,CoChange,false,0,0,0
62899,30,4,0,1,1912,CoChange,false,0,0,0
13749,-1,2,0,0,12577,CoChange,false,0,0,0
38323,49,3,0,2,207,BugEntity,false,0,0,0
13748,-1,1,0,0,6726,CoChange,false,0,0,0
