#number of hit, misses and time stayed in Cache for every file
#project: 1, cachesize: 9030, blocksize: 9030, prefetchsize: 903, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,Prefetch,CoChange,BugEntity
178951,-1,1,2,0,30026,Prefetch,false,2,0,0
178950,-1,1,0,0,30026,Prefetch,false,0,0,0
178949,-1,1,2,0,30026,Prefetch,false,2,0,0
178948,39,1,1,0,30026,Prefetch,false,1,0,0
178947,-1,1,2,0,30026,Prefetch,false,2,0,0
178946,-1,1,0,0,30026,Prefetch,false,0,0,0
31491,-1,2,3,0,2831250,CoChange,true,2,1,0
31490,-1,2,5,0,2831011,CoChange,true,1,4,0
31489,-1,1,12,0,2834050,Prefetch,true,12,0,0
31488,-1,2,6,0,2831250,CoChange,true,1,5,0
31486,-1,15,6,0,2676939,CoChange,false,1,5,0
31485,-1,5,2,0,2705506,CoChange,false,1,1,0
31484,-1,22,1,0,1857540,CoChange,false,1,0,0
31482,-1,15,8,0,2676934,CoChange,false,1,7,0
31481,-1,5,2,0,2703648,CoChange,false,1,1,0
178933,53,1,1,0,21226,CoChange,false,0,1,0
31480,-1,22,2,0,1855555,CoChange,false,1,1,0
31478,-1,15,16,0,2676869,CoChange,false,1,15,0
31477,-1,5,2,0,2703648,CoChange,false,1,1,0
31476,-1,22,3,0,1855359,CoChange,false,1,2,0
31474,-1,2,5,0,2831986,CoChange,true,0,5,0
178926,-1,2,0,0,87852,CoChange,true,0,0,0
31473,-1,23,2,0,1850893,CoChange,false,0,2,0
178925,-1,2,0,0,87852,CoChange,true,0,0,0
31472,-1,23,2,1,1849675,CoChange,false,0,2,0
178924,-1,2,0,0,87852,CoChange,true,0,0,0
178923,39,1,2,0,30300,CoChange,false,0,2,0
31470,-1,7,8,0,2776319,CoChange,true,1,7,0
178922,270,1,3,0,50673,CoChange,false,0,3,0
31469,-1,5,2,0,2703571,CoChange,false,1,1,0
178921,-1,1,0,0,50673,CoChange,false,0,0,0
31468,-1,22,1,0,1854277,CoChange,false,1,0,0
178920,-1,1,0,0,50673,CoChange,false,0,0,0
178919,-1,1,1,0,50673,CoChange,false,0,1,0
31466,-1,5,2,0,2703387,CoChange,false,1,1,0
31465,-1,22,2,0,1853936,CoChange,false,1,1,0
178917,-1,2,0,0,88437,CoChange,false,0,0,0
178916,-1,2,0,0,88437,CoChange,false,0,0,0
31463,-1,22,6,0,1853645,CoChange,false,1,5,0
31462,-1,22,1,0,1853846,CoChange,false,1,0,0
31460,-1,11,9,0,2243874,CoChange,true,1,8,0
31459,-1,22,1,0,1852991,CoChange,false,1,0,0
31458,139,22,28,0,1852558,CoChange,false,2,26,0
178910,48,1,0,0,21583,Prefetch,false,0,0,0
31457,141,23,16,1,1846595,CoChange,false,2,14,0
31456,-1,2,21,0,2831011,CoChange,true,1,20,0
129749,345,1,0,0,49786,Prefetch,false,0,0,0
178898,61,1,0,0,21645,CoChange,false,0,0,0
31445,-1,14,0,0,1399213,CoChange,false,0,0,0
178897,73,1,0,0,21645,CoChange,false,0,0,0
31444,-1,14,0,0,1399213,CoChange,false,0,0,0
178896,-1,1,2,0,51961,CoChange,false,0,2,0
178895,-1,1,1,0,51961,CoChange,false,0,1,0
31441,-1,17,0,0,2150015,CoChange,true,0,0,0
178893,-1,3,0,0,51528,CoChange,true,0,0,0
31438,-1,6,7,0,2785545,CoChange,true,0,7,0
31437,-1,6,7,0,2785545,CoChange,true,0,7,0
31436,-1,22,1,0,2235703,CoChange,true,0,1,0
31435,-1,2,8,0,2802790,CoChange,true,0,8,0
31434,-1,2,3,0,2828897,CoChange,true,0,3,0
31433,68,1,0,0,207735,Prefetch,false,0,0,0
31432,-1,16,0,0,2351466,CoChange,true,0,0,0
178882,-1,2,0,0,50672,CoChange,false,0,0,0
80576,175,1,0,0,69759,Prefetch,false,0,0,0
178873,191,2,2,0,102607,CoChange,true,0,2,0
178872,-1,2,1,0,102607,CoChange,true,0,1,0
178871,127,1,0,1,3100,BugEntity,true,0,0,0
178870,1014,1,0,1,5845,BugEntity,true,0,0,0
178869,260,1,0,1,18702,BugEntity,true,0,0,0
31411,-1,15,0,0,2713343,CoChange,true,0,0,0
31410,-1,12,1,0,2718191,CoChange,true,0,1,0
31409,-1,15,0,0,2713298,CoChange,true,0,0,0
31408,-1,12,1,0,2718310,CoChange,true,0,1,0
178860,529,1,0,1,19416,BugEntity,true,0,0,0
31407,-1,14,2,0,1334659,CoChange,true,0,2,0
178859,61,1,1,0,25135,CoChange,true,0,1,0
31406,-1,2,1,0,2789517,CoChange,true,0,1,0
31405,-1,3,2,0,2839556,CoChange,true,0,2,0
178857,92,1,1,0,25135,CoChange,true,0,1,0
178856,640,1,0,1,25135,BugEntity,true,0,0,0
178855,156,1,1,0,25620,CoChange,true,0,1,0
31402,-1,18,5,0,1546196,CoChange,false,5,0,0
178854,343,1,0,1,27597,BugEntity,true,0,0,0
31401,-1,6,9,0,1409090,CoChange,true,0,9,0
178853,128,1,1,0,27597,CoChange,true,0,1,0
31400,-1,10,4,1,751104,CoChange,false,3,0,1
178852,175,1,0,1,27723,BugEntity,true,0,0,0
31399,-1,10,2,0,751104,CoChange,false,0,2,0
178851,208,1,1,0,38706,CoChange,true,0,1,0
31398,-1,12,2,1,829430,CoChange,false,1,1,0
178850,122,1,1,0,38706,CoChange,true,0,1,0
178849,226,1,0,1,38706,BugEntity,true,0,0,0
178848,404,1,0,1,48709,BugEntity,false,0,0,0
178847,-1,1,0,0,47380,CoChange,false,0,0,0
178846,150,1,1,1,47380,BugEntity,false,0,0,1
129695,240,1,0,0,54029,Prefetch,false,0,0,0
178845,75,1,0,0,36707,CoChange,false,0,0,0
129694,704,1,0,0,45378,Prefetch,false,0,0,0
178844,119,1,0,1,36707,BugEntity,false,0,0,0
31391,73,4,1,0,645123,CoChange,false,0,1,0
178843,62,1,0,1,26011,BugEntity,false,0,0,0
31390,-1,18,1,0,1474992,CoChange,false,0,1,0
31389,-1,22,2,1,1625497,CoChange,true,1,1,0
178841,36,1,0,0,17574,CoChange,false,0,0,0
31388,-1,18,3,0,1915978,CoChange,true,1,2,0
31387,-1,22,4,0,1625771,CoChange,true,2,2,0
31386,-1,18,4,0,1915978,CoChange,true,2,2,0
31385,79,10,3,0,751130,CoChange,false,0,3,0
31384,-1,19,1,0,1541841,CoChange,false,0,1,0
178835,71,1,0,1,17574,BugEntity,false,0,0,0
178822,71,1,1,0,22958,CoChange,false,0,1,0
178821,153,1,0,1,22958,BugEntity,false,0,0,0
178820,51,1,1,0,22958,CoChange,false,0,1,0
31367,-1,10,1,0,751130,CoChange,false,1,0,0
178819,71,1,0,1,23219,BugEntity,false,0,0,0
31366,-1,10,1,0,751130,CoChange,false,1,0,0
178818,34,1,0,1,21956,BugEntity,false,0,0,0
129666,197,1,0,0,58169,Prefetch,false,0,0,0
31364,-1,10,4,0,751130,CoChange,false,4,0,0
31363,-1,10,0,0,751130,CoChange,false,0,0,0
31362,-1,10,0,0,751130,CoChange,false,0,0,0
31361,-1,10,0,0,751130,CoChange,false,0,0,0
31360,-1,10,0,0,751130,CoChange,false,0,0,0
178809,150,1,0,1,19791,BugEntity,false,0,0,0
178800,92,1,1,0,21536,CoChange,false,0,1,0
31347,-1,18,0,0,1955223,CoChange,false,0,0,0
178799,38,1,0,0,21536,CoChange,false,0,0,0
31346,-1,18,0,0,1954445,CoChange,false,0,0,0
178798,74,1,0,0,17140,CoChange,false,0,0,0
129647,901,1,0,0,35584,Prefetch,false,0,0,0
31345,-1,16,1,0,2428706,CoChange,true,0,1,0
178797,125,1,0,1,19303,BugEntity,false,0,0,0
178796,83,1,0,0,20516,CoChange,false,0,0,0
178795,254,1,0,1,20516,BugEntity,false,0,0,0
178794,62,1,1,0,8590,CoChange,false,0,1,0
31340,-1,9,0,0,1192958,CoChange,false,0,0,0
31335,-1,6,1,0,2839296,CoChange,true,0,1,0
129636,591,1,0,0,45417,Prefetch,false,0,0,0
31334,-1,18,2,0,1451406,CoChange,false,0,2,0
178786,106,1,1,0,8590,CoChange,false,0,1,0
31333,-1,18,3,0,1451323,CoChange,false,0,3,0
178785,114,1,1,0,8590,CoChange,false,0,1,0
31332,-1,17,1,0,1429664,CoChange,false,0,1,0
31331,-1,1,13,0,2845561,CoChange,true,0,13,0
31330,-1,17,0,0,1430357,CoChange,false,0,0,0
31329,-1,2,7,0,2811423,CoChange,true,0,7,0
31328,-1,2,1,0,2786531,CoChange,true,0,1,0
31327,-1,19,0,0,1618754,CoChange,false,0,0,0
31325,-1,10,2,0,837121,CoChange,true,1,1,0
31324,-1,1,1,0,2849670,CoChange,true,0,1,0
178776,241,1,0,1,6996,BugEntity,false,0,0,0
31323,-1,1,1,0,2849670,CoChange,true,0,1,0
31322,-1,1,3,0,2851390,CoChange,true,0,3,0
178774,205,1,0,1,7013,BugEntity,false,0,0,0
178773,-1,1,0,0,7119,CoChange,false,0,0,0
31318,-1,17,5,0,2181907,CoChange,false,5,0,0
178770,72,1,1,0,7119,CoChange,false,0,1,0
31317,-1,12,1,0,1637614,CoChange,false,1,0,0
178769,-1,1,0,1,7119,BugEntity,false,0,0,0
178768,256,1,0,1,7172,BugEntity,false,0,0,0
31315,-1,3,4,0,299095,CoChange,false,0,4,0
178767,84,1,0,0,5221,CoChange,false,0,0,0
178766,-1,1,1,0,8660,CoChange,false,0,1,0
31313,-1,1,8,0,2852858,Prefetch,true,8,0,0
178765,-1,1,0,0,8660,CoChange,false,0,0,0
31312,-1,6,9,0,2662718,CoChange,true,3,6,0
178764,-1,1,0,0,10818,CoChange,false,0,0,0
31311,-1,1,4,0,2852890,Prefetch,true,4,0,0
178763,257,1,1,1,10818,BugEntity,false,0,0,1
31310,-1,1,4,0,2852890,Prefetch,true,4,0,0
178762,-1,1,0,1,10807,BugEntity,false,0,0,0
31309,-1,1,4,0,2852890,CoChange,true,0,4,0
31308,-1,1,6,0,2852890,Prefetch,true,6,0,0
178760,-1,1,0,0,10807,CoChange,false,0,0,0
31307,-1,1,5,0,2852890,CoChange,true,0,5,0
178759,77,1,2,0,10807,CoChange,false,0,2,0
31306,-1,1,4,0,2852890,CoChange,true,0,4,0
31305,-1,1,4,0,2852890,CoChange,true,0,4,0
178757,255,1,0,1,10297,BugEntity,false,0,0,0
31304,-1,1,16,0,2852890,Prefetch,true,16,0,0
31303,-1,1,6,0,2852890,CoChange,true,0,6,0
178755,54,1,0,0,12608,CoChange,false,0,0,0
178747,-1,1,0,0,13481,CoChange,false,0,0,0
178746,442,1,1,1,13481,BugEntity,false,0,0,1
31293,-1,1,4,0,2853812,Prefetch,true,4,0,0
178745,160,1,0,1,14682,BugEntity,false,0,0,0
31292,-1,1,7,0,2853812,Prefetch,true,7,0,0
178744,85,1,0,1,14933,BugEntity,false,0,0,0
31291,-1,1,9,0,2853812,Prefetch,true,9,0,0
178743,197,1,0,1,17181,BugEntity,false,0,0,0
31290,-1,1,4,0,2853812,Prefetch,true,4,0,0
31289,-1,1,4,0,2853812,Prefetch,true,4,0,0
178741,-1,1,0,0,17211,CoChange,false,0,0,0
31288,-1,1,5,0,2853812,Prefetch,true,5,0,0
31287,-1,1,4,0,2853812,Prefetch,true,4,0,0
178739,-1,1,1,0,17211,CoChange,false,0,1,0
31286,-1,1,4,0,2853812,Prefetch,true,4,0,0
31285,-1,1,2,0,2853812,Prefetch,true,2,0,0
178737,320,1,2,0,17211,CoChange,false,0,2,0
178736,173,1,1,0,19888,CoChange,false,0,1,0
178735,260,1,0,1,19888,BugEntity,false,0,0,0
178734,164,1,1,1,20251,BugEntity,false,0,0,1
178733,44,1,0,1,21665,BugEntity,false,0,0,0
178723,50,1,1,0,22474,CoChange,false,0,1,0
178722,50,1,1,0,22474,CoChange,false,0,1,0
178721,96,1,1,0,22765,CoChange,false,0,1,0
178720,106,1,1,0,18912,CoChange,false,0,1,0
31267,-1,1,3,0,2853812,Prefetch,true,3,0,0
31266,-1,1,22,0,2853812,Prefetch,true,22,0,0
178718,145,1,0,1,20128,BugEntity,false,0,0,0
31265,-1,1,22,0,2853812,Prefetch,true,22,0,0
31264,-1,1,1,0,2853812,Prefetch,true,1,0,0
178716,376,1,0,1,21224,BugEntity,false,0,0,0
31263,-1,1,8,0,2853812,Prefetch,true,8,0,0
178707,-1,1,1,0,29865,CoChange,false,0,1,0
178706,89,1,0,1,26518,BugEntity,false,0,0,0
178705,-1,1,1,0,28679,CoChange,false,0,1,0
31252,-1,1,2,0,2853947,CoChange,true,0,2,0
31248,-1,11,1,0,2591947,CoChange,true,0,1,0
31247,-1,11,1,0,2591945,CoChange,true,0,1,0
31246,-1,11,1,0,2591849,CoChange,true,0,1,0
31245,-1,2,2,0,2850534,CoChange,true,0,2,0
178697,-1,1,1,1,31540,BugEntity,false,0,0,1
31244,-1,1,10,0,2855184,CoChange,true,0,10,0
178696,64,1,0,1,27149,BugEntity,false,0,0,0
129545,228,1,0,0,54786,Prefetch,false,0,0,0
31243,-1,1,3,0,2855184,CoChange,true,0,3,0
129544,225,1,0,0,55430,Prefetch,false,0,0,0
129543,225,1,0,0,55430,Prefetch,false,0,0,0
178693,86,1,1,0,27267,CoChange,false,0,1,0
178692,-1,1,1,0,28201,CoChange,false,0,1,0
129537,278,1,0,0,50439,Prefetch,false,0,0,0
178684,-1,1,1,0,27481,CoChange,false,0,1,0
129533,225,1,0,0,55430,Prefetch,false,0,0,0
178683,-1,1,2,0,28415,CoChange,false,0,2,0
129532,224,1,0,0,55430,Prefetch,false,0,0,0
178682,-1,1,1,0,27481,CoChange,false,0,1,0
129531,224,1,0,0,55430,Prefetch,false,0,0,0
31229,-1,10,1,0,2590073,CoChange,false,0,1,0
178681,-1,1,1,0,27481,CoChange,false,0,1,0
129530,257,1,0,0,51250,Prefetch,false,0,0,0
31228,-1,1,2,0,2856979,CoChange,true,0,2,0
178680,463,1,2,1,25596,BugEntity,false,0,0,2
129529,220,1,0,0,55430,Prefetch,false,0,0,0
31224,-1,13,0,0,1800520,CoChange,true,0,0,0
129524,229,1,0,0,54782,Prefetch,false,0,0,0
31222,-1,13,0,0,1800520,CoChange,true,0,0,0
31221,-1,13,0,0,1800520,CoChange,true,0,0,0
129522,294,1,0,0,50439,Prefetch,false,0,0,0
31220,-1,13,0,1,1800490,CoChange,true,0,0,0
178671,25,1,0,0,24745,CoChange,false,0,0,0
129520,311,1,0,0,50358,Prefetch,false,0,0,0
178670,25,1,1,0,24703,CoChange,false,0,1,0
178669,65,1,1,0,24812,CoChange,false,0,1,0
31215,-1,18,1,0,2120689,CoChange,true,0,1,0
178667,1895,1,0,1,24724,BugEntity,false,0,0,0
31214,-1,14,1,0,2730361,CoChange,true,0,1,0
178666,-1,3,0,1,57882,CoChange,false,0,0,0
31213,-1,18,1,0,2120672,CoChange,true,0,1,0
178664,153,1,1,0,29736,CoChange,false,0,1,0
31211,-1,19,1,0,2082775,CoChange,true,0,1,0
31209,-1,1,6,0,2858208,CoChange,true,0,6,0
31206,-1,6,2,0,2782489,CoChange,true,0,2,0
31205,-1,6,2,0,2782489,CoChange,true,0,2,0
31204,-1,1,2,0,2859619,CoChange,true,0,2,0
31203,-1,1,3,0,2859619,CoChange,true,0,3,0
178655,92,1,1,0,29736,CoChange,false,0,1,0
31202,-1,1,3,0,2859619,CoChange,true,0,3,0
178654,-1,1,0,1,46108,BugEntity,false,0,0,0
31201,-1,1,3,0,2859619,CoChange,true,0,3,0
178653,-1,1,0,0,46109,CoChange,false,0,0,0
31198,-1,3,3,0,2785116,CoChange,true,2,1,0
31197,-1,3,5,0,2806240,CoChange,true,4,1,0
178634,46,1,2,0,46109,CoChange,false,0,2,0
178633,46,1,2,0,46109,CoChange,false,0,2,0
178632,46,1,2,0,46109,CoChange,false,0,2,0
178631,46,1,2,0,46109,CoChange,false,0,2,0
129480,201,1,0,0,56834,Prefetch,false,0,0,0
31178,-1,1,5,0,2859621,Prefetch,true,5,0,0
31177,-1,1,11,0,2859621,Prefetch,true,11,0,0
31176,-1,8,1,0,668411,CoChange,false,1,0,0
178622,123,1,0,1,31715,BugEntity,false,0,0,0
178613,105,1,1,0,30186,CoChange,false,0,1,0
178612,61,1,1,0,30186,CoChange,false,0,1,0
31158,-1,3,8,0,2706055,CoChange,true,3,5,0
178609,229,1,2,1,30186,BugEntity,false,0,0,2
178608,-1,1,0,0,49784,CoChange,false,0,0,0
178607,-1,1,0,0,49784,CoChange,false,0,0,0
31154,-1,1,15,0,2860682,Prefetch,true,15,0,0
178606,-1,1,3,0,50266,CoChange,false,0,3,0
178605,157,1,0,1,34157,BugEntity,false,0,0,0
31150,-1,10,4,1,1329358,CoChange,false,1,1,2
178602,89,1,1,0,34332,CoChange,false,0,1,0
178601,248,1,0,1,34332,BugEntity,false,0,0,0
178600,46,1,0,0,28826,CoChange,false,0,0,0
178599,54,1,0,0,28826,CoChange,false,0,0,0
178598,60,1,1,0,28826,CoChange,false,0,1,0
178597,74,1,1,0,28826,CoChange,false,0,1,0
178596,-1,1,1,0,52243,CoChange,false,0,1,0
178590,-1,1,0,0,52243,CoChange,false,0,0,0
178589,-1,1,1,0,56275,CoChange,false,0,1,0
178588,-1,1,0,0,52243,CoChange,false,0,0,0
31135,-1,9,1,0,1274765,CoChange,false,1,0,0
178587,-1,1,1,0,52243,CoChange,false,0,1,0
31134,-1,9,1,0,1274752,CoChange,false,1,0,0
178586,-1,1,1,0,52243,CoChange,false,0,1,0
31133,-1,9,1,0,1274751,CoChange,false,1,0,0
178585,-1,1,1,0,52243,CoChange,false,0,1,0
129434,328,1,0,0,49787,Prefetch,false,0,0,0
178584,61,1,0,0,25765,Prefetch,false,0,0,0
129433,276,1,0,0,50439,Prefetch,false,0,0,0
178576,55,1,0,1,25765,BugEntity,false,0,0,0
178575,96,1,0,0,26029,CoChange,false,0,0,0
31121,-1,1,6,0,2862528,CoChange,true,0,6,0
178573,63,1,1,0,26029,CoChange,false,0,1,0
31120,-1,24,5,0,2029771,CoChange,false,4,1,0
178572,195,1,0,1,26029,BugEntity,false,0,0,0
31119,-1,1,1,0,2864980,CoChange,true,0,1,0
178571,52,1,1,0,26029,CoChange,false,0,1,0
129420,636,1,0,0,45417,Prefetch,false,0,0,0
178570,54,1,0,0,26370,CoChange,false,0,0,0
129419,581,1,0,0,45417,Prefetch,false,0,0,0
31117,-1,9,2,0,451856,CoChange,true,0,2,0
178569,62,1,1,0,26358,CoChange,false,0,1,0
31116,167,3,7,2,714623,BugEntity,false,4,0,3
178568,442,1,0,1,26370,BugEntity,false,0,0,0
129417,634,1,0,0,45417,Prefetch,false,0,0,0
31115,-1,6,0,0,465672,CoChange,false,0,0,0
178567,52,1,0,0,23605,CoChange,false,0,0,0
129416,284,1,0,0,50439,Prefetch,false,0,0,0
31114,-1,1,2,0,2868627,CoChange,true,0,2,0
178566,137,1,0,1,23605,BugEntity,false,0,0,0
31113,-1,12,2,0,1230819,CoChange,false,0,2,0
178565,-1,1,1,0,45902,CoChange,false,0,1,0
178564,224,1,1,1,45902,BugEntity,false,0,0,1
31111,-1,6,2,0,2765336,CoChange,true,0,2,0
31110,-1,1,4,0,2870145,CoChange,true,0,4,0
31109,-1,1,3,0,2870145,CoChange,true,0,3,0
31108,-1,1,5,0,2870145,CoChange,true,0,5,0
31107,-1,1,16,0,2870145,CoChange,true,0,16,0
31106,-1,1,7,0,2870793,CoChange,true,0,7,0
31102,-1,16,3,0,2195461,CoChange,false,3,0,0
178554,86,1,1,0,24737,CoChange,false,0,1,0
31101,-1,16,3,0,2195458,CoChange,false,3,0,0
31100,100,3,1,1,520520,BugEntity,false,0,1,0
178552,135,1,1,0,24739,CoChange,false,0,1,0
178551,868,1,1,1,24762,BugEntity,false,0,0,1
178550,94,1,1,0,20180,CoChange,false,0,1,0
31097,-1,13,1,0,2554349,CoChange,true,0,1,0
178549,47,1,0,0,20180,CoChange,false,0,0,0
178548,80,1,1,0,20180,CoChange,false,0,1,0
129397,236,1,0,0,54029,Prefetch,false,0,0,0
31095,-1,17,0,0,2303071,CoChange,false,0,0,0
31094,-1,17,0,0,2303060,CoChange,false,0,0,0
178546,247,1,1,0,18811,CoChange,false,0,1,0
31093,-1,1,4,0,2874378,CoChange,true,0,4,0
178545,529,1,0,1,18811,BugEntity,false,0,0,0
178544,87,1,1,0,20510,CoChange,false,0,1,0
31090,-1,11,16,0,2694496,CoChange,true,13,3,0
31089,-1,8,0,0,1088644,CoChange,true,0,0,0
31088,-1,15,31,1,2716148,CoChange,true,25,5,1
31086,-1,2,3,0,2862772,CoChange,true,0,3,0
31085,-1,1,4,0,2877089,CoChange,true,0,4,0
178537,145,1,8,1,20513,BugEntity,false,0,0,8
31084,-1,1,4,0,2877089,CoChange,true,0,4,0
31082,-1,1,4,0,2878000,CoChange,true,0,4,0
31081,-1,1,5,0,2878000,CoChange,true,0,5,0
31079,-1,4,1,0,2833135,CoChange,true,0,1,0
31078,-1,1,9,0,2878276,CoChange,true,0,9,0
31077,-1,1,10,0,2878276,CoChange,true,0,10,0
178529,31,1,0,1,20514,BugEntity,false,0,0,0
178528,416,1,0,1,20556,BugEntity,false,0,0,0
129376,244,1,0,0,54029,Prefetch,false,0,0,0
31074,-1,11,1,0,2505564,CoChange,true,0,1,0
31073,-1,1,2,0,2878374,CoChange,true,0,2,0
31072,-1,1,3,0,2878374,CoChange,true,0,3,0
178524,-1,2,0,0,31192,CoChange,false,0,0,0
31071,-1,1,1,0,2878374,CoChange,true,0,1,0
178523,-1,1,0,0,31703,Prefetch,false,0,0,0
31070,-1,1,2,0,2878374,CoChange,true,0,2,0
178522,-1,1,0,0,31703,Prefetch,false,0,0,0
31069,-1,1,1,0,2878374,CoChange,true,0,1,0
31068,-1,1,2,0,2878374,CoChange,true,0,2,0
178520,122,1,1,0,31703,Prefetch,false,1,0,0
31067,-1,1,7,0,2878374,CoChange,true,0,7,0
178519,-1,1,0,0,31703,Prefetch,false,0,0,0
31066,-1,1,6,0,2878374,CoChange,true,0,6,0
178518,-1,1,1,0,31706,CoChange,false,0,1,0
31065,-1,1,15,0,2878374,CoChange,true,0,15,0
178517,-1,1,1,0,31706,CoChange,false,0,1,0
31064,-1,1,6,0,2879822,CoChange,true,0,6,0
178516,-1,1,1,0,31706,CoChange,false,0,1,0
31063,-1,9,0,0,936583,CoChange,false,0,0,0
178515,-1,1,1,0,31706,CoChange,false,0,1,0
31062,-1,13,4,0,2701884,CoChange,true,4,0,0
31059,-1,4,5,0,2887069,CoChange,true,0,5,0
31057,-1,1,3,0,2888841,CoChange,true,0,3,0
178509,-1,2,2,0,70521,CoChange,false,0,2,0
31054,-1,13,1,0,1350448,CoChange,true,0,1,0
129354,256,1,0,0,52488,Prefetch,false,0,0,0
31050,-1,4,7,0,2888066,CoChange,true,4,3,0
31048,-1,16,1,0,2549294,CoChange,true,0,1,0
178500,-1,2,0,0,70521,CoChange,false,0,0,0
31047,-1,1,1,0,2892796,CoChange,true,0,1,0
178499,-1,2,1,0,70521,CoChange,false,0,1,0
178498,-1,2,3,0,70619,CoChange,false,0,3,0
31045,-1,12,1,0,2445771,CoChange,false,0,1,0
178497,-1,2,3,0,70619,CoChange,false,0,3,0
31044,-1,1,1,0,2893064,CoChange,true,0,1,0
178496,-1,2,3,0,70619,CoChange,false,0,3,0
178495,-1,2,3,0,70619,CoChange,false,0,3,0
31042,-1,18,4,0,2652057,CoChange,true,4,0,0
31041,-1,15,8,0,2569703,CoChange,true,0,8,0
178493,-1,2,3,0,70619,CoChange,false,0,3,0
178492,-1,2,0,0,70619,CoChange,false,0,0,0
178491,61,1,0,0,20395,CoChange,false,0,0,0
31038,-1,1,1,0,2895758,Prefetch,true,1,0,0
31037,-1,1,3,0,2896066,CoChange,true,0,3,0
31036,-1,12,1,0,2763108,CoChange,false,0,1,0
178487,72,1,0,0,20395,CoChange,false,0,0,0
31033,-1,11,0,0,2817003,CoChange,true,0,0,0
178485,283,1,0,1,20154,BugEntity,false,0,0,0
31032,-1,11,0,0,2817002,CoChange,true,0,0,0
31031,-1,11,0,0,2816978,CoChange,true,0,0,0
178483,47,1,0,0,20322,CoChange,false,0,0,0
31030,-1,11,0,0,2816978,CoChange,true,0,0,0
178482,127,1,1,0,20158,CoChange,false,0,1,0
31028,-1,1,2,0,2897197,CoChange,true,0,2,0
178480,48,1,0,0,20158,CoChange,false,0,0,0
31027,-1,16,6,0,2541256,CoChange,true,0,6,0
178479,140,1,0,0,20158,CoChange,false,0,0,0
178478,37,1,0,0,17239,CoChange,false,0,0,0
178477,64,1,0,0,17239,CoChange,false,0,0,0
178475,669,1,0,1,17239,BugEntity,false,0,0,0
31022,-1,1,2,0,2899097,Prefetch,true,2,0,0
31021,-1,1,1,0,2899097,Prefetch,true,1,0,0
31020,-1,12,0,0,2750822,CoChange,false,0,0,0
178472,-1,1,2,0,20966,CoChange,false,0,2,0
31019,-1,17,9,0,2082459,CoChange,false,7,2,0
178470,77,1,0,0,19838,CoChange,false,0,0,0
31017,-1,17,4,0,2587357,CoChange,true,4,0,0
178469,440,1,0,1,19838,BugEntity,false,0,0,0
31015,-1,1,2,0,2899884,CoChange,true,0,2,0
178467,469,1,0,1,22992,BugEntity,false,0,0,0
31014,-1,1,3,0,2900010,CoChange,true,0,3,0
178466,539,1,1,1,34637,BugEntity,false,0,0,1
31013,-1,19,4,0,2568710,CoChange,false,0,4,0
178465,356,1,0,1,28259,BugEntity,false,0,0,0
31012,-1,1,4,0,2900524,Prefetch,true,4,0,0
178464,-1,1,0,0,36459,CoChange,false,0,0,0
178463,-1,1,1,0,36459,CoChange,false,0,1,0
178462,-1,1,0,0,36459,CoChange,false,0,0,0
178461,56,1,0,1,28573,BugEntity,false,0,0,0
31008,-1,1,3,0,2902756,Prefetch,true,3,0,0
31007,-1,12,2,0,2756607,CoChange,true,0,2,0
31006,-1,12,1,0,2756607,CoChange,true,0,1,0
31005,-1,12,1,0,2756607,CoChange,true,0,1,0
31004,-1,12,3,0,2755385,CoChange,true,0,3,0
31003,-1,12,2,0,2757160,CoChange,true,0,2,0
178454,136,1,0,1,28594,BugEntity,false,0,0,0
178453,126,1,1,0,28594,CoChange,false,0,1,0
30994,-1,19,2,0,1474514,CoChange,true,0,2,0
30993,-1,20,1,0,2251880,CoChange,false,1,0,0
30992,-1,20,1,0,2251880,CoChange,false,1,0,0
178444,229,1,1,0,28607,CoChange,false,0,1,0
30991,-1,20,1,0,2248996,CoChange,false,1,0,0
178443,-1,2,2,0,30583,CoChange,false,0,2,0
30990,-1,20,1,0,2248947,CoChange,false,1,0,0
178442,-1,2,2,0,30583,CoChange,false,0,2,0
178441,-1,2,2,0,30583,CoChange,false,0,2,0
178440,-1,2,2,0,30583,CoChange,false,0,2,0
178439,-1,2,2,0,30583,CoChange,false,0,2,0
129288,197,1,0,0,58169,Prefetch,false,0,0,0
178437,-1,2,2,0,30583,CoChange,false,0,2,0
178435,-1,2,2,0,30583,CoChange,false,0,2,0
178433,-1,2,2,0,30583,CoChange,false,0,2,0
178432,-1,2,1,1,30583,CoChange,false,0,0,1
129280,194,1,0,0,58214,Prefetch,false,0,0,0
178430,-1,2,2,0,30583,CoChange,false,0,2,0
178428,-1,2,2,0,30583,CoChange,false,0,2,0
129276,213,1,0,0,55472,Prefetch,false,0,0,0
178426,261,1,0,1,24451,BugEntity,false,0,0,0
178425,91,1,1,0,24451,CoChange,false,0,1,0
30972,-1,1,3,0,2904336,Prefetch,true,3,0,0
178424,168,1,1,0,24451,CoChange,false,0,1,0
30971,-1,1,7,0,2904336,Prefetch,true,7,0,0
178423,-1,2,1,0,32919,CoChange,false,0,1,0
30970,-1,1,11,0,2904336,Prefetch,true,11,0,0
178422,-1,2,0,1,32825,CoChange,false,0,0,0
