#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 12423, total_files_alive: 6797, cacheTableSize: 12419, cachesize: 680, blocksize: 340, prefetchsize: 68, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,HitPrefetch,HitCoChange,HitChangeEntity,HitNewEntity,LoadPrefetch,LoadCoChange,LoadChangeEntity,LoadNewEntity
20443,32,1,0,0,99581,NewEntity,false,0,0,0,0,0,0,0,1
20442,43,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20441,33,1,0,0,99581,NewEntity,false,0,0,0,0,0,0,0,1
20440,81,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20439,32,1,0,0,99581,NewEntity,false,0,0,0,0,0,0,0,1
20438,38,1,0,0,99581,NewEntity,false,0,0,0,0,0,0,0,1
20437,33,1,0,0,99581,NewEntity,false,0,0,0,0,0,0,0,1
20436,47,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20434,87,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20433,72,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20431,114,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20430,118,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20429,87,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20428,311,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20427,42,1,0,0,97070,NewEntity,false,0,0,0,0,0,0,0,1
20426,94,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20425,107,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20424,103,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20423,311,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20422,92,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20421,413,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20420,44,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20419,62,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20418,50,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20416,336,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20414,58,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20413,109,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20412,90,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20411,206,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20409,29,1,0,0,99581,NewEntity,false,0,0,0,0,0,0,0,1
20408,98,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20406,53,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20405,68,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20404,39,1,0,0,97070,NewEntity,false,0,0,0,0,0,0,0,1
20403,47,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20401,107,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20400,87,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20399,48,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20398,50,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20397,42,1,0,0,97070,NewEntity,false,0,0,0,0,0,0,0,1
20396,26,1,0,0,99581,NewEntity,false,0,0,0,0,0,0,0,1
20395,38,1,0,0,99581,NewEntity,false,0,0,0,0,0,0,0,1
20393,427,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20392,105,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20391,89,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20390,56,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20389,30,1,0,0,99581,NewEntity,false,0,0,0,0,0,0,0,1
20388,66,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20387,435,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20385,317,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20383,130,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20382,52,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20381,132,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20380,213,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20378,28,1,0,0,99581,NewEntity,false,0,0,0,0,0,0,0,1
20377,60,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20376,41,1,0,0,97070,NewEntity,false,0,0,0,0,0,0,0,1
20375,37,1,0,0,99581,NewEntity,false,0,0,0,0,0,0,0,1
20373,60,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20372,83,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20371,42,1,0,0,97070,NewEntity,false,0,0,0,0,0,0,0,1
20370,157,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20369,176,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20368,169,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20366,45,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20365,44,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20364,91,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20363,92,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20361,339,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20360,273,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20358,122,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20357,92,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20356,242,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20355,59,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20354,263,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20353,228,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20351,190,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20350,38,1,0,0,99581,NewEntity,false,0,0,0,0,0,0,0,1
20349,88,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20348,120,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20345,118,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20344,117,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20343,123,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20342,141,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20340,594,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20339,180,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20338,247,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20337,540,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20335,163,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20333,138,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20332,130,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20331,112,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20329,142,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20327,106,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20326,66,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20324,183,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20323,80,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20322,80,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20321,269,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20319,283,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20318,133,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20317,256,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20315,48,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20313,230,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20312,232,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20311,114,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20309,302,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20308,217,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20306,62,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20305,199,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20304,40,1,0,0,97070,NewEntity,false,0,0,0,0,0,0,0,1
20302,450,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20301,260,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20299,214,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20298,158,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20297,35,1,0,0,99581,NewEntity,false,0,0,0,0,0,0,0,1
20295,123,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20294,88,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20293,103,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20292,484,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20290,425,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20289,127,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20288,383,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20287,261,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20286,121,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20285,68,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20284,512,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20283,490,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20281,235,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20280,41,1,0,0,97070,NewEntity,false,0,0,0,0,0,0,0,1
20278,113,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20277,116,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20276,311,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20275,41,1,0,0,97070,NewEntity,false,0,0,0,0,0,0,0,1
20273,67,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20272,303,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20270,35,1,0,0,99581,NewEntity,false,0,0,0,0,0,0,0,1
20269,35,1,0,0,99581,NewEntity,false,0,0,0,0,0,0,0,1
20268,34,1,0,0,99581,NewEntity,false,0,0,0,0,0,0,0,1
20267,45,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20266,32,1,0,0,99581,NewEntity,false,0,0,0,0,0,0,0,1
20264,234,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20263,71,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20262,119,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20261,140,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20260,194,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20259,109,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20258,77,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20257,387,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20256,39,1,0,0,97070,NewEntity,false,0,0,0,0,0,0,0,1
20255,334,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20254,144,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20252,476,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20251,40,1,0,0,97070,NewEntity,false,0,0,0,0,0,0,0,1
20249,191,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20248,231,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20247,78,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20246,77,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20244,57,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20242,26,1,0,0,99581,NewEntity,false,0,0,0,0,0,0,0,1
20241,293,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20240,189,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20239,379,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20236,186,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20234,64,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20233,90,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20231,392,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20230,308,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20228,47,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20227,31,1,0,0,99581,NewEntity,false,0,0,0,0,0,0,0,1
20226,490,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20225,34,1,0,0,99581,NewEntity,false,0,0,0,0,0,0,0,1
20223,102,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20222,61,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20221,103,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20220,637,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20219,216,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20218,83,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20217,165,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20215,27,1,0,0,99581,NewEntity,false,0,0,0,0,0,0,0,1
20214,36,1,0,0,99581,NewEntity,false,0,0,0,0,0,0,0,1
20213,368,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20212,433,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20211,153,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20210,89,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20209,144,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20207,104,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20206,161,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20205,131,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20204,280,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20203,340,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20202,90,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20201,344,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20200,381,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20199,178,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20198,176,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20197,76,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20196,838,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20195,562,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20194,519,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20193,127,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20192,38,1,0,0,99581,NewEntity,false,0,0,0,0,0,0,0,1
20191,488,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20190,60,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20189,62,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20188,667,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20186,304,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20185,172,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20184,240,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20183,42,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20182,206,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20181,225,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20180,187,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20179,183,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20178,195,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20177,174,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20176,215,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20175,254,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20174,217,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20173,187,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20172,196,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20171,454,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20170,172,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20168,112,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20166,174,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20165,86,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20164,65,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20163,120,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20162,55,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20161,22,1,0,0,100956,NewEntity,false,0,0,0,0,0,0,0,1
20160,18,1,0,0,101016,NewEntity,false,0,0,0,0,0,0,0,1
20159,490,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20158,83,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20157,164,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20156,445,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20155,247,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20154,1049,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20153,91,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20152,253,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20151,83,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20150,322,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20149,227,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20148,548,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20147,165,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20146,527,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20145,104,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20144,505,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20143,273,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20142,72,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20141,246,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20139,164,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20138,79,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20136,52,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20135,83,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20134,100,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20133,134,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20132,72,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20131,135,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20129,23,1,0,0,100956,NewEntity,false,0,0,0,0,0,0,0,1
20128,125,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20127,232,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20126,55,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20125,59,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20123,94,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20122,206,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20121,92,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20119,60,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20118,86,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20117,197,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20116,62,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20115,86,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20114,75,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20113,92,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20112,213,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20111,95,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20110,132,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20109,55,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20108,67,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20107,90,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20106,167,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20105,89,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20104,164,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20103,55,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20102,62,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20101,66,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20100,92,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20099,180,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20098,331,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20097,214,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20096,341,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20095,124,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20094,176,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20093,32,1,0,0,99581,NewEntity,false,0,0,0,0,0,0,0,1
20092,98,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20091,169,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20090,93,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20089,79,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20088,124,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20086,93,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20085,120,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20084,53,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20083,55,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20082,51,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20081,125,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20080,63,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20079,162,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20078,86,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20077,143,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20076,171,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20075,206,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20074,51,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20073,77,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20072,111,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20071,98,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20070,81,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20069,68,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20068,89,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20067,119,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20066,90,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20065,75,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20064,247,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20063,394,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20062,53,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20061,58,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20060,80,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20059,73,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20058,82,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20057,117,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20056,130,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20055,39,1,0,0,97070,NewEntity,false,0,0,0,0,0,0,0,1
20054,246,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20053,54,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20052,96,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20051,111,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20050,63,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20049,114,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20048,75,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20047,128,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20046,50,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20045,72,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20044,80,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20043,112,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20042,247,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20041,371,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20040,93,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20039,144,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20038,191,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20037,97,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20036,132,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20035,145,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20034,240,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20033,45,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20032,56,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20031,110,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20030,816,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20029,642,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20028,113,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20027,84,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20026,74,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20025,138,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20024,138,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20023,148,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20022,146,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20021,44,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20020,114,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20019,139,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20018,233,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20017,54,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20016,84,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20015,115,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20014,106,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
