#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 10041, total_files_alive: 3926, cacheTableSize: 6190, cachesize: 780, blocksize: 780, prefetchsize: 39, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,HitPrefetch,HitCoChange,HitChangeEntity,HitNewEntity,LoadPrefetch,LoadCoChange,LoadChangeEntity,LoadNewEntity
7254,-1,57,8,0,4967167,CoChange,true,0,0,8,0,0,57,0,0
7253,-1,90,4,0,3361896,CoChange,false,0,0,4,0,0,90,0,0
7251,-1,23,18,0,5170764,CoChange,true,0,0,18,0,0,22,0,1
7250,-1,79,9,0,4540758,CoChange,true,0,0,9,0,0,79,0,0
7249,-1,21,28,0,5147603,CoChange,true,0,0,28,0,0,21,0,0
7247,-1,24,21,0,5151579,CoChange,true,0,0,21,0,0,24,0,0
7246,-1,22,75,0,5178427,CoChange,true,0,0,75,0,0,21,0,1
7245,-1,57,11,0,4946432,CoChange,true,0,0,11,0,0,57,0,0
7244,-1,64,9,0,4574242,CoChange,false,0,0,9,0,0,64,0,0
7243,-1,93,10,1,4336480,CoChange,false,0,0,10,0,0,92,1,0
7241,-1,9,19,0,5258977,CoChange,true,0,0,19,0,0,9,0,0
7240,-1,11,23,0,5261587,CoChange,true,0,0,23,0,0,11,0,0
7239,-1,24,12,0,5147318,CoChange,true,0,0,12,0,0,24,0,0
7238,-1,15,32,0,5209588,CoChange,true,0,0,32,0,0,15,0,0
7237,-1,40,18,0,4986511,CoChange,true,0,0,18,0,0,40,0,0
7236,-1,16,38,0,5220511,CoChange,true,0,0,38,0,0,16,0,0
19523,-1,16,0,0,383943,CoChange,false,0,0,0,0,0,16,0,0
7235,-1,14,18,0,5217828,CoChange,true,0,0,18,0,0,14,0,0
19522,-1,50,10,1,2134790,CoChange,false,0,0,10,0,0,48,1,1
7234,-1,3,1,0,165687,CoChange,false,0,0,1,0,0,3,0,0
7233,-1,20,35,0,5174999,CoChange,true,0,0,35,0,0,20,0,0
7232,-1,44,10,0,4947583,CoChange,true,0,0,10,0,0,44,0,0
7231,-1,37,13,1,5013492,CoChange,true,0,0,13,0,0,36,1,0
7230,-1,12,20,0,5226942,CoChange,true,0,0,20,0,0,12,0,0
7229,-1,30,10,0,5053388,CoChange,true,0,0,10,0,0,30,0,0
7228,-1,18,59,0,5186539,CoChange,true,0,0,59,0,0,17,0,1
7227,-1,9,131,0,5270578,CoChange,true,0,0,131,0,0,8,0,1
7226,-1,43,7,0,5041579,CoChange,true,0,0,7,0,0,43,0,0
19513,-1,16,0,0,383943,CoChange,false,0,0,0,0,0,16,0,0
7225,-1,43,10,0,4959822,CoChange,true,0,0,10,0,0,43,0,0
19512,-1,16,0,0,383943,CoChange,false,0,0,0,0,0,16,0,0
7224,-1,18,28,0,5188453,CoChange,true,0,0,28,0,0,18,0,0
19511,-1,16,0,0,386916,CoChange,false,0,0,0,0,0,15,0,1
19510,-1,16,0,0,386916,CoChange,false,0,0,0,0,0,15,0,1
7222,-1,16,11,0,5159594,CoChange,true,0,0,11,0,0,16,0,0
19509,-1,16,0,0,386916,CoChange,false,0,0,0,0,0,15,0,1
7221,-1,16,17,0,5160652,CoChange,true,0,0,17,0,0,16,0,0
19508,-1,16,0,0,383943,CoChange,false,0,0,0,0,0,16,0,0
7220,-1,37,11,0,5092461,CoChange,true,0,0,11,0,0,37,0,0
19507,-1,16,0,0,386916,CoChange,false,0,0,0,0,0,15,0,1
7219,-1,44,11,0,5059237,CoChange,true,0,0,11,0,0,44,0,0
19506,-1,16,0,0,383943,CoChange,false,0,0,0,0,0,16,0,0
7218,-1,34,16,0,5031863,CoChange,true,0,0,16,0,0,34,0,0
19505,-1,16,0,0,383943,CoChange,false,0,0,0,0,0,16,0,0
19504,-1,16,0,0,386916,CoChange,false,0,0,0,0,0,15,0,1
7216,-1,94,3,0,3949959,CoChange,true,0,0,3,0,0,94,0,0
19503,-1,17,0,0,383943,CoChange,false,0,0,0,0,0,17,0,0
7215,-1,37,18,0,4986037,CoChange,true,0,0,18,0,0,37,0,0
7214,-1,81,7,0,4623140,CoChange,false,0,0,7,0,0,81,0,0
19501,-1,17,0,0,383943,CoChange,false,0,0,0,0,0,17,0,0
7213,-1,19,17,0,5188453,CoChange,true,0,0,17,0,0,19,0,0
19500,-1,17,0,0,383943,CoChange,false,0,0,0,0,0,17,0,0
7212,-1,27,16,0,5106042,CoChange,true,0,0,16,0,0,27,0,0
19499,-1,17,0,0,383943,CoChange,false,0,0,0,0,0,17,0,0
19498,-1,17,0,0,383943,CoChange,false,0,0,0,0,0,17,0,0
7210,-1,26,13,0,5055955,CoChange,true,0,0,13,0,0,26,0,0
7209,-1,27,7,0,5170475,CoChange,true,0,0,7,0,0,27,0,0
7208,-1,34,13,0,4985049,CoChange,true,0,0,13,0,0,34,0,0
19495,-1,17,0,0,383943,CoChange,false,0,0,0,0,0,17,0,0
7207,-1,88,2,0,3616955,CoChange,false,0,0,2,0,0,88,0,0
19494,-1,17,0,0,383943,CoChange,false,0,0,0,0,0,17,0,0
7206,-1,92,6,1,3790105,CoChange,true,0,0,6,0,0,91,1,0
19493,-1,17,0,0,383943,CoChange,false,0,0,0,0,0,17,0,0
7205,-1,12,13,0,5206070,CoChange,true,0,0,13,0,0,12,0,0
19492,-1,17,0,0,383943,CoChange,false,0,0,0,0,0,17,0,0
7204,-1,9,26,0,5218509,CoChange,true,0,0,26,0,0,9,0,0
19491,-1,17,0,0,383936,CoChange,false,0,0,0,0,0,17,0,0
7203,-1,24,15,1,5094656,CoChange,true,0,0,15,0,0,23,1,0
19490,-1,17,0,0,383936,CoChange,false,0,0,0,0,0,17,0,0
19489,-1,17,0,0,383936,CoChange,false,0,0,0,0,0,17,0,0
7201,-1,20,4,0,1113163,CoChange,false,0,0,4,0,0,20,0,0
19488,-1,17,0,0,383936,CoChange,false,0,0,0,0,0,17,0,0
7200,-1,27,1,0,863805,CoChange,false,0,0,1,0,0,27,0,0
19487,-1,17,0,0,386909,CoChange,false,0,0,0,0,0,16,0,1
7199,-1,27,1,0,877983,CoChange,false,0,0,1,0,0,27,0,0
19486,-1,17,0,0,383936,CoChange,false,0,0,0,0,0,17,0,0
7198,-1,27,1,0,878109,CoChange,false,0,0,1,0,0,27,0,0
19485,-1,17,0,0,383936,CoChange,false,0,0,0,0,0,17,0,0
7197,-1,20,4,0,1113289,CoChange,false,0,0,4,0,0,20,0,0
19484,-1,17,0,0,386909,CoChange,false,0,0,0,0,0,16,0,1
7196,-1,27,1,0,878109,CoChange,false,0,0,1,0,0,27,0,0
19483,-1,17,0,0,383936,CoChange,false,0,0,0,0,0,17,0,0
7195,-1,27,1,0,878109,CoChange,false,0,0,1,0,0,27,0,0
19482,-1,17,0,0,383936,CoChange,false,0,0,0,0,0,17,0,0
7194,-1,27,1,0,878031,CoChange,false,0,0,1,0,0,27,0,0
19480,-1,17,0,0,379641,CoChange,false,0,0,0,0,0,17,0,0
7192,-1,27,1,0,878014,CoChange,false,0,0,1,0,0,27,0,0
7191,-1,79,10,0,3535630,CoChange,false,0,0,10,0,0,78,0,1
7190,-1,27,1,0,878014,CoChange,false,0,0,1,0,0,27,0,0
7189,-1,20,4,0,1109983,CoChange,false,0,0,4,0,0,20,0,0
19476,-1,17,0,0,382614,CoChange,false,0,0,0,0,0,16,0,1
7188,-1,27,1,0,877948,CoChange,false,0,0,1,0,0,27,0,0
19475,-1,17,0,0,382614,CoChange,false,0,0,0,0,0,16,0,1
7187,-1,20,4,0,1109095,CoChange,false,0,0,4,0,0,20,0,0
19474,-1,17,0,0,382466,CoChange,false,0,0,0,0,0,16,0,1
19473,-1,17,0,0,379493,CoChange,false,0,0,0,0,0,17,0,0
7185,-1,14,17,0,5221419,CoChange,true,0,0,17,0,0,14,0,0
7184,-1,7,45,0,5225965,CoChange,true,0,0,45,0,0,6,0,1
19471,-1,17,0,0,379493,CoChange,false,0,0,0,0,0,17,0,0
7183,-1,7,69,2,5270578,CoChange,true,0,0,69,0,0,4,2,1
19470,-1,17,0,0,379493,CoChange,false,0,0,0,0,0,17,0,0
7182,-1,74,10,0,4307527,CoChange,true,0,0,10,0,0,74,0,0
7181,-1,74,10,0,4319110,CoChange,true,0,0,10,0,0,73,0,1
19468,-1,17,0,0,379493,CoChange,false,0,0,0,0,0,17,0,0
7180,-1,20,14,0,5200419,CoChange,true,0,0,14,0,0,20,0,0
19467,-1,17,0,0,379493,CoChange,false,0,0,0,0,0,17,0,0
7179,-1,20,14,0,5170601,CoChange,true,0,0,14,0,0,20,0,0
19466,-1,17,0,0,379493,CoChange,false,0,0,0,0,0,17,0,0
7178,-1,16,14,0,5208794,CoChange,true,0,0,14,0,0,16,0,0
19465,-1,17,0,0,376640,CoChange,false,0,0,0,0,0,17,0,0
7177,-1,11,28,0,5226493,CoChange,true,0,0,28,0,0,11,0,0
19464,-1,17,0,0,379614,CoChange,false,0,0,0,0,0,16,0,1
7176,-1,79,14,0,3586594,CoChange,true,0,0,14,0,0,79,0,0
19463,-1,17,0,0,379614,CoChange,false,0,0,0,0,0,16,0,1
7175,-1,10,26,0,5189718,CoChange,true,0,0,26,0,0,10,0,0
19462,-1,17,0,0,376624,CoChange,false,0,0,0,0,0,17,0,0
7174,-1,19,26,0,5171630,CoChange,true,0,0,26,0,0,19,0,0
19461,-1,17,0,0,379598,CoChange,false,0,0,0,0,0,16,0,1
7173,-1,21,13,0,5168784,CoChange,true,0,0,13,0,0,21,0,0
19460,-1,17,0,0,376624,CoChange,false,0,0,0,0,0,17,0,0
7172,-1,13,3,0,281635,CoChange,false,0,0,3,0,0,12,0,1
19459,-1,17,0,0,376624,CoChange,false,0,0,0,0,0,17,0,0
7171,-1,21,17,0,5168556,CoChange,true,0,0,17,0,0,21,0,0
19458,-1,17,0,0,379598,CoChange,false,0,0,0,0,0,16,0,1
7170,-1,79,7,0,3101609,CoChange,false,0,0,7,0,0,79,0,0
19457,-1,17,1,0,376624,CoChange,false,0,0,1,0,0,17,0,0
7169,-1,19,19,0,5210142,CoChange,true,0,0,19,0,0,19,0,0
19456,-1,17,0,0,379598,CoChange,false,0,0,0,0,0,16,0,1
7168,-1,20,17,0,5167512,CoChange,true,0,0,17,0,0,20,0,0
7167,-1,8,30,0,5207697,CoChange,true,0,0,30,0,0,8,0,0
7166,-1,26,13,0,5142219,CoChange,true,0,0,13,0,0,26,0,0
7165,-1,20,21,0,5147182,CoChange,true,0,0,21,0,0,20,0,0
7164,-1,78,7,0,3313594,CoChange,false,0,0,7,0,0,78,0,0
7163,-1,32,17,0,5152622,CoChange,true,0,0,17,0,0,31,0,1
7162,-1,14,17,0,5188578,CoChange,true,0,0,17,0,0,14,0,0
19449,-1,7,0,0,326300,CoChange,false,0,0,0,0,0,7,0,0
7161,-1,22,23,0,5127272,CoChange,true,0,0,23,0,0,22,0,0
19448,-1,7,0,0,326300,CoChange,false,0,0,0,0,0,7,0,0
7160,-1,24,19,0,5137506,CoChange,true,0,0,19,0,0,24,0,0
7159,-1,19,25,0,5185875,CoChange,true,0,0,25,0,0,19,0,0
19446,-1,7,0,0,329273,CoChange,false,0,0,0,0,0,6,0,1
7158,-1,10,27,0,5218766,CoChange,true,0,0,27,0,0,9,0,1
19445,-1,7,0,0,329273,CoChange,false,0,0,0,0,0,6,0,1
7157,-1,28,19,0,5141880,CoChange,true,0,0,19,0,0,28,0,0
19444,-1,7,0,0,326300,CoChange,false,0,0,0,0,0,7,0,0
7156,-1,20,25,0,5162043,CoChange,true,0,0,25,0,0,20,0,0
19443,-1,7,0,0,326300,CoChange,false,0,0,0,0,0,7,0,0
7155,-1,26,15,0,5110710,CoChange,true,0,0,15,0,0,26,0,0
19442,-1,7,0,0,329273,CoChange,false,0,0,0,0,0,6,0,1
7154,-1,20,16,0,5099480,CoChange,true,0,0,16,0,0,20,0,0
19441,-1,7,0,0,329273,CoChange,false,0,0,0,0,0,6,0,1
7153,-1,24,14,0,5106221,CoChange,true,0,0,14,0,0,24,0,0
19440,-1,7,0,0,326300,CoChange,false,0,0,0,0,0,7,0,0
7152,-1,26,18,0,5166498,CoChange,true,0,0,18,0,0,26,0,0
19439,-1,7,0,0,329273,CoChange,false,0,0,0,0,0,6,0,1
7151,-1,11,52,0,5167043,CoChange,true,0,0,52,0,0,10,0,1
19438,-1,7,0,0,329273,CoChange,false,0,0,0,0,0,6,0,1
7150,-1,13,17,0,5192579,CoChange,true,0,0,17,0,0,13,0,0
19437,-1,7,0,0,326300,CoChange,false,0,0,0,0,0,7,0,0
7149,-1,24,18,0,5113763,CoChange,true,0,0,18,0,0,24,0,0
19436,-1,7,0,0,326300,CoChange,false,0,0,0,0,0,7,0,0
7148,-1,23,19,0,5177225,CoChange,true,0,0,19,0,0,23,0,0
19435,-1,7,0,0,326300,CoChange,false,0,0,0,0,0,7,0,0
7147,-1,24,16,0,5153062,CoChange,true,0,0,16,0,0,24,0,0
19434,-1,7,0,0,329273,CoChange,false,0,0,0,0,0,6,0,1
7146,-1,16,16,0,5132136,CoChange,true,0,0,16,0,0,16,0,0
19433,-1,7,0,0,329273,CoChange,false,0,0,0,0,0,6,0,1
7145,-1,24,23,0,5113859,CoChange,true,0,0,23,0,0,23,0,1
19432,-1,8,0,0,353710,CoChange,false,0,0,0,0,0,7,0,1
7144,-1,29,26,0,5103304,CoChange,true,0,0,26,0,0,29,0,0
19431,-1,9,0,0,353894,CoChange,false,0,0,0,0,0,8,0,1
7143,-1,10,1,0,217926,CoChange,false,0,0,1,0,0,10,0,0
19430,-1,9,0,0,353894,CoChange,false,0,0,0,0,0,8,0,1
7142,-1,81,19,0,3662341,CoChange,true,0,0,19,0,0,81,0,0
19429,-1,9,0,0,350921,CoChange,false,0,0,0,0,0,9,0,0
7141,-1,11,26,0,5230566,CoChange,true,0,0,26,0,0,10,0,1
19428,-1,9,0,0,350921,CoChange,false,0,0,0,0,0,9,0,0
7140,-1,13,48,1,5213490,CoChange,true,0,0,48,0,0,11,1,1
19427,-1,11,0,0,416286,CoChange,false,0,0,0,0,0,10,0,1
7139,-1,22,17,0,5113985,CoChange,true,0,0,17,0,0,22,0,0
19426,-1,11,0,0,416286,CoChange,false,0,0,0,0,0,10,0,1
7138,-1,14,13,0,5184568,CoChange,true,0,0,13,0,0,14,0,0
19425,-1,11,0,0,416286,CoChange,false,0,0,0,0,0,10,0,1
7137,-1,25,14,0,5101224,CoChange,true,0,0,14,0,0,25,0,0
19424,-1,11,0,0,416286,CoChange,false,0,0,0,0,0,10,0,1
7136,-1,25,13,1,5101064,CoChange,true,0,0,13,0,0,24,1,0
19423,-1,12,0,0,439651,CoChange,false,0,0,0,0,0,11,0,1
7135,-1,12,25,0,5201347,CoChange,true,0,0,25,0,0,12,0,0
19422,-1,12,0,0,437038,CoChange,false,0,0,0,0,0,12,0,0
7134,-1,14,17,0,5186345,CoChange,true,0,0,17,0,0,14,0,0
19421,-1,12,0,0,437038,CoChange,false,0,0,0,0,0,12,0,0
7133,-1,10,27,0,5188599,CoChange,true,0,0,27,0,0,10,0,0
19420,-1,12,0,0,437038,CoChange,false,0,0,0,0,0,12,0,0
7132,-1,16,16,0,5140526,CoChange,true,0,0,16,0,0,16,0,0
19419,-1,12,0,0,440011,CoChange,false,0,0,0,0,0,11,0,1
7131,-1,16,19,0,5131228,CoChange,true,0,0,19,0,0,16,0,0
19418,-1,12,0,0,437038,CoChange,false,0,0,0,0,0,12,0,0
7130,-1,10,42,0,5209893,CoChange,true,0,0,42,0,0,10,0,0
19417,-1,13,0,0,442513,CoChange,false,0,0,0,0,0,12,0,1
7129,-1,4,1,0,166371,CoChange,false,0,0,1,0,0,3,0,1
19416,-1,13,0,0,442513,CoChange,false,0,0,0,0,0,12,0,1
19415,-1,13,0,0,439540,CoChange,false,0,0,0,0,0,13,0,0
7127,-1,62,27,1,4718441,CoChange,false,0,0,27,0,0,61,1,0
19414,-1,13,0,0,439540,CoChange,false,0,0,0,0,0,13,0,0
7126,-1,91,5,1,3228232,CoChange,false,0,0,5,0,0,90,1,0
19413,-1,14,0,0,374202,CoChange,false,0,0,0,0,0,14,0,0
7125,-1,38,87,0,5024160,CoChange,true,0,0,87,0,0,38,0,0
19412,-1,14,0,0,374202,CoChange,false,0,0,0,0,0,14,0,0
7124,-1,23,10,0,5158825,CoChange,true,0,0,10,0,0,23,0,0
19411,-1,14,0,0,373022,CoChange,false,0,0,0,0,0,13,0,1
7123,-1,49,6,2,647200,CoChange,true,0,0,6,0,0,47,2,0
19410,-1,14,0,0,370049,CoChange,false,0,0,0,0,0,14,0,0
7122,-1,83,7,0,2860672,CoChange,false,0,0,7,0,0,83,0,0
19409,-1,14,0,0,370049,CoChange,false,0,0,0,0,0,14,0,0
19407,-1,14,0,0,370049,CoChange,false,0,0,0,0,0,14,0,0
19406,-1,14,0,0,373022,CoChange,false,0,0,0,0,0,13,0,1
19405,-1,13,1,0,373023,CoChange,false,0,0,1,0,0,12,0,1
19404,-1,14,0,0,369100,CoChange,false,0,0,0,0,0,14,0,0
19403,-1,14,0,0,372073,CoChange,false,0,0,0,0,0,13,0,1
19402,-1,14,0,0,369100,CoChange,false,0,0,0,0,0,14,0,0
19401,-1,14,0,0,369100,CoChange,false,0,0,0,0,0,14,0,0
19399,-1,14,0,0,369100,CoChange,false,0,0,0,0,0,14,0,0
19398,-1,15,1,0,385034,CoChange,false,0,0,1,0,0,15,0,0
19396,-1,14,0,0,369100,CoChange,false,0,0,0,0,0,14,0,0
19395,-1,14,0,0,369100,CoChange,false,0,0,0,0,0,14,0,0
19394,-1,21,2,1,488963,CoChange,false,0,0,2,0,0,20,1,0
19393,-1,60,8,1,2067906,CoChange,true,0,0,8,0,0,59,1,0
19392,-1,51,3,0,1456470,CoChange,false,0,0,3,0,0,51,0,0
7096,-1,63,7,0,1122476,CoChange,false,0,0,7,0,0,62,0,1
19383,-1,17,4,0,337771,CoChange,false,0,0,4,0,0,17,0,0
19382,-1,8,1,1,176736,CoChange,false,0,0,1,0,0,6,1,1
19381,-1,6,2,1,110534,CoChange,false,0,0,2,0,0,4,1,1
7074,-1,1,0,0,25232,CoChange,false,0,0,0,0,0,0,0,1
7073,-1,1,0,0,24972,CoChange,false,0,0,0,0,0,0,0,1
19337,-1,29,0,0,934051,CoChange,true,0,0,0,0,0,28,0,1
19336,-1,33,2,1,978485,CoChange,true,0,0,2,0,0,31,1,1
19335,-1,29,0,0,934159,CoChange,true,0,0,0,0,0,28,0,1
19334,-1,29,0,0,934159,CoChange,true,0,0,0,0,0,28,0,1
19333,-1,29,0,0,933207,CoChange,true,0,0,0,0,0,28,0,1
19332,-1,29,1,0,907809,CoChange,true,0,0,1,0,0,28,0,1
19331,-1,29,0,0,896283,CoChange,true,0,0,0,0,0,28,0,1
19330,-1,29,0,0,896175,CoChange,true,0,0,0,0,0,28,0,1
19329,-1,29,0,0,896283,CoChange,true,0,0,0,0,0,28,0,1
19328,-1,29,0,0,890122,CoChange,true,0,0,0,0,0,28,0,1
19327,-1,29,0,0,938834,CoChange,true,0,0,0,0,0,28,0,1
19326,-1,30,1,1,934521,CoChange,true,0,0,1,0,0,28,1,1
19325,-1,36,3,2,960740,CoChange,true,0,0,3,0,0,33,2,1
19324,-1,31,0,0,938834,CoChange,true,0,0,0,0,0,30,0,1
19323,558,37,3,3,1017987,CoChange,true,0,0,3,0,0,33,3,1
19322,-1,37,1,0,957365,CoChange,true,0,0,1,0,0,36,0,1
19321,-1,32,0,0,938529,CoChange,true,0,0,0,0,0,31,0,1
19320,-1,32,0,0,938634,CoChange,true,0,0,0,0,0,31,0,1
19319,-1,32,0,0,938634,CoChange,true,0,0,0,0,0,31,0,1
7027,-1,1,0,0,25232,CoChange,false,0,0,0,0,0,0,0,1
7026,-1,1,0,0,25232,CoChange,false,0,0,0,0,0,0,0,1
7025,49,1,1,0,24972,BugEntity,false,0,0,1,0,0,0,0,1
19309,-1,32,0,0,941276,CoChange,true,0,0,0,0,0,31,0,1
19308,-1,32,0,0,924610,CoChange,true,0,0,0,0,0,31,0,1
19307,-1,38,1,0,1009369,CoChange,true,0,0,1,0,0,37,0,1
19305,-1,32,2,0,924610,CoChange,true,0,0,2,0,0,31,0,1
19304,-1,32,0,0,924610,CoChange,true,0,0,0,0,0,31,0,1
19303,-1,40,1,0,984072,CoChange,true,0,0,1,0,0,39,0,1
19301,-1,32,0,0,893908,CoChange,true,0,0,0,0,0,31,0,1
19300,-1,33,0,0,893972,CoChange,true,0,0,0,0,0,32,0,1
19299,-1,33,0,0,893972,CoChange,true,0,0,0,0,0,32,0,1
19298,-1,33,0,0,893972,CoChange,true,0,0,0,0,0,32,0,1
7009,38,1,0,0,30813,NewEntity,false,0,0,0,0,0,0,0,1
19296,-1,56,3,0,2048024,CoChange,true,0,0,3,0,0,55,0,1
19295,-1,48,7,8,1477880,CoChange,true,0,0,7,0,0,39,8,1
19294,-1,58,15,0,2120588,CoChange,true,0,0,15,0,0,57,0,1
19293,-1,46,16,3,1107085,CoChange,true,0,0,16,0,0,42,3,1
19292,-1,37,4,2,867390,CoChange,true,0,0,4,0,0,34,2,1
19291,-1,40,2,0,974070,CoChange,true,0,0,2,0,0,39,0,1
19290,-1,44,13,3,1053408,CoChange,true,0,0,13,0,0,40,3,1
19289,-1,33,0,0,889031,CoChange,true,0,0,0,0,0,32,0,1
7001,-1,29,3,0,657682,CoChange,false,0,0,3,0,0,28,0,1
19288,-1,49,4,0,1218635,CoChange,true,0,0,4,0,0,48,0,1
6997,-1,41,3,0,573391,CoChange,false,0,0,3,0,0,40,0,1
6993,-1,48,5,0,925965,CoChange,false,0,0,5,0,0,47,0,1
6992,-1,48,5,0,923191,CoChange,false,0,0,5,0,0,47,0,1
6991,-1,41,4,0,586929,CoChange,false,0,0,4,0,0,40,0,1
6990,-1,48,5,0,923191,CoChange,false,0,0,5,0,0,47,0,1
6989,-1,48,5,0,923191,CoChange,false,0,0,5,0,0,47,0,1
6988,-1,41,4,0,586717,CoChange,false,0,0,4,0,0,40,0,1
6987,-1,48,5,0,916775,CoChange,false,0,0,5,0,0,47,0,1
19274,-1,15,1,0,537168,CoChange,false,0,0,1,0,0,14,0,1
6986,-1,48,5,0,928880,CoChange,false,0,0,5,0,0,47,0,1
19273,-1,15,3,1,503611,CoChange,false,0,0,3,0,0,13,1,1
6985,-1,48,5,0,922472,CoChange,false,0,0,5,0,0,47,0,1
19272,-1,10,2,0,496248,CoChange,false,0,0,2,0,0,9,0,1
6984,-1,66,6,0,1218229,CoChange,false,0,0,6,0,0,65,0,1
6983,-1,49,5,0,922472,CoChange,false,0,0,5,0,0,48,0,1
6982,-1,41,4,1,588700,CoChange,false,0,0,4,0,0,39,1,1
6981,-1,41,4,0,566082,CoChange,false,0,0,4,0,0,40,0,1
6980,-1,41,4,0,566082,CoChange,false,0,0,4,0,0,40,0,1
6979,-1,41,4,0,566082,CoChange,false,0,0,4,0,0,40,0,1
19266,-1,5,2,2,374417,CoChange,false,0,0,2,0,0,2,2,1
6978,-1,49,5,0,895122,CoChange,false,0,0,5,0,0,48,0,1
19265,-1,47,12,1,2013753,CoChange,true,0,0,12,0,0,45,1,1
6977,-1,49,5,0,895122,CoChange,false,0,0,5,0,0,48,0,1
19264,-1,7,0,0,120423,CoChange,false,0,0,0,0,0,6,0,1
6976,-1,74,6,0,1540445,CoChange,false,0,0,6,0,0,73,0,1
19263,-1,8,1,1,120423,CoChange,false,0,0,1,0,0,6,1,1
6975,-1,41,4,0,564194,CoChange,false,0,0,4,0,0,40,0,1
19262,-1,17,0,0,483480,CoChange,false,0,0,0,0,0,17,0,0
6974,-1,74,7,0,1535416,CoChange,false,0,0,7,0,0,73,0,1
19261,64,6,1,0,67070,CoChange,false,0,0,1,0,0,5,0,1
19260,-1,8,0,0,166193,CoChange,false,0,0,0,0,0,8,0,0
19259,-1,8,0,0,166193,CoChange,false,0,0,0,0,0,8,0,0
19257,-1,8,0,0,166193,CoChange,false,0,0,0,0,0,8,0,0
19256,-1,8,0,0,166193,CoChange,false,0,0,0,0,0,8,0,0
19255,-1,24,0,0,678105,CoChange,false,0,0,0,0,0,24,0,0
19254,-1,24,0,0,678105,CoChange,false,0,0,0,0,0,24,0,0
19253,-1,24,0,0,678105,CoChange,false,0,0,0,0,0,24,0,0
19252,-1,24,0,0,678105,CoChange,false,0,0,0,0,0,24,0,0
19251,105,1,0,0,87068,NewEntity,false,0,0,0,0,0,0,0,1
19234,-1,2,0,0,13961,CoChange,false,0,0,0,0,0,1,0,1
19233,-1,9,2,0,56446,CoChange,false,0,0,2,0,0,8,0,1
19232,-1,9,2,0,56446,CoChange,false,0,0,2,0,0,8,0,1
19223,-1,2,0,0,26166,CoChange,false,0,0,0,0,0,1,0,1
19222,-1,2,0,0,23878,CoChange,false,0,0,0,0,0,1,0,1
19221,-1,2,0,0,23878,CoChange,false,0,0,0,0,0,1,0,1
19187,-1,2,0,0,26166,CoChange,false,0,0,0,0,0,1,0,1
19186,-1,6,1,0,43794,CoChange,false,0,0,1,0,0,5,0,1
19172,-1,16,0,0,324812,CoChange,false,0,0,0,0,0,15,0,1
19171,-1,19,1,0,330573,CoChange,false,0,0,1,0,0,18,0,1
19169,-1,19,0,0,314072,CoChange,false,0,0,0,0,0,18,0,1
19158,-1,19,1,0,378696,CoChange,false,0,0,1,0,0,18,0,1
19157,-1,19,1,0,378696,CoChange,false,0,0,1,0,0,18,0,1
19156,-1,16,0,0,372935,CoChange,false,0,0,0,0,0,15,0,1
19154,-1,20,1,0,378696,CoChange,false,0,0,1,0,0,19,0,1
19153,-1,32,3,0,648657,CoChange,true,0,0,3,0,0,31,0,1
19152,-1,20,1,0,378696,CoChange,false,0,0,1,0,0,19,0,1
19150,-1,39,3,0,533663,CoChange,true,0,0,3,0,0,38,0,1
19149,-1,20,1,0,378696,CoChange,false,0,0,1,0,0,19,0,1
19148,-1,20,2,0,338739,CoChange,false,0,0,2,0,0,19,0,1
19147,-1,38,4,0,745168,CoChange,true,0,0,4,0,0,37,0,1
19146,-1,21,0,0,331155,CoChange,false,0,0,0,0,0,20,0,1
19145,-1,50,10,0,2322489,CoChange,true,0,0,10,0,0,49,0,1
19144,-1,47,10,1,2553378,CoChange,true,0,0,10,0,0,45,1,1
19143,-1,21,1,0,331155,CoChange,false,0,0,1,0,0,20,0,1
19142,-1,39,4,0,737281,CoChange,true,0,0,4,0,0,38,0,1
19141,-1,28,3,0,389070,CoChange,false,0,0,3,0,0,27,0,1
19140,-1,55,2,2,1337858,CoChange,false,0,0,2,0,0,52,2,1
19139,-1,21,1,0,320139,CoChange,false,0,0,1,0,0,20,0,1
19138,-1,21,1,0,320139,CoChange,false,0,0,1,0,0,20,0,1
19094,-1,18,0,0,246983,CoChange,false,0,0,0,0,0,17,0,1
19093,-1,18,0,0,246983,CoChange,false,0,0,0,0,0,17,0,1
19092,-1,18,0,0,246983,CoChange,false,0,0,0,0,0,17,0,1
19091,-1,18,0,0,246983,CoChange,false,0,0,0,0,0,17,0,1
19090,-1,18,0,0,246983,CoChange,false,0,0,0,0,0,17,0,1
19089,-1,18,0,0,246983,CoChange,false,0,0,0,0,0,17,0,1
19088,-1,18,0,0,246983,CoChange,false,0,0,0,0,0,17,0,1
19087,-1,18,0,0,246983,CoChange,false,0,0,0,0,0,17,0,1
19086,-1,18,0,0,239743,CoChange,false,0,0,0,0,0,17,0,1
19085,-1,18,1,0,239743,CoChange,false,0,0,1,0,0,17,0,1
19084,-1,18,0,0,239743,CoChange,false,0,0,0,0,0,17,0,1
19083,-1,20,1,4,303751,CoChange,false,0,0,1,0,0,15,4,1
19082,-1,18,0,0,239743,CoChange,false,0,0,0,0,0,17,0,1
