#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 13440, total_files_alive: 3391, cacheTableSize: 11907, cachesize: 340, blocksize: 340, prefetchsize: 34, cache replacement policy: LRU
file_id,loc,last_type,duration
4833,140,1,11148
4833,140,1,1168
4832,221,1,11148
4832,221,1,1168
4832,221,1,91444
4832,221,1,68670
4832,221,1,136
4831,83,1,6827
4831,83,1,4194
4830,116,1,34658
4829,208,1,103588
4829,208,1,2519
4829,208,1,23376
4829,208,1,46139
4829,208,1,4630
4828,106,1,33720
4828,106,1,339
4828,106,1,566
4828,106,1,71483
4828,106,1,14806
4828,106,1,54710
4828,106,1,666
4828,106,1,3963
4827,283,1,39990
4827,283,1,7293
4827,283,1,6220
4827,283,1,52603
4827,283,1,14806
4827,283,1,11410
4827,283,1,43300
4827,283,1,4630
4826,232,1,61583
4826,232,2,10
4826,232,1,44514
4826,232,1,23373
4826,232,1,46142
4826,232,1,666
4826,232,1,3963
4825,519,1,53504
4825,519,1,50083
4825,519,1,2519
4825,519,1,31294
4825,519,1,3769
4825,519,1,1340
4825,519,1,33111
4825,519,1,4630
4824,97,1,175625
4824,97,1,666
4824,97,1,3963
4823,123,1,25960
4823,123,1,35749
4823,123,2,922
4823,123,1,40406
4823,123,1,3068
4823,123,1,37173
4823,123,1,32343
4823,123,1,4630
4822,542,1,106108
4822,542,1,23370
4822,542,1,46146
4822,542,1,4630
4821,232,1,67861
4821,232,1,35899
4820,234,1,35235
4820,234,1,68524
4820,234,1,25716
4820,234,1,42953
4820,234,1,3194
4820,234,1,4630
4819,170,1,175625
4819,170,1,666
4819,170,1,3963
4818,185,1,172430
4818,185,1,136
4818,185,1,3057
4818,185,1,4630
4817,309,1,55858
4817,309,1,47902
4817,309,1,2348
4817,309,1,21665
4817,309,1,4
4817,309,1,65
4817,309,1,44327
4817,309,1,3452
4817,309,1,4613
4817,309,1,16
4816,96,1,42993
4816,96,1,43422
4816,96,1,4192
4816,96,1,15500
4816,96,1,23364
4816,96,1,46151
4816,96,1,666
4816,96,1,3963
4815,221,1,106108
4815,221,1,23363
4812,213,1,106108
4812,213,1,23363
4812,213,1,42969
4812,213,1,124
4811,204,1,103760
4811,204,1,2442
4810,159,1,106203
4808,418,1,106108
4808,418,1,27500
4808,418,1,38821
4808,418,1,3194
4808,418,1,4630
4807,344,1,103760
4807,344,1,2348
4807,344,1,23353
4807,344,1,36714
4807,344,2,172
4807,344,1,9275
4807,344,1,4630
4806,123,1,25183
4806,123,1,80925
4806,123,1,69516
4806,123,1,666
4806,123,1,3963
4805,1055,1,6905
4805,1055,1,15669
4805,1055,1,16
4805,1055,2,47
4805,1055,1,8589
4805,1055,1,31675
4805,1055,1,43205
4805,1055,1,137
4805,1055,1,6
4805,1055,1,15790
4805,1055,1,10148
4805,1055,1,43434
4805,1055,1,4630
4804,116,1,106108
4804,116,1,69516
4804,116,1,666
4804,116,1,3963
4803,297,1,33720
4803,297,1,339
4803,297,1,566
4803,297,1,32655
4803,297,1,20496
4803,297,1,2831
4803,297,1,15500
4803,297,1,69516
4803,297,1,666
4803,297,1,2388
4803,297,1,1574
4802,120,1,35235
4802,120,1,12647
4802,120,1,16154
4802,120,1,28
4802,120,1,17241
4802,120,1,24800
4802,120,1,14806
4802,120,1,53804
4802,120,1,5536
4801,149,1,106108
4800,847,1,3693
4800,847,1,2691
4800,847,1,18725
4800,847,1,22360
4800,847,1,15442
4800,847,1,40845
4800,847,1,2348
4800,847,1,27535
4800,847,2,27
4800,847,1,3
4800,847,2,9
4800,847,1,11770
4800,847,1,18462
4799,387,1,42993
4799,387,1,80
4799,387,2,260
4799,387,1,3949
4799,387,1,188
4799,387,1,4301
4799,387,1,6427
4799,387,1,45559
4799,387,1,2348
4799,387,1,69516
4799,387,1,666
4799,387,1,3963
4798,168,1,47883
4798,168,1,16183
4798,168,1,42042
4798,168,1,14806
4798,168,1,51515
4798,168,1,136
4798,168,1,3057
4798,168,1,4630
4797,324,1,3693
4797,324,1,2691
4797,324,1,4785
4797,324,1,24064
4797,324,1,130065
4797,324,2,15
4797,324,1,10308
4797,324,1,4630
4796,134,1,42993
4796,134,1,63114
4795,430,1,103610
4795,430,1,24
4795,430,1,125
4795,430,1,2348
4795,430,1,69516
4795,430,1,666
4795,430,1,3963
4794,229,1,6786
4794,229,1,99322
4793,76,1,31043
4793,76,1,58131
4793,76,1,14435
4793,76,1,2497
4793,76,1,39474
4793,76,1,141
4793,76,1,29900
4793,76,1,4630
4792,125,1,106108
4791,163,1,106108
4789,208,1,6385
4789,208,1,98762
4789,208,1,960
4789,208,1,69516
4789,208,1,4630
4788,160,1,35235
4788,160,1,26003
4788,160,1,44869
4788,160,1,69516
4788,160,1,666
4788,160,1,3963
4787,190,1,103603
4787,190,1,25854
4787,190,1,46167
4787,190,1,666
4787,190,1,3963
4786,392,1,24348
4786,392,1,18501
4786,392,1,1060
4786,392,1,9594
4786,392,1,3240
4786,392,1,45104
4786,392,1,4258
4786,392,1,69516
4786,392,1,4630
4785,177,1,35235
4785,177,1,94206
4784,206,1,105950
4784,206,1,64655
4784,206,1,7188
4784,206,1,4747
4783,137,1,105950
4783,137,1,64655
4780,223,1,105950
4780,223,1,56586
4780,223,1,2666
4780,223,1,1483
4780,223,1,3918
4780,223,1,3268
4779,237,1,105950
4779,237,1,51998
4774,108,1,139027
4774,108,1,640
4773,101,1,109476
4773,101,1,29512
4773,101,1,38
4773,101,1,640
4773,101,1,15
4773,101,1,12
4772,72,1,109476
4771,114,1,27528
4769,102,1,109582
4769,102,1,29550
4769,102,1,640
4769,102,1,15
4767,126,1,110657
4767,126,1,29406
4767,126,1,716
4766,133,1,1113
4766,133,1,20371
4766,133,1,118579
4766,133,1,716
4766,133,1,36369
4765,86,1,1113
4764,132,1,1113
4764,132,1,3594
4764,132,1,12504
4764,132,1,91255
4763,180,1,108468
4763,180,1,31572
4763,180,2,6
4763,180,1,733
4762,114,1,1113
4762,114,1,3594
4762,114,1,103760
4761,165,1,4707
4761,165,1,103760
4761,165,1,2189
4760,122,1,1113
4760,122,1,3594
4759,178,1,4707
4759,178,1,105950
4758,129,1,4707
4758,129,1,12337
4758,129,1,91251
4758,129,1,68853
4758,129,1,124
4757,165,1,4707
4757,165,1,12337
4757,165,1,91423
4757,165,1,60117
4757,165,1,8564
4757,165,1,10795
4756,437,1,11461
4756,437,1,151
4756,437,1,5431
4756,437,1,91423
4756,437,1,17154
4756,437,1,42962
4753,226,1,47847
4753,226,1,63114
4753,226,1,65907
4753,226,1,156
4752,102,1,47847
4752,102,1,63114
4751,227,1,4853
4751,227,1,42993
4751,227,1,24867
4751,227,1,38247
4751,227,1,14806
4750,103,1,47847
4749,250,1,4853
4749,250,1,42993
4748,105,1,47847
4748,105,1,129437
4748,105,1,136
4747,471,1,4853
4747,471,1,1054
4747,471,1,24920
4747,471,1,17018
4746,106,1,4853
4746,106,1,106108
4745,73,1,4853
4745,73,1,106108
4743,102,1,47847
4743,102,1,63114
4742,232,1,4853
4742,232,1,42993
4742,232,1,63114
4742,232,1,66322
4742,232,1,136
4741,172,1,4853
4741,172,1,106108
4740,212,1,47847
4740,212,1,63114
4739,519,1,4853
4739,519,1,42993
4739,519,1,63114
4739,519,1,66322
4739,519,1,136
4738,1407,1,47847
4738,1407,1,24867
4738,1407,1,35727
4738,1407,1,2519
4738,1407,1,14806
4738,1407,1,14490
4738,1407,1,667
4738,1407,1,7934
4738,1407,1,28423
4737,151,1,4853
4737,151,1,42993
4737,151,1,63114
4737,151,1,66322
4737,151,1,136
4730,233,1,4155
4730,233,1,105
4730,233,1,14258
4730,233,1,95217
4730,233,1,29512
4730,233,1,38
4730,233,1,640
4730,233,1,15
4730,233,1,12
4729,107,1,81262
4729,107,1,32475
4728,206,1,31790
4728,206,1,79040
4728,206,1,2906
4727,160,1,113737
4727,160,1,33256
4727,160,1,1651
4727,160,1,17213
4727,160,1,11
4726,126,1,31790
4726,126,1,45028
4726,126,1,34012
4726,126,1,2906
4726,126,1,9037
4725,105,1,31790
4725,105,1,75
4725,105,1,78965
4725,105,1,2906
4724,210,1,113737
4724,210,1,72810
4724,210,2,37
4724,210,1,3388
4723,159,1,31790
4723,159,1,81947
4722,192,1,31790
4722,192,1,29570
4722,192,1,52377
4721,237,1,14642
4721,237,1,99095
4721,237,1,52237
4721,237,1,12834
4720,111,1,113737
4719,285,1,7867
4719,285,1,1014
4719,285,1,24142
4719,285,1,34850
4719,285,1,38161
4719,285,1,7939
4719,285,1,4980
4719,285,1,9826
4718,257,1,7867
4718,257,1,1014
4718,257,1,24142
4718,257,1,34850
4718,257,1,46101
4718,257,1,14806
4717,98,1,33024
4716,149,1,29115
4716,149,1,4187
4716,149,1,1475
4716,149,1,9027
4716,149,1,25520
4716,149,2,1705
4716,149,1,43215
4716,149,1,24786
4714,1858,1,13806
4714,1858,1,6786
4714,1858,1,5669
4714,1858,1,29958
4714,1858,1,4869
4714,1858,1,596
4714,1858,1,7539
4714,1858,1,1325
4714,1858,1,226
4714,1858,1,4595
4714,1858,1,2498
4714,1858,1,1596
4714,1858,1,1401
4714,1858,1,34135
4714,1858,1,2560
4714,1858,1,2189
4714,1858,1,33210
4714,1858,1,24497
4714,1858,1,1393
4714,1858,1,5551
4714,1858,1,11778
4713,147,1,6402
4713,147,1,31790
4712,689,1,7293
4712,689,2,140
4712,689,1,7640
4712,689,1,4399
4712,689,1,30836
4712,689,1,68524
4712,689,1,59281
4712,689,2,33
4712,689,1,4227
4712,689,1,5116
4712,689,1,1147
4710,239,1,91
4710,239,1,39009
4710,239,1,143368
4710,239,2,446
4708,494,2,7329
4708,494,1,11549
4708,494,1,53289
4708,494,1,48899
4708,494,1,59140
4706,432,1,17958
4706,432,1,42993
4706,432,1,60766
4706,432,1,2348
4706,432,1,66310
4706,432,1,147
4701,607,1,22762
4701,607,1,33720
4701,607,1,72189
4700,242,2,6216
4700,242,2,20249
4700,242,1,2694
4700,242,1,28848
4700,242,1,4269
4700,242,1,81411
4700,242,1,6859
4700,242,1,4
4700,242,1,65
4700,242,1,5827
4699,387,1,22782
4699,387,1,47284
4699,387,1,56476
4699,387,1,2348
4699,387,1,69516
4699,387,1,666
4699,387,1,3963
4698,174,1,22882
4698,174,1,6786
4698,174,1,5551
4698,174,1,93612
4698,174,1,14964
4698,174,1,42931
4698,174,1,8741
4696,494,1,23831
4696,494,1,15479
4696,494,1,39172
4696,494,1,1207
4696,494,1,50250
4696,494,1,21665
4696,494,1,4
4696,494,1,65
4696,494,1,14920
4696,494,1,432
4696,494,1,28975
4696,494,1,3212
4696,494,1,239
4696,494,1,4630
4695,332,1,23839
4695,332,1,103760
4693,771,1,27917
4693,771,1,106108
4693,771,1,28545
4692,387,1,2
4692,387,2,167
4692,387,2,1453
4692,387,1,26296
4692,387,1,35235
4692,387,1,70872
4691,578,1,32550
4691,578,1,6753
4691,578,1,5583
4691,578,1,24989
4691,578,1,66262
4690,458,1,32903
4690,458,1,47883
4690,458,1,16183
4690,458,1,39694
4690,458,1,2189
4690,458,1,14964
4690,458,1,8610
4689,142,2,9530
4689,142,1,23836
4689,142,1,11148
4689,142,1,1168
4689,142,1,160114
4689,142,1,136
4688,79,1,74550
4687,212,1,39316
4687,212,1,26819
4687,212,2,11
4687,212,1,8402
4687,212,1,11720
4687,212,1,64080
4687,212,1,3559
4687,212,1,50230
4685,326,1,46264
4685,326,1,24322
4684,87,1,39618
4684,87,1,103760
4684,87,1,71
4684,87,1,2276
4683,183,1,1102
4683,183,1,347
4683,183,1,43052
4683,183,1,2691
4683,183,1,51701
4683,183,1,47863
4682,124,1,40809
4682,124,1,105950
4681,448,1,40809
4681,448,1,22647
4681,448,1,43015
4681,448,1,40287
4681,448,1,23575
4681,448,1,42916
4680,342,1,106471
4680,342,1,38097
4680,342,1,2189
4680,342,1,23575
4679,392,1,40809
4679,392,1,29650
4679,392,1,18019
4679,392,1,56157
4679,392,1,1324
4679,392,1,957
4679,392,1,66322
4679,392,1,7824
4678,364,1,40809
4678,364,1,3693
4678,364,1,2691
4678,364,1,519
4678,364,1,22738
4678,364,1,1136
4678,364,1,72823
4678,364,1,196
4678,364,1,2308
4678,364,1,57809
4677,103,1,40809
4676,376,1,40809
4676,376,1,103603
4676,376,1,2504
4676,376,1,23383
4676,376,1,9059
4676,376,1,37073
4676,376,1,4630
4675,407,1,1102
4675,407,1,39706
4675,407,1,16937
4675,407,1,30946
4675,407,1,16154
4675,407,1,28
4675,407,1,2998
4675,407,1,38885
4675,407,1,72273
4674,1394,1,40809
4674,1394,1,3693
4674,1394,1,2840
4674,1394,2,4
4674,1394,2,97
4674,1394,1,10300
4674,1394,1,30945
4674,1394,1,25485
4674,1394,1,30348
4674,1394,1,2233
4674,1394,1,33210
4674,1394,1,2771
4674,1394,1,14746
4674,1394,1,20073
4673,1098,1,40809
4673,1098,1,33720
4673,1098,1,22138
4673,1098,1,50091
4673,1098,1,33992
4673,1098,1,22594
4669,179,2,3394
4669,179,1,39424
4669,179,1,103588
4669,179,1,2519
4669,179,1,74146
4669,179,1,1863
4668,532,2,1383
4668,532,1,55337
4668,532,1,31244
4668,532,1,3991
4668,532,1,70872
4668,532,1,23369
4668,532,1,46147
4668,532,1,4630
4666,794,1,15915
4666,794,1,40809
4666,794,1,47883
4666,794,1,16183
4666,794,1,13762
4666,794,2,81
4666,794,1,25677
4666,794,1,2519
4666,794,1,14806
4666,794,1,54710
4666,794,1,666
4666,794,1,3963
4665,841,2,59410
4665,841,1,3551
4665,841,1,2194
4665,841,1,65610
4665,841,1,402
4665,841,1,35552
4665,841,1,2189
4665,841,1,32348
4665,841,2,17
4665,841,2,86
4665,841,1,32203
4664,352,2,377
4664,352,2,48808
4664,352,2,16143
4664,352,1,14573
4664,352,1,37762
4664,352,1,12365
4664,352,1,6303
4664,352,1,32582
4664,352,1,34348
4664,352,2,491
4664,352,1,2410
4664,352,1,23486
4664,352,1,11536
4662,92,1,171640
4661,253,1,2566
4661,253,1,62964
4658,191,1,171480
4657,131,1,60863
4657,131,1,1113
4657,131,1,109544
4655,100,1,100806
4654,91,1,65570
4654,91,1,106108
4653,69,1,169387
4653,69,1,36624
4653,69,1,700
4652,70,1,100804
4650,108,1,77907
4650,108,1,29222
4650,108,1,64548
4650,108,1,40800
4650,108,1,1
4650,108,2,6
4648,870,1,65570
4648,870,1,3693
4648,870,1,2942
4648,870,1,20158
4648,870,1,26428
4648,870,1,20144
4648,870,1,3756
4648,870,1,6275
4648,870,1,7218
4648,870,1,15332
4648,870,1,58962
4648,870,2,110
4648,870,1,28
4648,870,1,151
4648,870,1,5402
4647,193,1,24761
4647,193,1,40809
4647,193,1,105950
4647,193,1,56586
4646,109,1,65570
4646,109,1,105950
4646,109,1,51998
4646,109,1,4588
4645,140,1,171520
4645,140,1,51998
4644,634,1,65577
4644,634,1,42993
4644,634,1,19933
4644,634,1,43180
4644,634,1,32945
4644,634,2,30
4643,715,1,24768
4643,715,1,14528
4643,715,1,26280
4643,715,1,103816
4643,715,1,2291
4643,715,1,34332
4643,715,1,700
4642,267,1,65577
4642,267,1,27448
4642,267,1,76162
4642,267,1,2497
4642,267,1,94
4642,267,1,27218
4641,137,1,51361
4641,137,1,14217
4641,137,1,103760
4640,114,1,65579
4639,125,1,65579
4639,125,1,34320
4639,125,1,208480
4638,100,1,9
4638,100,1,308371
4636,414,1,51361
4636,414,1,14217
4636,414,1,16041
4636,414,1,18278
4636,414,1,69440
4636,414,1,2348
4636,414,1,66310
4636,414,1,147
4633,323,1,65769
4633,323,1,26663
4633,323,1,76924
4633,323,1,2519
4633,323,1,23371
4633,323,1,46145
4633,323,1,666
4633,323,1,3963
4632,481,2,1525
4632,481,1,23477
4632,481,1,33053
4632,481,1,7755
4632,481,1,2016
4632,481,1,4620
4632,481,1,28599
4632,481,1,20184
4632,481,1,5819
4632,481,1,4425
4632,481,1,40443
4632,481,1,23383
4632,481,1,2558
4632,481,1,37155
4632,481,1,3224
4632,481,1,3194
4632,481,1,4630
4629,94,2,81
4629,94,2,6549
4629,94,1,59978
4629,94,1,25183
4629,94,1,80925
4629,94,1,69516
4629,94,1,666
4629,94,1,3963
4628,158,1,66611
4628,158,1,62964
4628,158,1,38366
4628,158,1,2429
4628,158,1,2348
4628,158,1,69516
4628,158,1,4630
4627,877,1,56
4627,877,1,17319
4627,877,2,30
4627,877,2,2318
4627,877,1,40444
4627,877,1,6499
4627,877,1,5642
4627,877,1,57322
4627,877,1,38366
4627,877,1,2257
4627,877,1,2519
4627,877,1,23378
4627,877,1,18399
4627,877,1,15453
4627,877,1,72
4627,877,2,237
4627,877,1,130
4627,877,1,11174
4627,877,1,669
4627,877,1,4630
4627,877,1,305
4626,166,1,57
4626,166,1,66611
4626,166,1,62964
4626,166,1,38366
4626,166,1,2257
4626,166,1,2519
4626,166,1,69516
4626,166,1,4630
4625,476,1,80
4625,476,1,25780
4625,476,1,40809
4625,476,1,5642
4625,476,1,9882
4625,476,1,47319
4625,476,1,1318
4625,476,1,37168
4625,476,1,4777
4625,476,1,14806
4625,476,1,20625
4625,476,1,30890
4625,476,1,3194
4625,476,1,4630
4625,476,1,305
4625,476,1,1546
4621,149,1,68873
4621,149,1,103760
4621,149,1,71
4621,149,1,2276
4601,430,1,74527
4601,430,1,42993
4601,430,1,60617
4601,430,1,2497
4601,430,1,23354
4601,430,1,46162
4601,430,1,666
4601,430,1,3963
4593,146,3,6647
4593,146,2,11894
4592,124,1,38792
4579,133,1,1964
4579,133,1,11865
4536,190,2,5567
4536,190,1,79
4536,190,1,14687
4534,326,1,5615
4534,326,1,14687
4533,386,1,5589
4533,386,1,14687
4531,360,1,5433
4531,360,1,14687
4530,103,1,24061
4530,103,1,14687
4529,743,1,7272
4529,743,1,14687
4528,699,1,17072
4528,699,1,14687
4527,363,1,25461
4527,363,1,14687
4526,314,2,12866
4526,314,1,24616
4526,314,1,14687
4525,234,2,4434
4525,234,2,1
4525,234,2,1059
4525,234,1,74
4525,234,1,14687
4524,161,1,5615
4524,161,1,14687
4523,1070,1,5615
4523,1070,1,14687
4491,268,1,34228
4491,268,1,40237
4491,268,1,14687
4481,271,1,19896
4481,271,1,40237
4481,271,1,14687
4474,460,1,24149
4474,460,1,40237
4474,460,1,14687
4471,436,1,24149
4471,436,1,14642
4471,436,1,25594
4471,436,1,14687
4470,85,1,5608
4470,85,1,40237
4470,85,1,14687
4469,367,1,9843
4469,367,1,40237
4469,367,1,14687
4467,112,1,5603
4467,112,1,40237
4467,112,1,14687
4465,930,1,10817
4465,930,1,34398
4465,930,1,5839
4465,930,1,14687
4463,431,2,7407
4463,431,1,19136
4463,431,1,40237
4463,431,1,14687
4462,370,1,31696
4462,370,1,40237
4462,370,1,14687
4461,463,1,18448
4461,463,1,40237
4461,463,1,14687
4459,657,1,22773
4459,657,1,13239
4459,657,1,26997
4459,657,1,10529
4459,657,1,4158
4457,102,1,32373
4457,102,1,40237
4457,102,1,14687
4456,130,1,32373
4456,130,1,40237
4456,130,1,14687
4455,163,1,6456
4455,163,1,25917
4455,163,1,40237
4455,163,1,14687
4452,219,1,30428
4452,219,1,40237
4452,219,1,14687
4451,459,1,20518
4451,459,1,9909
4451,459,1,16176
4451,459,1,18582
4451,459,1,5478
4451,459,1,14687
4449,470,1,14298
4449,470,1,18074
4449,470,1,40237
4449,470,1,14687
4448,104,1,32373
4448,104,1,40237
4448,104,1,14687
4447,334,1,17508
4447,334,1,40237
4447,334,1,14687
4446,264,1,24149
4446,264,1,40237
4446,264,1,14687
4445,622,1,12830
4445,622,1,40237
4445,622,1,14687
4444,1174,2,6319
4444,1174,2,17266
4444,1174,1,40237
4444,1174,1,14687
4443,611,1,20518
4443,611,1,9909
4443,611,1,16176
4443,611,1,18582
4443,611,1,15
4443,611,1,5462
4443,611,1,14687
4442,305,2,3
4442,305,1,34768
4442,305,1,14557
4442,305,1,25680
4442,305,1,14687
4441,398,2,13
4441,398,1,17471
4441,398,1,40237
4441,398,1,14687
4440,149,1,28583
4440,149,1,40237
4440,149,1,14687
4439,315,1,22757
4439,315,1,40237
4439,315,1,14687
4438,408,1,24149
4438,408,1,40237
4438,408,1,14687
4436,178,2,3581
4436,178,1,27229
4436,178,1,40237
4436,178,1,14687
4434,279,1,17410
4434,279,1,14606
4434,279,1,169
4434,279,1,25461
4434,279,1,14687
4433,181,1,21831
4433,181,1,40237
4433,181,1,14687
4432,796,1,21831
4432,796,1,34667
4432,796,1,5570
4432,796,1,14687
4431,1000,1,4433
4431,1000,1,24149
4431,1000,1,40237
4431,1000,1,14687
4430,685,1,4161
4430,685,1,24421
4430,685,1,40237
4430,685,1,14687
4429,213,1,19914
4429,213,1,40237
4429,213,1,14687
4428,985,1,9806
4428,985,1,40237
4428,985,1,14687
4336,30,1,14262
4336,30,1,7000
4336,30,1,40237
4336,30,1,14687
4335,84,1,2672
4335,84,1,18589
4335,84,1,40237
4335,84,1,14687
4332,33,1,106437
4332,33,1,85131
4331,123,1,77321
4331,123,1,29115
4331,123,1,4187
4331,123,1,1475
4331,123,1,9027
4331,123,1,27226
4331,123,1,43215
4330,146,1,96460
4329,102,1,96460
4328,133,1,191326
4327,71,1,96460
4327,71,1,12917
4327,71,1,81947
4326,87,1,85444
4326,87,1,35235
4326,87,1,70714
4326,87,1,77287
4325,396,1,85444
4325,396,1,3693
4325,396,1,2691
4325,396,1,34543
4325,396,1,2494
4325,396,1,60336
4325,396,1,2189
4325,396,1,1658
4325,396,1,21916
4325,396,1,9613
4325,396,1,18876
4325,396,1,14427
4324,123,1,85444
4324,123,1,35235
4324,123,1,72301
4323,431,1,85444
4323,431,1,106108
4322,474,1,85444
4322,474,1,35235
4321,451,1,44635
4321,451,1,40809
4321,451,1,3690
4321,451,1,49
4321,451,1,3088
4321,451,1,78
4321,451,1,4242
4321,451,1,1168
4321,451,1,20856
4321,451,1,1485
4321,451,1,86256
4321,451,1,35808
4320,526,1,85444
4320,526,1,825
4320,526,1,39832
4320,526,1,901
4320,526,1,15719
4320,526,1,46309
4320,526,1,788
4320,526,1,1731
4320,526,1,40800
4320,526,1,27039
4320,526,1,1676
4320,526,1,4630
4319,376,1,85444
4319,376,1,35235
4319,376,1,12048
4319,376,1,599
4319,376,1,7536
4319,376,1,8646
4319,376,1,23787
4319,376,1,2753
4319,376,1,13152
4319,376,1,2348
4319,376,1,23365
4319,376,1,40397
4319,376,1,2301
4318,880,1,60568
4318,880,1,24875
4318,880,1,24009
4318,880,1,1432
4318,880,1,8321
4318,880,2,50
4318,880,1,29030
4318,880,1,1318
4318,880,1,238
4318,880,1,2696
4318,880,1,53327
4318,880,1,1241
4318,880,1,34023
4318,880,1,19933
4318,880,1,4630
4318,880,1,305
4317,1377,1,62666
4317,1377,2,2
4317,1377,1,22775
4317,1377,1,3693
4317,1377,1,2691
4317,1377,1,519
4317,1377,1,36088
4317,1377,1,4889
4317,1377,1,16183
4317,1377,1,39694
4317,1377,1,2348
4317,1377,1,1500
4317,1377,1,13306
4317,1377,1,8555
4317,1377,1,32774
4317,1377,1,11304
4317,1377,1,162
4317,1377,1,1913
4317,1377,1,4630
4316,870,1,44635
4316,870,1,40809
4316,870,1,11022
4316,870,1,125
4316,870,1,1307
4316,870,1,20717
4316,870,1,2062
4316,870,1,7757
4316,870,1,14560
4316,870,1,48554
4316,870,1,1500
4316,870,1,21856
4316,870,1,18466
4316,870,1,8792
4316,870,1,1208
4316,870,1,5
4316,870,1,17687
4316,870,1,189
4316,870,1,4440
4315,425,1,85444
4315,425,1,1076
4315,425,1,33233
4315,425,2,9
4315,425,1,71789
4315,425,1,74146
4315,425,1,1863
4314,386,1,15973
4314,386,2,25
4314,386,2,4316
4314,386,1,24319
4314,386,1,11551
4314,386,1,29258
4314,386,1,30164
4314,386,1,37697
4314,386,1,8470
4314,386,1,29618
4314,386,1,14964
4314,386,1,35561
4314,386,1,115
4314,386,1,21665
4314,386,1,2497
4313,311,1,85444
4313,311,1,36922
4313,311,1,25868
4313,311,1,184
4313,311,1,4886
4313,311,1,1046
4313,311,1,37042
4313,311,1,14964
4313,311,1,14490
4313,311,1,667
4313,311,1,632
4313,311,2,28
4313,311,2,211
4313,311,1,7061
4313,311,1,18529
4312,1182,1,85444
4312,1182,1,101890
4312,1182,1,4060
4312,1182,1,11765
4312,1182,1,11775
4312,1182,1,27099
4312,1182,1,8611
4312,1182,1,5402
4312,1182,1,1813
4265,59,1,95901
4265,59,1,21039
4265,59,1,48590
4265,59,1,476
4265,59,1,40510
4265,59,1,6832
4265,59,1,9430
4265,59,1,2346
4265,59,1,69842
4265,59,1,9190
4264,89,1,95901
4264,89,1,21039
4264,89,1,48590
4264,89,1,476
4264,89,1,40510
4264,89,1,6832
4264,89,1,9430
4264,89,1,2346
4264,89,1,16957
4264,89,1,32
4264,89,1,37420
4264,89,1,3854
4264,89,1,11578
4264,89,1,9190
4263,46,1,95901
4263,46,1,2046
4263,46,1,18992
4263,46,1,48590
4263,46,1,476
4263,46,1,40510
4263,46,1,6832
4263,46,1,9430
4263,46,1,2174
4263,46,1,172
4263,46,1,716
4263,46,1,69125
4261,91,1,96143
4261,91,1,21039
4261,91,1,47518
4261,91,1,1072
4261,91,1,40986
4261,91,1,6826
4261,91,1,9436
4261,91,1,9384
4261,91,1,9918
4261,91,1,21612
4261,91,1,15839
4261,91,1,3854
4261,91,1,20769
4259,93,1,96143
4259,93,1,2047
4259,93,1,18991
4259,93,1,47518
4259,93,1,1072
4259,93,1,40986
4259,93,1,6826
4259,93,1,9436
4259,93,1,2174
4259,93,1,888
4259,93,1,6321
4259,93,1,71994
4258,242,1,96143
4258,242,1,21039
4258,242,1,47518
4258,242,1,1072
4258,242,1,18516
4258,242,1,22470
4258,242,1,6826
4258,242,1,4204
4258,242,1,5231
4258,242,1,9384
4258,242,1,9918
4258,242,1,10036
4258,242,1,39
4258,242,1,5786
4258,242,1,8398
4258,242,1,13192
4258,242,1,1382
4258,242,1,2472
4258,242,1,4706
4258,242,1,16062
4252,437,1,13
4252,437,1,96850
4252,437,1,21039
4252,437,1,10018
4252,437,1,37499
4252,437,1,1072
4252,437,1,40986
4252,437,1,6826
4252,437,1,1476
4252,437,1,2727
4252,437,1,5231
4252,437,1,1746
4252,437,1,6212
4252,437,1,1425
4252,437,1,7040
4252,437,1,999
4252,437,1,1389
4252,437,1,494
4252,437,1,8453
4252,437,1,1666
4252,437,1,4116
4252,437,1,1619
4252,437,1,8136
4252,437,1,1564
4252,437,1,3226
4252,437,1,8615
4252,437,1,1310
4252,437,1,2593
4252,437,1,4861
4252,437,1,7106
4252,437,1,8800
4252,437,1,4139
4252,437,1,8164
4252,437,1,1964
4252,437,1,941
4252,437,1,294
4250,124,1,96863
4250,124,1,21039
4250,124,1,47518
4250,124,1,1072
4250,124,1,31834
4250,124,1,9152
4250,124,1,25647
4250,124,1,9417
4250,124,1,16362
4250,124,1,25445
4250,124,1,1519
4250,124,1,19249
4250,124,1,4139
4249,139,1,96863
4249,139,1,21039
4249,139,1,47518
4249,139,1,1072
4249,139,1,40986
4249,139,1,16262
4249,139,1,7940
4249,139,1,1444
4249,139,1,51225
4249,139,1,1519
4249,139,1,19249
4248,112,1,96863
4248,112,1,21039
4248,112,1,47518
4248,112,1,1072
4248,112,1,40986
4248,112,1,16262
4248,112,1,9139
4248,112,2,97
4248,112,1,9564
4248,112,1,533
4248,112,1,62043
4248,112,1,4139
4244,337,1,96863
4244,337,1,31057
4244,337,1,33061
4244,337,1,4438
4244,337,1,1072
4244,337,1,10088
4244,337,1,30898
4244,337,1,6826
4244,337,1,1487
4244,337,1,15929
4244,337,1,1403
4244,337,1,20044
4244,337,1,7934
4244,337,1,3453
4244,337,1,11598
4244,337,1,2788
4244,337,1,6926
