#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 2807, total_files_alive: 1418, cacheTableSize: 2807, cachesize: 140, blocksize: 140, prefetchsize: 14, cache replacement policy: LRU
file_id,loc,last_type,duration
2342,353,1,17056
2342,353,1,38280
2342,353,1,55524
2342,353,1,265
2342,353,1,10048
2342,353,1,192656
2342,353,1,73417
2342,353,1,10467
2342,353,1,546699
2342,353,1,197632
2342,353,1,213045
2342,353,1,103385
2342,353,1,241832
2342,353,1,134177
2342,353,1,46086
2342,353,1,190127
2342,353,1,455299
2342,353,1,103718
2341,60,1,864
2341,60,1,12603
2341,60,1,7318
2341,60,1,186
2341,60,1,204
2341,60,1,33
2341,60,1,8867
2340,80,1,864
2340,80,1,3108
2340,80,1,5287
2340,80,1,11429
2340,80,1,519
2340,80,1,155
2340,80,1,8712
2340,80,1,2302
2340,80,1,50896
2340,80,1,63009
2340,80,1,286589
2340,80,1,744332
2340,80,1,213045
2340,80,1,715610
2340,80,1,455299
2340,80,1,103718
2339,170,1,864
2339,170,1,3108
2339,170,1,9495
2339,170,1,7318
2339,170,1,186
2339,170,1,237
2339,170,1,2670
2339,170,1,1177
2339,170,1,5019
2339,170,1,579
2339,170,1,1652
2339,170,1,2561
2339,170,1,218
2339,170,1,15707
2339,170,1,32479
2339,170,1,78986
2339,170,1,244484
2339,170,1,10103
2339,170,1,11510
2339,170,1,4513
2339,170,1,100584
2339,170,1,1595
2339,170,1,21363
2339,170,1,8682
2339,170,1,211736
2339,170,1,400369
2339,170,1,213045
2339,170,1,576016
2339,170,1,139593
2339,170,1,172992
2339,170,1,282307
2339,170,1,72253
2339,170,1,837
2339,170,1,30627
2338,81,1,864
2338,81,1,21
2338,81,1,3086
2338,81,1,9495
2338,81,1,7318
2338,81,1,186
2338,81,1,237
2338,81,1,8867
2338,81,1,53198
2338,81,1,349599
2338,81,1,64450
2338,81,1,679882
2338,81,1,213045
2338,81,1,715610
2338,81,1,455299
2338,81,1,103718
2337,105,1,809
2337,105,1,54
2337,105,1,2505
2337,105,1,309
2337,105,1,293
2337,105,1,1070
2337,105,1,8424
2337,105,1,160
2337,105,1,660
2337,105,1,6401
2337,105,1,282
2337,105,1,237
2337,105,1,155
2337,105,1,8712
2337,105,1,2231
2337,105,1,2561
2337,105,1,218
2337,105,1,48186
2337,105,1,78986
2337,105,1,244484
2337,105,1,26128
2337,105,1,100584
2337,105,1,19828
2337,105,1,623919
2337,105,1,213045
2337,105,1,605830
2337,105,2,1902
2337,105,1,17118
2337,105,1,90758
2337,105,1,455299
2337,105,1,103718
2336,173,1,864
2336,173,1,21
2336,173,1,1105
2336,173,1,1378
2336,173,1,602
2336,173,1,9495
2336,173,1,820
2336,173,1,6497
2336,173,1,186
2336,173,1,237
2336,173,1,8867
2336,173,1,2231
2336,173,1,2561
2336,173,1,218
2336,173,1,14636
2336,173,1,33550
2336,173,1,78986
2336,173,1,244484
2336,173,1,26128
2336,173,1,100584
2336,173,1,643748
2336,173,1,213045
2336,173,1,715610
2336,173,1,455299
2336,173,1,103718
2334,48,1,864
2334,48,1,432011
2334,48,1,744332
2334,48,1,213045
2334,48,1,715610
2334,48,1,559017
2333,92,1,864
2333,92,1,3108
2333,92,1,8275
2333,92,1,11211
2333,92,1,409415
2333,92,1,744332
2333,92,1,213045
2333,92,1,715610
2333,92,1,455299
2333,92,1,103718
2332,79,1,864
2332,79,1,11384
2332,79,1,8962
2332,79,1,2249
2332,79,1,409415
2332,79,1,744332
2332,79,1,213045
2332,79,1,715610
2332,79,1,455299
2332,79,1,103718
2331,82,1,864
2331,82,1,34006
2331,82,1,289
2331,82,1,397715
2331,82,1,744332
2331,82,1,213045
2331,82,1,715610
2331,82,1,455299
2331,82,1,103718
2330,86,1,864
2330,86,1,3108
2330,86,1,19487
2330,86,1,409415
2330,86,1,744332
2330,86,1,213045
2330,86,1,715610
2330,86,1,455299
2330,86,1,103718
2328,79,1,3972
2328,79,1,31187
2328,79,1,397715
2328,79,1,744332
2328,79,1,213045
2328,79,1,715610
2328,79,1,455299
2328,79,1,103718
2327,82,1,3972
2327,82,1,31187
2327,82,1,397715
2327,82,1,744332
2327,82,1,213045
2327,82,1,620544
2327,82,2,56393
2327,82,1,38671
2327,82,1,455299
2327,82,1,103718
2326,76,1,3972
2326,76,1,31187
2326,76,1,397715
2326,76,1,744332
2326,76,1,213045
2326,76,1,715610
2326,76,1,455299
2326,76,1,103718
2325,74,1,3972
2325,74,1,31187
2325,74,1,397715
2325,74,1,744332
2325,74,1,213045
2325,74,1,715610
2325,74,1,455299
2325,74,1,103718
2324,74,1,3972
2324,74,1,31187
2324,74,1,397715
2324,74,1,744332
2324,74,1,213045
2324,74,1,715610
2324,74,1,455299
2324,74,1,103718
2323,76,1,3972
2323,76,1,31187
2323,76,1,397715
2323,76,1,744332
2323,76,1,213045
2323,76,1,715610
2323,76,1,455299
2323,76,1,103718
2321,56,1,3972
2321,56,1,8275
2321,56,1,420627
2321,56,1,744332
2321,56,1,213045
2321,56,1,715610
2321,56,1,455299
2321,56,1,103718
2320,214,1,2155
2320,214,1,1817
2320,214,1,8275
2320,214,1,404602
2320,214,1,16024
2320,214,1,513540
2320,214,1,230791
2320,214,1,213045
2320,214,1,244537
2320,214,1,49227
2320,214,1,421845
2320,214,1,151354
2320,214,1,303945
2320,214,1,103718
2318,48,1,864
2318,48,1,432011
2318,48,1,744332
2318,48,1,213045
2318,48,1,715610
2318,48,1,559017
2317,48,1,864
2317,48,1,432011
2317,48,1,744332
2317,48,1,213045
2317,48,1,715610
2317,48,1,559017
2316,275,1,809
2316,275,1,54
2316,275,1,1399
2316,275,1,1275
2316,275,1,1500
2316,275,1,14031
2316,275,1,1713
2316,275,1,1600
2316,275,1,1003
2316,275,1,1743
2316,275,1,1
2316,275,1,7173
2316,275,1,2851
2316,275,1,14248
2316,275,1,2897
2316,275,1,93980
2316,275,1,15976
2316,275,1,186728
2316,275,1,73417
2316,275,1,278
2316,275,1,10188
2316,275,1,35797
2316,275,1,35959
2316,275,1,8617
2316,275,1,131226
2316,275,1,186060
2316,275,1,346671
2316,275,1,213045
2316,275,1,715610
2316,275,1,70526
2316,275,1,226000
2316,275,1,158772
2316,275,1,9743
2316,275,1,93974
2315,262,1,864
2315,262,1,1095
2315,262,1,1409
2315,262,1,309
2315,262,1,1689
2315,262,1,4112
2315,262,1,22827
2315,262,1,71
2315,262,1,1329
2315,262,1,93
2315,262,1,1356
2315,262,1,111126
2315,262,1,15976
2315,262,1,122039
2315,262,1,2795
2315,262,1,8544
2315,262,1,53350
2315,262,1,24585
2315,262,1,33169
2315,262,1,21614
2315,262,1,4513
2315,262,1,10322
2315,262,1,734010
2315,262,1,213045
2315,262,1,354272
2315,262,1,250534
2315,262,1,46103
2315,262,1,64699
2315,262,1,70526
2315,262,1,384773
2315,262,1,9743
2315,262,1,93974
2314,142,1,864
2314,142,1,1095
2314,142,1,1409
2314,142,1,309
2314,142,1,1689
2314,142,1,8260
2314,142,1,18680
2314,142,1,71
2314,142,1,1329
2314,142,1,93
2314,142,1,1356
2314,142,1,111126
2314,142,1,15976
2314,142,1,124834
2314,142,1,61894
2314,142,1,83884
2314,142,1,744332
2314,142,1,213045
2314,142,1,715610
2314,142,1,70526
2314,142,1,384773
2314,142,1,9743
2314,142,1,93974
2313,168,1,864
2313,168,1,1291
2313,168,1,1214
2313,168,1,30340
2313,168,1,1449
2313,168,1,397715
2313,168,1,744332
2313,168,1,213045
2313,168,1,715610
2313,168,1,455299
2313,168,1,103718
2312,250,1,864
2312,250,1,3108
2312,250,1,1067
2312,250,1,9248
2312,250,1,4905
2312,250,1,11733
2312,250,1,4127
2312,250,1,34
2312,250,1,70
2312,250,1,4100
2312,250,1,11607
2312,250,1,253
2312,250,1,32155
2312,250,1,61224
2312,250,1,1785
2312,250,1,15976
2312,250,1,45628
2312,250,1,96594
2312,250,1,44505
2312,250,1,83884
2312,250,1,71756
2312,250,1,72083
2312,250,1,600492
2312,250,1,213045
2312,250,1,345217
2312,250,1,370392
2312,250,1,46179
2312,250,1,129757
2312,250,1,1243
2312,250,1,116807
2312,250,1,161312
2312,250,1,9743
2312,250,1,93974
2311,32,1,32380
2310,120,1,4869
2310,120,1,27439
2310,120,1,2851
2310,120,1,111
2310,120,1,126991
2310,120,1,186728
2310,120,1,83884
2310,120,1,744332
2310,120,1,213045
2310,120,1,715610
2310,120,1,354218
2310,120,1,101081
2310,120,1,9743
2310,120,1,93974
2309,170,1,864
2309,170,1,3108
2309,170,1,158290
2309,170,1,186728
2309,170,1,83884
2309,170,1,744332
2309,170,1,73398
2309,170,1,139647
2309,170,1,313613
2309,170,2,47
2309,170,1,401949
2309,170,1,455299
2309,170,1,9743
2309,170,1,93974
2308,296,1,864
2308,296,1,32846
2308,296,1,56025
2308,296,1,72527
2308,296,1,1275
2308,296,1,120763
2308,296,1,64689
2308,296,1,24585
2308,296,1,33870
2308,296,1,9402
2308,296,1,5835
2308,296,1,10188
2308,296,1,213279
2308,296,1,332030
2308,296,1,1390
2308,296,1,197632
2308,296,1,96347
2308,296,1,99269
2308,296,1,17428
2308,296,1,244537
2308,296,1,30516
2308,296,1,375856
2308,296,1,64699
2308,296,1,251893
2308,296,1,132839
2308,296,1,70566
2308,296,1,9743
2308,296,1,93974
2308,296,1,58781
2306,100,1,864
2306,100,1,2505
2306,100,1,28939
2306,100,1,2851
2306,100,1,17051
2306,100,1,93
2306,100,1,93980
2306,100,1,286589
2306,100,1,744332
2306,100,1,213045
2306,100,1,569985
2306,100,1,145624
2306,100,1,455299
2306,100,1,103718
2305,459,3,630
2305,459,1,234
2305,459,1,1321
2305,459,1,1787
2305,459,1,17237
2305,459,1,155
2305,459,1,10943
2305,459,1,2851
2305,459,1,4804
2305,459,1,43312
2305,459,1,63009
2305,459,1,270564
2305,459,1,16024
2305,459,1,63112
2305,459,1,230519
2305,459,1,253067
2305,459,1,10068
2305,459,1,56961
2305,459,1,130603
2305,459,1,213045
2305,459,1,191587
2305,459,1,83466
2305,459,1,247567
2305,459,1,192988
2305,459,1,25917
2305,459,1,125436
2305,459,1,24582
2305,459,1,279363
2305,459,1,103718
2304,189,1,12248
2304,189,1,272053
2304,189,1,148573
2304,189,1,113585
2304,189,1,630747
2304,189,1,213045
2304,189,1,191587
2304,189,1,524022
2304,189,1,455299
2304,189,1,103718
2303,121,3,864
2303,121,1,21
2303,121,1,1377
2303,121,1,1709
2303,121,1,31187
2303,121,1,111126
2303,121,1,15446
2303,121,1,271142
2303,121,1,123544
2303,121,1,18512
2303,121,1,471673
2303,121,1,343649
2303,121,1,525482
2303,121,1,190127
2303,121,1,455299
2303,121,1,103718
2302,637,3,809
2302,637,1,54
2302,637,1,1295
2302,637,1,26
2302,637,1,1184
2302,637,1,309
2302,637,1,293
2302,637,1,876
2302,637,1,14223
2302,637,1,13236
2302,637,1,71
2302,637,1,2779
2302,637,1,41
2302,637,1,64952
2302,637,1,60222
2302,637,1,1886
2302,637,1,186728
2302,637,1,58456
2302,637,1,9402
2302,637,1,16024
2302,637,1,211600
2302,637,1,82031
2302,637,1,450700
2302,637,1,213045
2302,637,1,244537
2302,637,1,278084
2302,637,1,86364
2302,637,2,7433
2302,637,1,99064
2302,637,1,126
2302,637,1,151354
2302,637,1,24582
2302,637,1,21
2302,637,1,279341
2302,637,1,103718
2301,128,3,864
2301,128,2,3108
2301,128,2,36985
2301,128,1,37096
2301,128,1,68231
2301,128,1,286589
2301,128,1,343963
2301,128,1,400369
2301,128,1,197115
2301,128,1,15930
2301,128,1,244537
2301,128,1,49081
2301,128,1,386241
2301,128,1,35749
2301,128,1,455299
2301,128,1,103718
2300,70,3,864
2300,70,2,3108
2300,70,1,31187
2300,70,1,397715
2300,70,1,744332
2300,70,1,213045
2300,70,1,715610
2300,70,1,455299
2300,70,1,103718
2299,181,1,630
2299,181,1,234
2299,181,1,3108
2299,181,1,10315
2299,181,1,20871
2299,181,1,48116
2299,181,1,333574
2299,181,1,16024
2299,181,1,123544
2299,181,1,620788
2299,181,1,96347
2299,181,1,116698
2299,181,1,244537
2299,181,1,49081
2299,181,1,145
2299,181,1,228857
2299,181,1,192988
2299,181,1,151354
2299,181,1,24582
2299,181,1,279363
2299,181,1,103718
2298,77,3,864
2298,77,2,3108
2298,77,1,79303
2298,77,1,349599
2298,77,1,744332
2298,77,1,213045
2298,77,1,715610
2298,77,1,455299
2298,77,1,103718
2297,83,3,864
2297,83,2,3108
2297,83,2,45573
2297,83,1,383328
2297,83,1,744332
2297,83,1,213045
2297,83,1,715610
2297,83,1,455299
2297,83,1,103718
2296,109,3,864
2296,109,2,3108
2296,109,1,14615
2296,109,1,64687
2296,109,1,63009
2296,109,1,286589
2296,109,1,744332
2296,109,1,213045
2296,109,1,244537
2296,109,1,49081
2296,109,1,145
2296,109,1,421845
2296,109,1,455299
2296,109,1,103718
2295,84,3,864
2295,84,2,3108
2295,84,1,79303
2295,84,1,63009
2295,84,1,286589
2295,84,1,744332
2295,84,1,213045
2295,84,1,244537
2295,84,1,49081
2295,84,1,145
2295,84,1,421845
2295,84,1,455299
2295,84,1,103718
2294,65,3,864
2294,65,2,3108
2293,275,1,809
2293,275,1,54
2293,275,1,21
2293,275,1,34168
2293,275,1,17161
2293,275,1,39029
2293,275,1,43280
2293,275,1,11494
2293,275,1,15711
2293,275,1,530
2293,275,1,2631
2293,275,1,184096
2293,275,1,83884
2293,275,1,71756
2293,275,1,51787
2293,275,1,364201
2293,275,1,125984
2293,275,1,130603
2293,275,1,213045
2293,275,1,439670
2293,275,1,82951
2293,275,1,2860
2293,275,1,44503
2293,275,1,145624
2293,275,1,15886
2293,275,1,54639
2293,275,1,384773
2293,275,1,103718
2291,247,3,864
2291,247,2,1095
2291,247,1,210
2291,247,1,1802
2291,247,1,5508
2291,247,1,2766
2291,247,1,1380
2291,247,1,660
2291,247,1,4299
2291,247,1,2621
2291,247,1,2249
2291,247,1,7467
2290,339,3,864
2290,339,2,1302
2290,339,1,1417
2290,339,1,388
2290,339,1,8275
2290,339,1,6340
2290,339,1,2621
2290,339,1,2249
2290,339,1,8848
2290,339,1,71
2290,339,1,1329
2290,339,1,1528
2290,339,1,3948
2290,339,1,396
2290,339,1,380
2290,339,1,826
2290,339,1,5081
2290,339,1,37404
2290,339,1,58994
2290,339,1,2229
2290,339,1,1785
2290,339,1,9922
2290,339,1,250538
2290,339,1,10103
2290,339,1,16024
2290,339,1,24096
2290,339,1,17300
2290,339,1,13218
2290,339,1,4364
2290,339,1,172442
2290,339,1,512909
2290,339,1,182816
2290,339,1,30229
2290,339,1,244537
2290,339,1,247632
2290,339,1,223439
2290,339,1,265283
2290,339,1,151181
2290,339,1,38835
2290,339,1,103718
2289,319,3,864
2289,319,1,1095
2289,319,1,1409
2289,319,1,309
2289,319,1,293
2289,319,1,8275
2289,319,1,1384
2289,319,1,656
2289,319,1,4299
2289,319,1,1912
2289,319,1,709
2289,319,1,2249
2289,319,1,397
2288,176,3,864
2288,176,1,1095
2288,176,1,210
2288,176,1,1199
2288,176,1,176
2288,176,1,132
2288,176,1,293
2288,176,1,10315
2288,176,1,4299
2288,176,1,2621
2288,176,1,11098
2287,231,3,864
2287,231,2,3108
2287,231,1,9655
2287,231,1,4960
2287,231,1,13720
2287,231,1,1288
2287,231,1,108
2287,231,1,1164
2287,231,1,218
2287,231,1,4098
2287,231,1,6683
2287,231,1,3894
2287,231,1,1067
2287,231,1,32442
2287,231,1,8056
2287,231,1,9926
2287,231,2,688
2287,231,1,40323
2287,231,1,4015
2287,231,1,286589
2287,231,1,744332
2287,231,1,213045
2287,231,1,630722
2287,231,1,84761
2287,231,1,126
2287,231,1,256459
2287,231,1,198840
2287,231,1,103718
2286,92,3,864
2286,92,1,1295
2286,92,1,32711
2286,92,1,218
2286,92,1,14676
2286,92,1,96519
2286,92,1,286589
2286,92,1,744332
2286,92,1,213045
2286,92,1,715610
2286,92,1,455299
2286,92,1,103718
2285,78,3,864
2285,78,2,3108
2285,78,1,9655
2285,78,1,35842
2285,78,1,383404
2285,78,1,744332
2285,78,1,213045
2285,78,1,715610
2285,78,1,455299
2285,78,1,103718
2284,101,3,864
2284,101,2,3108
2284,101,1,8275
2284,101,1,8442
2284,101,1,675
2284,101,1,8712
2284,101,1,2231
2284,101,1,2851
2284,101,1,48116
2284,101,1,349599
2284,101,1,744332
2284,101,1,213045
2284,101,1,715610
2284,101,1,455299
2284,101,1,103718
2283,393,3,864
2283,393,2,2663
2283,393,1,5953
2283,393,1,2766
2283,393,1,1380
2283,393,1,660
2283,393,1,7792
2283,393,1,71269
2283,393,1,906
2283,393,1,8632
2283,393,1,30177
2283,393,2,1459
2283,393,1,11496
2283,393,1,265
2283,393,1,286589
2283,393,1,71756
2283,393,1,240590
2283,393,1,431985
2283,393,1,213045
2283,393,1,715610
2283,393,1,151354
2283,393,1,303945
2283,393,1,103718
2282,107,3,864
2282,107,2,3108
2282,107,1,16717
2282,107,1,9387
2282,107,1,116208
2282,107,1,28948
2282,107,1,257640
2282,107,1,744332
2282,107,1,213045
2282,107,1,715610
2282,107,1,455299
2282,107,1,103718
2281,97,3,864
2281,97,1,3108
2281,97,1,26955
2280,61,3,864
2280,61,1,3108
2280,61,1,14615
2280,61,1,2621
2280,61,1,12499
2280,61,1,399165
2280,61,1,744332
2280,61,1,213045
2280,61,1,715610
2280,61,1,455299
2280,61,1,103718
2279,228,3,864
2279,228,1,3108
2279,228,1,1070
2279,228,1,7204
2279,228,1,1380
2279,228,1,18680
2279,228,1,2561
2279,228,1,218
2279,228,1,14381
2279,228,1,357276
2279,228,1,26128
2279,228,1,744332
2279,228,1,213045
2279,228,1,715610
2279,228,1,25917
2279,228,1,429382
2279,228,1,103718
2278,114,3,864
2278,114,1,3108
2278,114,1,8275
2277,112,3,864
2277,112,1,3108
2277,112,1,17393
2277,112,1,12450
2277,112,1,5371
2277,112,1,776
2277,112,1,826
2277,112,1,42485
2277,112,1,10073
2277,112,1,52936
2277,112,1,286589
2277,112,1,23187
2277,112,1,721145
2277,112,1,213045
2277,112,1,715610
2277,112,1,455299
2277,112,1,103718
2276,443,3,864
2276,443,1,21
2276,443,1,1299
2276,443,1,1787
2276,443,1,5508
2276,443,1,2766
2276,443,1,8442
2276,443,1,282
2276,443,1,204
2276,443,1,33
2276,443,1,155
2276,443,1,796
2276,443,1,58
2276,443,1,1660
2276,443,1,1177
2276,443,1,5019
2276,443,1,849
2276,443,1,1381
2276,443,1,2561
2276,443,1,218
2276,443,1,70
2276,443,1,15673
2276,443,1,4368
2276,443,1,28074
2276,443,1,61224
2276,443,1,1785
2276,443,1,15976
2276,443,1,12310
2276,443,1,109728
2276,443,1,2795
2276,443,1,119650
2276,443,1,10103
2276,443,1,5557
2276,443,1,10467
2276,443,1,35797
2276,443,1,1352
2276,443,1,4247
2276,443,1,23053
2276,443,1,36134
2276,443,1,163927
2276,443,1,479820
2276,443,1,83223
2276,443,1,129822
2276,443,1,508314
2276,443,1,17167
2276,443,1,79361
2276,443,1,110766
2276,443,1,455299
2276,443,1,72253
2276,443,1,837
2276,443,1,30627
2276,443,1,58781
2265,108,3,2806
2265,108,1,1934
2265,108,1,9315
2265,108,1,419634
2265,108,1,744332
2265,108,1,213045
2265,108,1,660868
2265,108,1,54740
2265,108,1,455300
2265,108,1,103718
2264,101,1,2806
2264,101,1,1934
2264,101,1,9315
2264,101,1,419634
2264,101,1,624602
2264,101,1,119730
2264,101,1,213045
2264,101,1,660868
2264,101,1,54740
2264,101,1,455300
2264,101,1,103718
2262,76,1,472407
2262,76,1,161142
2262,76,1,583190
2262,76,1,213045
2262,76,1,660868
2262,76,1,54740
2262,76,1,455300
2262,76,1,103718
2261,73,1,472755
2261,73,1,161142
2261,73,1,583190
2261,73,1,213045
2261,73,1,715610
2261,73,1,455299
2261,73,1,103718
2260,78,1,472755
2260,78,1,161142
2260,78,1,583190
2260,78,1,213045
2260,78,1,715610
2260,78,1,455299
2260,78,1,103718
2259,83,1,472755
2259,83,1,161142
2259,83,1,583190
2259,83,1,213045
2259,83,1,715610
2259,83,1,455299
2259,83,1,103718
2258,70,1,472755
2258,70,1,161142
2258,70,1,583190
2258,70,1,213045
2258,70,1,715610
2258,70,1,455299
2258,70,1,103718
2256,62,1,472755
2256,62,1,161142
2256,62,1,583190
2256,62,1,213045
2256,62,1,715610
2256,62,1,455299
2256,62,1,103718
2255,188,1,42035
2255,188,1,430720
2255,188,1,161142
2255,188,1,583190
2255,188,1,213045
2255,188,1,715610
2255,188,1,455299
2255,188,1,103718
2254,77,1,42035
2254,77,1,430720
2254,77,1,161142
2254,77,1,583190
2254,77,1,213045
2254,77,1,715610
2254,77,1,455299
2254,77,1,103718
2252,62,1,472755
2252,62,1,161142
2252,62,1,583190
2252,62,1,213045
2252,62,1,715610
2252,62,1,455299
2252,62,1,103718
2251,87,1,42035
2251,87,1,430720
2251,87,1,161142
2251,87,1,583190
2251,87,1,213045
2251,87,1,715610
2251,87,1,455299
2251,87,1,103718
2250,192,3,42035
2250,192,1,430720
2250,192,1,161142
2250,192,1,583190
2250,192,1,213045
2250,192,1,715610
2250,192,1,455299
2250,192,1,103718
2249,142,1,472755
2249,142,1,161142
2249,142,1,583190
2249,142,1,213045
2249,142,1,715610
2249,142,1,455299
2249,142,1,103718
2248,68,1,472755
2248,68,1,161142
2248,68,1,583190
2248,68,1,213045
2248,68,1,715610
2248,68,1,455299
2248,68,1,103718
2247,64,1,472755
2247,64,1,161142
2247,64,1,583190
2247,64,1,213045
2247,64,1,715610
2247,64,1,455299
2247,64,1,103718
2246,81,1,472755
2246,81,1,161142
2246,81,1,583190
2246,81,1,213045
2246,81,1,715610
2246,81,1,455299
2246,81,1,103718
2244,111,1,472755
2244,111,1,161142
2244,111,1,583190
2244,111,1,213045
2244,111,1,715610
2244,111,1,455299
2244,111,1,103718
2243,78,1,472755
2243,78,1,161142
2243,78,1,583190
2243,78,1,213045
2243,78,1,715610
2243,78,1,455299
2243,78,1,103718
2230,79,1,505679
2230,79,1,161142
2230,79,1,583190
2230,79,1,1599
2230,79,1,70139
2230,79,1,113730
2230,79,1,27577
2230,79,1,76135
2230,79,1,135673
2230,79,1,96510
2230,79,1,77375
2230,79,1,131080
2230,79,1,82120
2230,79,1,116715
2230,79,1,3118
2230,79,1,191462
2230,79,1,103619
2230,79,1,157101
2230,79,1,103718
2229,99,3,33171
2229,99,2,56795
2229,99,1,1386323
2229,99,1,660868
2229,99,1,54740
2229,99,1,559018
2224,72,1,15737
2224,72,1,1492032
2224,72,1,660868
2224,72,1,54740
2224,72,1,559018
2205,75,1,20154
2205,75,1,1492032
2205,75,1,660868
2205,75,1,54740
2205,75,1,559018
2204,134,1,20154
2204,134,1,1492032
2204,134,1,660868
2204,134,1,54740
2204,134,1,559018
2203,356,1,20154
2203,356,1,523004
2203,356,1,1468
2203,356,1,7004
2203,356,1,960555
2203,356,1,439004
2203,356,1,221864
2203,356,1,54740
2203,356,1,559018
2202,197,1,20154
2202,197,1,1492032
2202,197,1,660868
2202,197,1,54740
2202,197,1,559018
2201,186,1,20154
2201,186,1,527527
2201,186,1,964505
2201,186,1,660868
2201,186,1,54740
2201,186,1,94884
2201,186,1,50674
2201,186,1,413460
2200,81,1,20154
2200,81,1,1492032
2200,81,1,660868
2200,81,1,54740
2200,81,1,559018
2199,361,1,20154
2199,361,1,523004
2199,361,1,1468
2199,361,1,7004
2199,361,1,286888
2199,361,1,673666
2199,361,1,660868
2199,361,1,54740
2199,361,1,559018
2198,122,1,20154
2198,122,1,522953
2198,122,1,11
2198,122,1,969066
2198,122,1,660868
2198,122,1,54740
2198,122,1,559018
2196,88,1,20154
2196,88,1,445368
2196,88,1,1046664
2196,88,1,660868
2196,88,1,54740
2196,88,1,559018
2193,264,1,20154
2193,264,1,902538
2193,264,1,26482
2193,264,1,563011
2193,264,1,660868
2193,264,1,54740
2193,264,1,559018
2191,131,1,20154
2191,131,1,902538
2190,101,1,20154
2190,101,1,366108
2190,101,1,47
2190,101,1,536383
2190,101,1,589493
2190,101,1,660868
2190,101,1,54740
2190,101,1,194580
2190,101,1,364438
2188,124,1,20154
2188,124,1,1492032
2188,124,1,660868
2188,124,1,54740
2188,124,1,559018
2187,80,1,20154
2187,80,1,1492032
2187,80,1,660868
2187,80,1,54740
2187,80,1,559018
2186,163,1,20154
2186,163,1,1492032
2186,163,1,660868
2186,163,1,54740
2186,163,1,559018
2185,81,1,20154
2185,81,1,1492032
2185,81,1,660868
2185,81,1,54740
2185,81,1,559018
2183,219,1,20154
2183,219,1,3087
2183,219,1,1488944
2183,219,1,282376
2183,219,1,378491
2183,219,1,54740
2183,219,1,559018
2181,89,1,20154
2181,89,1,1492032
2181,89,1,660868
2181,89,1,54740
2181,89,1,559018
2178,225,1,20154
2178,225,1,510318
2178,225,1,392220
2178,225,1,10318
2178,225,1,352990
2178,225,1,311
2178,225,1,225873
2178,225,1,660868
2178,225,1,54740
2178,225,1,559018
2177,68,1,20154
2177,68,1,1492032
2177,68,1,660868
2177,68,1,54740
2177,68,1,559018
1999,222,3,20154
1999,222,2,244695
1999,222,2,78224
1999,222,2,42880
1999,222,2,168852
1999,222,2,120510
1999,222,2,623822
1999,222,1,13012
1999,222,1,200033
1999,222,1,660868
1999,222,1,54740
1999,222,1,455300
1999,222,1,103718
1998,62,3,20154
1998,62,2,534653
1998,62,2,220060
1998,62,1,524272
1998,62,1,213045
1998,62,1,715609
1998,62,1,455300
1998,62,1,103718
1996,67,3,20154
1996,67,2,534653
1996,67,2,744332
1996,67,2,213045
1996,67,2,660868
1996,67,2,54740
1996,67,2,455300
1996,67,2,103718
1995,84,3,20154
1995,84,2,534653
1995,84,2,744332
1995,84,2,213045
1995,84,2,660868
1995,84,2,54740
1995,84,2,455300
1995,84,2,103718
1993,62,3,20154
1993,62,2,534653
1993,62,2,744332
1993,62,2,213045
1993,62,2,660868
1993,62,2,54740
1993,62,2,455300
1993,62,2,103718
1991,277,3,2929
1991,277,2,17225
1991,277,2,313810
1991,277,2,220843
1991,277,2,35795
1991,277,2,708537
1991,277,2,213045
1991,277,2,660868
1991,277,2,54740
1991,277,2,455300
1991,277,2,103718
1989,111,3,20154
1989,111,1,534653
1989,111,1,161142
1989,111,1,583190
1989,111,1,213045
1989,111,1,715610
1989,111,1,455299
1989,111,1,103718
1988,132,3,20154
1988,132,1,534653
1988,132,1,161142
1988,132,1,583190
1988,132,1,213045
1988,132,1,715610
1988,132,1,455299
1988,132,1,103718
1987,107,3,20154
1987,107,1,534653
1987,107,1,161142
1987,107,1,583190
1987,107,1,213045
1987,107,1,715610
1987,107,1,455299
1987,107,1,103718
1986,113,3,20154
1986,113,2,73390
1986,113,1,461262
1986,113,1,161142
1986,113,1,583190
1986,113,1,213045
1986,113,1,715610
1986,113,1,455299
1986,113,1,103718
1985,99,3,20154
1985,99,1,534653
1985,99,1,161142
1985,99,1,583190
1985,99,1,213045
1985,99,1,715610
1985,99,1,455299
1985,99,1,103718
1984,82,3,20154
1984,82,1,534653
1984,82,1,161142
1984,82,1,583190
1984,82,1,213045
1984,82,1,715610
1984,82,1,455299
1984,82,1,103718
1983,78,3,20154
1983,78,1,534653
1983,78,1,161142
1983,78,1,583190
1983,78,1,213045
1983,78,1,715610
1983,78,1,455299
1983,78,1,103718
1982,96,3,20154
1982,96,1,534653
1982,96,1,161142
1982,96,1,583190
1982,96,1,213045
1982,96,1,715610
1982,96,1,455299
1982,96,1,103718
1981,80,3,20154
1981,80,1,534653
1981,80,1,161142
1981,80,1,583190
1981,80,1,213045
1981,80,1,715610
1981,80,1,455299
1981,80,1,103718
1980,263,3,20154
1980,263,1,534653
1980,263,1,161142
1980,263,1,583190
1980,263,1,213045
